PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10776--COSMOS 1000,10991--COSMOS 1027,0.0744241550926,2017-12-25 01:47:10.247000,4.57546151221,3.46465530989,2.84239229619,-0.922939688163,4.41857275606,0.031412192374,1.32992449175,4.2135613584,-82.6274966902,-69.3355745866,1023.945062,2017-12-24 21:33:07,2017-12-24 23:17:08,975,975,2017-12-25 00:00:00,
15399--SL-8 R/B,23603--COSMOS 2315,0.0780863888889,2017-12-25 01:52:26.664000,4.19798323222,-4.09366090307,-0.148836045487,-0.918069420201,14.4613400578,0.0465429143578,14.2402778412,-2.51846719829,45.1640430139,-85.2120773498,1006.29671443,2017-12-24 18:34:40,2017-12-24 17:34:25,975,975,2017-12-25 00:00:00,
13950--SL-8 R/B,16291--COSMOS 1704,0.0782214467593,2017-12-25 01:52:38.333000,0.727943238964,0.401318722828,-0.498721483679,0.346585521305,8.3712000978,0.0127534481857,4.78134279591,6.87136009062,-81.436814117,12.3957172614,1031.46567021,2017-12-24 22:48:13,2017-12-24 19:39:15,975,975,2017-12-25 00:00:00,
20046--SL-8 R/B,27436--COSMOS 2389,0.083885150463,2017-12-25 02:00:47.677000,4.64302165793,-3.03277227686,1.2998192162,-3.26655972515,13.7181383501,0.0187532663516,12.7520882725,5.05679867099,-70.5909631141,16.4824072346,972.337367014,2017-12-24 21:07:57,2017-12-24 23:22:25,975,975,2017-12-25 00:00:00,
11667--COSMOS 1150,32052--COSMOS 2429,0.12595375,2017-12-25 03:01:22.404000,3.94377050707,3.72810024957,-1.2600850539,-0.258418262771,3.11873813425,0.0124679388707,0.661819357587,-3.04768227321,82.8386573693,-95.0047745052,1023.10246413,2017-12-24 21:37:21,2017-12-24 23:05:54,975,975,2017-12-25 00:00:00,
7736--COSMOS 726,18122--COSMOS 1860,0.130513344907,2017-12-25 03:07:56.353000,4.03304809162,-3.94316606313,0.351510318592,0.770297866922,13.5291287234,0.0542909431552,12.4091409272,-5.38958235442,45.5677206488,22.9514683383,960.272896614,2017-12-24 23:00:05,2017-12-24 19:56:55,975,975,2017-12-25 00:00:00,
14547--SL-8 R/B,10459--COSMOS 962,0.133194953704,2017-12-25 03:11:48.044000,1.58751766711,-0.670265748259,1.35144182035,0.494531269295,5.00832428542,-0.0259002261692,1.70946067915,-4.70748186535,-82.5267455913,58.1552471609,1031.95130899,2017-12-24 22:24:53,2017-12-24 20:57:34,975,975,2017-12-25 00:00:00,
15293--SL-8 R/B,18129--COSMOS 1861,0.163906481481,2017-12-25 03:56:01.520000,2.15459320635,-0.891830832877,0.27170607137,-1.94244316806,14.5617731361,-0.0015762961161,14.4209367088,2.02035116341,27.7639145931,117.694518365,995.947661374,2017-12-24 21:09:08,2017-12-24 19:01:22,975,975,2017-12-25 00:00:00,
12092--SL-8 R/B,22006--COSMOS 2195,0.172098101852,2017-12-25 04:07:49.276000,2.13277061973,-1.65077836438,-0.942628828278,0.967001654703,10.5597717253,-0.000895389662028,7.56278223459,7.36974239445,-79.9094455384,-97.6566301737,982.233078688,2017-12-24 22:13:22,2017-12-24 22:08:59,975,975,2017-12-25 00:00:00,
11803--COSMOS 1181,15930--COSMOS 1670,0.173805324074,2017-12-25 04:10:16.780000,3.69216553533,-0.200900246352,2.61679511041,-2.59694219832,10.3200851352,-0.0438475926883,7.26752438172,7.32702695152,64.0460810703,-156.472943959,1010.65119772,2017-12-24 22:53:05,2017-12-24 22:29:49,975,975,2017-12-25 00:00:00,
