PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18130--SL-8 R/B,27819--SL-8 R/B,0.00977325231481,2017-08-28 00:14:04.409000,3.8688588442,-3.2253314158,0.391476553121,-2.10048854388,14.4726219227,0.0057934192325,14.2291637136,2.6434166838,47.898900063,163.906227555,988.34708401,2017-08-27 04:48:40,2017-08-27 20:43:29,975,975,2017-08-28 00:00:00,
13260--SL-8 R/B,8072--COSMOS 755,0.0226192824074,2017-08-28 00:32:34.306000,3.75840885563,2.3225532888,-1.17811850229,-2.70987456192,13.452909651,0.0140272714696,12.3425291326,-5.35187405743,-46.6821903516,-37.0669411084,1021.99194646,2017-08-27 20:17:59,2017-08-27 20:11:54,975,975,2017-08-28 00:00:00,
13950--SL-8 R/B,14547--SL-8 R/B,0.0455067013889,2017-08-28 01:05:31.779000,4.11329251075,1.5623050405,1.91384591839,-3.28870370208,12.6649352523,0.00785754763114,10.9450954546,6.37223733815,-75.9077875495,-104.775024513,1025.54692401,2017-08-27 16:44:56,2017-08-27 20:21:22,975,975,2017-08-28 00:00:00,
6256--METEOR 1-13,28654--NOAA 18,0.0853241782407,2017-08-28 02:02:52.009000,2.68794449043,0.727017340916,1.21100219743,2.28691168335,13.1162917023,-0.00653571124635,11.5917378793,-6.13748142498,-79.8846432424,-38.6288220972,873.403066878,2017-08-27 19:37:49,2017-08-27 19:39:06,850N,850N,2017-08-28 00:00:00,
13260--SL-8 R/B,8072--COSMOS 755,0.0954200925926,2017-08-28 02:17:24.296000,2.4322940009,2.32725404382,-0.284002397197,-0.647522478921,13.4482554829,0.0130824437856,12.3339929847,-5.35985274391,-46.7930127461,-63.4069171844,1022.02142317,2017-08-27 20:17:59,2017-08-27 20:11:54,975,975,2017-08-28 00:00:00,
14059--SL-8 R/B,21230--COSMOS 2142,0.11127775463,2017-08-28 02:40:14.398000,3.67681463122,-2.9339170146,-1.71162029521,1.4076408451,9.38227141216,-0.0409453467808,6.00190765022,7.21127207143,-80.8788610718,-57.8209849298,1024.92108427,2017-08-27 20:06:41,2017-08-27 16:51:27,975,975,2017-08-28 00:00:00,
13950--SL-8 R/B,14547--SL-8 R/B,0.118171145833,2017-08-28 02:50:09.987000,1.6649886498,1.62309144145,-0.188020466474,0.320015125967,12.6650579116,0.00996776041677,10.9451812562,6.37233079946,-75.9355471365,-131.125981244,1025.50296226,2017-08-27 16:44:56,2017-08-27 20:21:22,975,975,2017-08-28 00:00:00,
8421--SL-8 R/B,11681--SL-8 R/B,0.124269699074,2017-08-28 02:58:56.902000,1.18996928972,0.550550612597,0.658218073027,-0.824420949389,11.5234555843,0.0271910810546,8.99713702468,7.20005656969,78.7365124427,121.514969151,975.64284733,2017-08-27 16:16:30,2017-08-27 21:50:51,975,975,2017-08-28 00:00:00,
5238--COSMOS 422,16727--COSMOS 1745,0.140146412037,2017-08-28 03:21:48.650000,0.885191378194,-0.408516671263,0.368998823683,0.693193893113,12.9373886413,-0.0228244700834,11.4139313576,-6.09078606285,-64.5758421408,-83.0769744642,1024.59932549,2017-08-27 21:22:12,2017-08-27 21:16:19,975,975,2017-08-28 00:00:00,
13618--SL-8 R/B,32052--COSMOS 2429,0.141419918981,2017-08-28 03:23:38.681000,3.74354295097,1.02765148018,3.46488270343,-0.97602977032,3.96824106422,0.02947597487,1.067821164,3.82175696145,82.7395192888,133.412754682,1009.65886648,2017-08-27 16:42:42,2017-08-27 19:57:32,975,975,2017-08-28 00:00:00,
6828--COSMOS 586,10731--COSMOS 994,0.15060900463,2017-08-28 03:36:52.618000,1.49972260007,0.19070009203,0.3916397245,-1.43506783054,14.1966516493,-0.0150239693454,13.6966020435,3.73467331804,62.2674923923,8.85479550248,997.923826485,2017-08-27 20:50:44,2017-08-27 13:44:04,975,975,2017-08-28 00:00:00,
8874--SL-8 R/B,12508--SL-8 R/B,0.153048599537,2017-08-28 03:40:23.399000,2.01007149911,-0.932453043919,0.652325331571,1.65692196986,13.7271694357,-0.0129400595271,12.7713311043,-5.03270455069,70.5476771612,78.6717595541,975.889099024,2017-08-27 19:05:28,2017-08-27 16:51:34,975,975,2017-08-28 00:00:00,
10355--SL-8 R/B,4783--COSMOS 381,0.156120983796,2017-08-28 03:44:48.853000,4.5749107366,-2.68466337246,3.36977960899,1.53849803748,6.16340090765,0.0302908343135,2.57981370496,-5.59742391297,-73.5417344597,166.708608769,989.231947873,2017-08-27 20:03:59,2017-08-27 16:42:37,975,975,2017-08-28 00:00:00,
6020--SL-8 R/B,23179--NADEZHDA 4,0.156260740741,2017-08-28 03:45:00.928000,4.2413922202,3.47410739864,-1.61798654695,-1.81716957992,11.0541877706,0.012327685185,8.26803988142,-7.33719509183,71.623647843,-117.201099857,965.558690974,2017-08-27 20:36:46,2017-08-27 15:49:51,975,975,2017-08-28 00:00:00,
