PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10745--SL-8 R/B,12149--COSMOS 1241,0.00275678240741,2018-09-22 00:03:58.186000,3.1968987922,3.17007931892,0.209467434843,-0.356205548877,12.7240743718,-0.0121253111065,11.0094941344,6.37910342454,56.3023108211,16.6926390364,1003.07974005,2018-09-21 19:19:31,2018-09-21 21:53:20,975,975,2018-09-23 00:00:00,
14966--SL-8 R/B,11803--COSMOS 1181,0.00561778935185,2018-09-22 00:08:05.377000,1.77379545142,1.66862570968,-0.578509965568,-0.165422985677,4.12703746301,0.0077633933591,1.15535614346,-3.96201086982,82.7000066287,-143.802568462,1002.5490975,2018-09-21 22:29:39,2018-09-21 18:47:02,975,975,2018-09-23 00:00:00,
12298--SL-8 R/B,31699--SL-24 R/B,0.0174906828704,2018-09-22 00:25:11.195000,2.99782586758,2.46591284641,-0.121991884761,-1.70039752595,14.506258118,-0.11146667994,14.4562736881,-1.19801954096,-82.2618328015,-85.9241119938,1018.02503397,2018-09-21 18:24:12,2018-09-21 20:04:56,975,LEO,2018-09-23 00:00:00,
8419--COSMOS 778,9061--COSMOS 846,0.055649849537,2018-09-22 01:20:08.147000,3.65568468596,1.09460856509,-1.10606882484,-3.30794110696,13.9760588501,0.02721488106,13.2575494411,-4.42344471501,67.3544463397,-1.68654009112,987.27919085,2018-09-21 21:33:20,2018-09-21 20:26:13,975,975,2018-09-23 00:00:00,
20804--COSMOS 2100,28380--COSMOS 2407,0.0656150462963,2018-09-22 01:34:29.140000,3.51413893177,3.51165468087,-0.090376052143,-0.0963639106634,10.6091697682,-0.00543896052774,7.63857229453,-7.36251770046,-79.8641769265,-61.449768399,990.066089185,2018-09-20 15:24:28,2018-09-21 18:59:42,975,975,2018-09-23 00:00:00,
11803--COSMOS 1181,22006--COSMOS 2195,0.0736171643519,2018-09-22 01:46:00.523000,2.9880591374,-0.337802518202,0.809526667235,-2.85640568588,14.1434175667,-0.00225631549655,13.6077838227,3.85544742047,63.374924651,131.907800226,1004.49911257,2018-09-21 18:47:02,2018-09-21 18:45:39,975,975,2018-09-23 00:00:00,
10732--SL-8 R/B,12297--COSMOS 1244,0.12975693287,2018-09-22 03:06:50.999000,2.92164856511,-0.733814500063,-1.68548380245,2.27083486172,11.7936095119,-0.0335464606241,9.47549947973,7.02161018309,-78.164984868,-176.00031267,1015.7823225,2018-09-21 22:34:02,2018-09-21 19:38:24,975,975,2018-09-23 00:00:00,
9638--SL-8 R/B,13065--COSMOS 1339,0.151702395833,2018-09-22 03:38:27.087000,0.918185513398,0.917696702764,0.00907133598041,-0.0285501245894,14.2353114638,-0.0186898877884,13.7061872607,3.84501936704,62.9503167104,17.2076430131,958.823123046,2018-09-21 22:06:25,2018-09-20 12:40:19,975,975,2018-09-23 00:00:00,
28381--SL-8 R/B,15085--COSMOS 1579,0.157861226852,2018-09-22 03:47:19.210000,3.3135177834,-1.27911164103,-1.30426612643,2.76444630662,13.29088556,-0.0124861106159,12.022398626,5.66651694981,48.9164025914,-58.1183861921,989.265540094,2018-09-21 21:14:39,2018-09-21 21:59:35,975,975,2018-09-23 00:00:00,
11239--SL-8 R/B,8419--COSMOS 778,0.158321828704,2018-09-22 03:47:59.006000,1.93997886734,1.46926130192,-0.734190355294,1.03235350274,11.9824617431,0.0135537636833,9.77286100879,6.93328157674,-77.8282256069,12.8477584683,1011.25268656,2018-09-20 15:50:44,2018-09-21 21:33:20,975,975,2018-09-23 00:00:00,
