PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16953--SL-8 R/B,12791--COSMOS 1302,0.0165162615741,2018-04-26 00:23:47.005000,4.58239114648,4.38488418023,0.575279288294,-1.20006378402,13.5161716744,-0.0302736710451,12.2298203681,5.75477836255,49.853394072,-140.391452901,783.4670002,2018-04-25 22:28:55,2018-04-25 22:07:53,775,775,2018-04-26 00:00:00,
6079--METEOR 1-12,20791--CZ-4 R/B,0.0190033101852,2018-04-26 00:27:21.886000,4.48607262939,3.98023069008,0.00926807826958,-2.06942634385,14.8072320853,0.0171528822733,14.8069058594,0.0967815985795,-77.020396998,-23.7736842959,914.062185439,2018-04-25 18:05:08,2018-04-25 21:48:11,850N,975N,2018-04-26 00:00:00,
21153--SL-8 R/B,25502--ATLAS 2A CENTAUR R/B,0.0221137037037,2018-04-26 00:31:50.624000,4.88979736225,-4.70128946425,-1.32354560012,-0.237113183141,13.4360876737,-2.47458549621,10.2717160212,-8.30040532606,4.80043243981,-72.8737050509,1002.29105466,2018-04-25 13:20:42,2018-04-25 07:03:24,975,GTO,2018-04-26 00:00:00,
12681--COSMOS 1295,19921--COSMOS 2016,0.0328685069444,2018-04-26 00:47:19.839000,4.46550454742,4.18758556059,1.40602597496,0.654178105335,5.95705772156,0.0415000248294,2.41144478877,-5.44699444434,82.3107171422,64.9877893173,1016.0065164,2018-04-25 18:02:15,2018-04-25 21:33:05,975,975,2018-04-26 00:00:00,
10120--COSMOS 923,10520--COSMOS 968,0.0615075810185,2018-04-26 01:28:34.255000,4.93210173581,-4.67945634471,-0.520577519258,1.46878007092,14.07415765,-0.015628456474,13.2819560312,4.65524578214,-34.0326978519,158.270912352,788.270634861,2018-04-25 22:17:14,2018-04-25 17:47:25,775,775,2018-04-26 00:00:00,
14059--SL-8 R/B,15055--COSMOS 1574,0.0678299074074,2018-04-26 01:37:40.504000,3.74866522623,-3.51895621504,1.03444996288,0.774177892519,8.86485318284,0.0232932532325,5.36154091775,-7.05967126465,-81.1981905256,-176.38566707,1026.82575614,2018-04-25 15:38:32,2018-04-25 22:49:49,975,975,2018-04-26 00:00:00,
15293--SL-8 R/B,22591--SL-8 R/B,0.0933754398148,2018-04-26 02:14:27.638000,3.40982803976,3.3730134918,0.499705954243,-0.00109734062673,1.23432159094,-0.0158541497571,0.104282193791,-1.22980635055,-82.9470746988,-166.58284149,994.662072572,2018-04-25 18:34:29,2018-04-25 21:58:25,975,975,2018-04-26 00:00:00,
7095--SL-8 R/B,27437--SL-8 R/B,0.1088025,2018-04-26 02:36:40.536000,4.08835730597,3.81292361058,-1.40242104541,0.457705377488,4.21819632616,-0.0438550022047,1.20035376773,4.04356375207,-82.6810836514,-162.971430926,984.867409451,2018-04-25 16:35:00,2018-04-25 17:24:35,975,975,2018-04-26 00:00:00,
19791--SL-14 R/B,22040--SL-14 R/B,0.11775537037,2018-04-26 02:49:34.064000,3.93139568963,-0.0327088166734,1.98082708121,-3.3957512094,12.3699553932,-0.0449440729058,10.6840393077,6.23418643707,75.3104079343,-31.8838866373,1433.87473093,2018-04-25 17:42:26,2018-04-25 22:46:44,1500,1500,2018-04-26 00:00:00,
10537--SL-8 R/B,18710--SL-8 R/B,0.123343414352,2018-04-26 02:57:36.871000,0.118438442125,-0.0463588136412,-0.0297847306158,0.104839853076,14.1310598111,-0.0161665726697,13.5884255967,3.87830888794,63.4434021443,0.569924947018,1004.96820218,2018-04-25 21:52:01,2018-04-25 23:09:50,975,975,2018-04-26 00:00:00,
23190--SL-8 R/B,4783--COSMOS 381,0.126759618056,2018-04-26 03:02:32.031000,3.53141460837,-2.76125393574,-2.08576485391,0.704237752982,4.66716660346,0.00641488207596,1.48524358143,4.42452872717,73.212714302,115.020537837,1004.05404743,2018-04-25 21:23:21,2018-04-25 21:53:03,975,975,2018-04-26 00:00:00,
22307--COSMOS 2230,25567--NADEZHDA 5,0.138769583333,2018-04-26 03:19:49.692000,3.78925112253,-0.000465119004327,-1.05501143905,-3.63941955767,14.1640772515,0.00486510735032,13.6042031054,-3.94293273886,63.9730469574,-131.503837696,984.713467038,2018-04-25 14:38:19,2018-04-25 11:49:17,975,975,2018-04-26 00:00:00,
