PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23180--SL-8 R/B,22307--COSMOS 2230,0.00320724537037,2017-04-28 00:04:37.106000,2.43150950315,-2.34837726965,-0.435588364966,0.455659345972,10.604061136,0.0164385400568,7.62109219584,7.37324867974,79.8694879052,154.617392614,978.799072856,2017-04-27 22:29:18,2017-04-27 20:39:56,975,975,2017-04-28 00:00:00,
9737--COSMOS 890,23526--COSMOS 2310,0.0199773032407,2017-04-28 00:28:46.039000,2.84837933388,2.63666538609,-1.07443977852,-0.0827020783963,1.2836451712,0.00468424121643,0.109961652828,-1.27891806553,-82.9588028768,138.416521014,1020.42400216,2017-04-27 19:56:03,2017-04-27 11:34:01,975,975,2017-04-28 00:00:00,
24955--SL-8 R/B,8591--COSMOS 789,0.0245421412037,2017-04-28 00:35:20.441000,4.56430897525,2.21959890629,0.581284695247,-3.94568184473,14.5875198566,-0.00301737339728,14.4322532756,2.12268505716,32.6057310198,88.934582646,972.645723155,2017-04-27 22:41:33,2017-04-27 15:48:21,975,975,2017-04-28 00:00:00,
35946--WORLDVIEW 2,8343--COSMOS 773,0.0324694675926,2017-04-28 00:46:45.362000,3.74713275548,0.0417549813859,0.906812942873,-3.63551243917,14.474113976,0.000966927079741,14.0440862725,3.50194449226,-70.1188820075,-8.7674869662,792.725142415,2017-04-27 18:25:55,2017-04-27 21:54:26,775N,775,2017-04-28 00:00:00,
9638--SL-8 R/B,27535--SL-8 R/B,0.0358335300926,2017-04-28 00:51:36.017000,0.44940502551,0.325377548119,-0.0381247957398,0.307637494599,14.6391394388,-0.0250747057905,14.5224624465,1.84441298426,12.5709162118,-147.013378026,964.126588898,2017-04-27 10:51:36,2017-04-27 22:52:20,975,975,2017-04-28 00:00:00,
10600--SL-8 R/B,7094--COSMOS 628,0.043484837963,2017-04-28 01:02:37.090000,4.93909549416,-2.81769337645,0.510309201195,-4.02428289959,14.5877874086,-0.074569797602,14.4651066582,1.8864437948,-18.2861564021,82.9220555494,984.421472255,2017-04-26 21:15:31,2017-04-27 16:01:33,975,975,2017-04-28 00:00:00,
23466--SL-8 R/B,9737--COSMOS 890,0.0508962384259,2017-04-28 01:13:17.435000,4.38256578878,-1.72391464358,1.0140459677,3.89957843491,14.2196851109,0.0440885800183,13.7670504019,-3.55890770911,60.6503903606,-124.357323309,1012.63867966,2017-04-27 21:40:36,2017-04-27 19:56:03,975,975,2017-04-28 00:00:00,
28654--NOAA 18,23404--COSMOS 2297,0.0531310763889,2017-04-28 01:16:30.525000,2.86857080154,1.59258402479,1.4789102449,-1.87221768364,11.6453957155,-0.00386460804199,9.13917856788,7.2173846745,70.4356201762,-123.218584996,870.706503665,2017-04-27 23:13:54,2017-04-27 21:28:39,850N,850,2017-04-28 00:00:00,
16952--COSMOS 1777,21014--COSMOS 2112,0.129282476852,2017-04-28 03:06:10.006000,3.52084741192,1.80164097209,0.879397702883,-2.89432478929,14.3116040766,-0.001212423516,13.6931549249,4.16167249801,-18.957734756,-154.240592564,769.829780144,2017-04-27 14:26:20,2017-04-27 21:08:53,775,775,2017-04-28 00:00:00,
9848--SL-8 R/B,11803--COSMOS 1181,0.167645439815,2017-04-28 04:01:24.566000,2.12330058564,-0.743665138226,-0.716228747639,1.85536624962,13.7129224891,-0.0294813224304,12.7974023887,4.92644558939,-70.1359837521,86.6742502516,1008.20803889,2017-04-27 21:36:52,2017-04-27 16:59:49,975,975,2017-04-28 00:00:00,
