PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23432--SL-8 R/B,13241--COSMOS 1371,0.000557384259259,2016-06-23 00:00:48.158000,4.69816501248,-2.21146544229,1.14121947464,3.98494582056,14.3583954646,0.00741029053173,13.8045778152,-3.94931598473,2.17382939763,142.36869495,778.892346273,2016-06-22 18:48:39,2016-06-22 22:19:32,775,775,2016-06-24 00:00:00,
9509--COSMOS 864,13916--COSMOS 1447,0.0100923611111,2016-06-23 00:14:31.980000,4.14207806115,4.13094047389,-0.0783572246791,-0.293260313033,14.2330332177,-0.00233042929929,13.7391778141,-3.71674886645,-62.0448614333,-108.586848153,983.245533183,2016-06-22 20:06:06,2016-06-22 22:51:30,975,975,2016-06-24 00:00:00,
9509--COSMOS 864,13916--COSMOS 1447,0.0828511111111,2016-06-23 01:59:18.336000,4.64031429402,4.11920473876,0.558853631497,2.06212310157,14.2330047534,-0.00296205282634,13.7391496628,-3.71674347781,-62.0799975078,-134.885369975,983.259624183,2016-06-22 20:06:06,2016-06-22 22:51:30,975,975,2016-06-24 00:00:00,
16493--COSMOS 1725,10358--COSMOS 952,0.112851296296,2016-06-23 02:42:30.352000,4.89894189168,-0.544257633033,-2.28811967394,-4.29743221525,12.9736897398,-0.00153025306217,11.4511643896,-6.0981519533,-52.8574560744,-116.464410389,992.554775142,2016-06-22 22:37:03,2016-06-22 17:15:10,975,975,2016-06-24 00:00:00,
16682--SL-8 R/B,23432--SL-8 R/B,0.121081412037,2016-06-23 02:54:21.434000,2.05980240918,-1.38126809633,1.28148472288,0.832274783926,8.12885758166,-0.00167702386338,4.42579002351,-6.81840930411,70.9374406972,-25.2496310424,791.573251927,2016-06-22 13:39:54,2016-06-22 18:48:39,775,775,2016-06-24 00:00:00,
27819--SL-8 R/B,18160--COSMOS 1864,0.178105115741,2016-06-23 04:16:28.282000,3.92343438217,-3.5165877605,-1.47769332746,-0.918351949904,7.66559053812,0.024336546384,4.00425269892,-6.53656227338,81.7632205582,76.0169303993,1009.38753731,2016-06-22 21:24:23,2016-06-22 23:09:30,975,975,2016-06-24 00:00:00,
23093--SL-8 R/B,25567--NADEZHDA 5,0.181040833333,2016-06-23 04:20:41.928000,1.44216069778,-0.633458509861,0.579188941017,-1.15892103489,13.1833189056,0.00937827054015,11.7959283197,5.88692487567,74.1189107195,70.1879509425,989.839706247,2016-06-22 22:44:59,2016-06-22 19:45:42,975,975,2016-06-24 00:00:00,
10600--SL-8 R/B,8591--COSMOS 789,0.184560856481,2016-06-23 04:25:46.058000,3.39649620712,-2.6348646731,0.272196705375,-2.12593122961,14.5863140853,0.0369107684113,14.4740418709,1.80590921906,-7.90726443478,-151.846286719,992.002849036,2016-06-22 23:17:49,2016-06-22 22:47:30,975,975,2016-06-24 00:00:00,
10777--SL-8 R/B,11320--COSMOS 1091,0.222268368056,2016-06-23 05:20:03.987000,3.46478825928,2.8754736592,0.244988249697,-1.91739137227,14.607574579,-0.0150475868174,14.4926358566,1.82880140576,10.7970391658,147.087876659,982.375189863,2016-06-22 22:33:54,2016-06-22 22:05:19,975,975,2016-06-24 00:00:00,
12508--SL-8 R/B,9486--COSMOS 860,0.226893622685,2016-06-23 05:26:43.609000,2.19508305647,2.19487795317,-0.0289773861832,-0.00779144465165,6.48092860898,0.0172464845422,2.86822145428,-5.81166446749,-62.6418899518,-110.628846757,1012.41248484,2016-06-22 19:46:56,2016-06-22 21:43:54,975,975,2016-06-24 00:00:00,
