PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17067--SL-8 R/B,19324--COSMOS 1959,0.00499509259259,2019-01-31 00:07:11.576000,2.07515793836,-2.01506899056,0.286675148611,-0.404468529785,11.9888437277,-0.0226122403217,9.72651713048,7.00904609227,77.9407750476,-26.3271593387,963.078126752,2019-01-30 17:25:22,2019-01-30 18:32:32,975,975,2019-01-31 00:00:00,
8924--SL-8 R/B,27421--SPOT 5,0.055584837963,2019-01-31 01:20:02.530000,4.20718727601,-1.18674579356,-3.9228578032,0.950392473003,3.27658388332,0.092120375984,0.744830628273,3.18947379923,-16.7784675833,129.890969042,764.259913856,2019-01-30 16:45:03,2019-01-30 16:08:58,775,LEO,2019-01-31 00:00:00,
17360--SL-8 R/B,32052--COSMOS 2429,0.0594935763889,2019-01-31 01:25:40.245000,2.01381186685,-1.96609544106,0.112598446055,-0.420985203597,14.2769596248,0.0382565329344,13.8336726251,3.52981788038,60.3709166894,47.153489357,983.715429381,2019-01-30 13:07:58,2019-01-30 23:06:07,975,975,2019-01-31 00:00:00,
17525--COSMOS 1821,27001--METEOR 3M,0.0631935416667,2019-01-31 01:30:59.922000,4.26761445309,-2.05399875589,-0.602316354707,-3.69199637593,14.4843632551,-0.00998819554533,14.2963744216,-2.3260175276,78.7314106564,-106.326095063,1024.27719611,2019-01-30 13:33:30,2019-01-30 11:12:54,975,975N,2019-01-31 00:00:00,
16510--COSMOS 1727,21666--COSMOS 2154,0.0739834143519,2019-01-31 01:46:32.167000,1.09386757741,-0.688440212763,-0.27844168282,0.803160369814,13.8631384865,0.0074713717284,13.096632022,4.5458533363,-68.0639126734,-8.97664021315,1019.14881082,2019-01-30 21:26:09,2019-01-30 21:23:57,975,975,2019-01-31 00:00:00,
9443--COSMOS 858,11573--COSMOS 1140,0.0847401967593,2019-01-31 02:02:01.553000,4.67347303104,3.91558665085,-2.03711009171,1.53613600496,8.95844424728,-0.0199114055719,5.36959717428,7.17082652514,70.024719773,-61.7113640761,782.297133836,2019-01-30 12:16:47,2019-01-30 22:13:03,775,775,2019-01-31 00:00:00,
8597--SL-8 R/B,16917--COSMOS 1771,0.0854607060185,2019-01-31 02:03:03.805000,2.46473052409,0.772013617637,1.15522034697,-2.03576950575,12.7882126828,-0.0377735480918,11.1280402894,6.30108531112,-54.736249723,176.630611668,995.78238704,2019-01-30 23:07:30,2019-01-30 17:56:00,975,975,2019-01-31 00:00:00,
4784--SL-8 R/B,27534--NADEZHDA 7,0.119091284722,2019-01-31 02:51:29.487000,3.10904902654,-2.70616054486,1.16149236815,-0.996903422398,9.56789360569,-0.0145581794904,6.21125904261,7.27768075796,-73.4136809547,-167.323088726,988.335838243,2019-01-30 15:41:39,2019-01-30 22:48:02,975,975,2019-01-31 00:00:00,
11379--SL-8 R/B,27819--SL-8 R/B,0.13903806713,2019-01-31 03:20:12.889000,2.94122746573,2.8270568219,-0.619739276894,0.523919802654,9.33816704539,-0.0418459287898,5.91889238178,7.22262595313,-80.907815264,-3.52561596285,996.100978601,2019-01-30 23:20:52,2019-01-30 19:10:35,975,975,2019-01-31 00:00:00,
22208--SL-8 R/B,13600--COSMOS 1412,0.157858877315,2019-01-31 03:47:19.007000,4.41707032514,0.545719032624,3.19647130859,2.9992119245,10.0419496916,0.0108517252179,6.87034878679,-7.32386123546,-64.2845270889,-50.1067949521,994.341157474,2019-01-30 21:37:20,2019-01-30 18:07:40,975,975,2019-01-31 00:00:00,
27436--COSMOS 2389,16917--COSMOS 1771,0.159578287037,2019-01-31 03:49:47.564000,2.90662037066,2.24445688306,1.08222800792,-1.49654195333,11.8871817318,0.0173218973161,9.62141294296,6.98091702123,-60.1271596487,162.574668843,1001.49202056,2019-01-30 23:10:46,2019-01-30 17:56:00,975,975,2019-01-31 00:00:00,
5685--SL-8 R/B,21938--SL-8 R/B,0.160864641204,2019-01-31 03:51:38.705000,2.08449512451,-2.07266003742,-0.181961949064,0.126846925454,8.57795716298,-0.0130339144443,5.00561440599,6.96598906298,73.9585555041,-113.190914499,1003.29239118,2019-01-30 22:28:06,2019-01-30 18:47:08,975,975,2019-01-31 00:00:00,
21088--SL-8 R/B,13113--METEOR 2-8,0.180210787037,2019-01-31 04:19:30.212000,3.40209921079,0.14183489564,1.08705991027,3.22063078509,13.9730839473,0.0116625754019,13.2389317085,-4.4696337882,66.8260015234,-92.3097418927,968.631562343,2019-01-30 19:13:19,2019-01-30 18:14:02,975,LEO,2019-01-31 00:00:00,
18788--COSMOS 1909,22687--COSMOS 2252,0.192114178241,2019-01-31 04:36:38.665000,4.80284179251,0.0319900948763,-4.49943007678,1.67970083702,5.00273255408,-0.0013357011912,1.74977805824,4.68674812322,82.1277689948,60.109802486,1425.16242278,2019-01-30 23:03:58,2019-01-30 19:26:07,1500,1500,2019-01-31 00:00:00,
5239--SL-8 R/B,26819--SL-8 R/B,0.204187418981,2019-01-31 04:54:01.793000,4.17005949693,-2.52563568239,0.702058124997,-3.24309651366,14.3790324476,-0.00147066662733,14.0532804115,3.04333396836,-19.3389450369,22.2141208489,988.288497998,2019-01-30 22:29:32,2019-01-30 14:38:42,975,975,2019-01-31 00:00:00,
6708--SL-8 R/B,27006--SL-16 R/B,0.219669502315,2019-01-31 05:16:19.445000,4.96839053321,-4.31348407713,-0.155206961533,-2.4606239871,14.6661216861,-0.0188694164205,14.6390657432,-0.890237845719,-68.9443157612,112.311550412,1010.37523035,2019-01-30 22:56:13,2019-01-30 23:18:38,975,975N,2019-01-31 00:00:00,
