PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10142--SL-8 R/B,8419--COSMOS 778,0.00658695601852,2018-04-17 00:09:29.113000,4.44320988453,0.927661598408,0.533389699455,4.31243011136,14.5923200159,-0.0234637270093,14.4825392685,-1.78642358797,1.31174684255,125.529893721,990.19678424,2018-04-16 15:06:51,2018-04-16 17:28:39,975,975,2018-04-17 00:00:00,
12682--SL-8 R/B,27436--COSMOS 2389,0.0294167476852,2018-04-17 00:42:21.607000,4.53568048909,2.66347288689,3.05763031819,-2.03204491025,8.12336685791,0.0397434512243,4.47200001678,6.78149875885,-81.5560216932,-123.190868696,986.966131938,2018-04-16 14:40:06,2018-04-16 20:29:06,975,975,2018-04-17 00:00:00,
11327--SL-8 R/B,15292--COSMOS 1598,0.038609525463,2018-04-17 00:55:35.863000,4.37926343407,-2.43782422018,1.20920319065,3.43114979857,13.9213489388,0.0165328930221,13.1338164136,-4.61590179183,68.3279388295,13.1967435597,975.776182437,2018-04-16 22:55:34,2018-04-16 19:54:50,975,975,2018-04-17 00:00:00,
8344--SL-8 R/B,18586--SL-8 R/B,0.0469875810185,2018-04-17 01:07:39.727000,4.66324265395,-4.512099057,-0.349021016463,1.12471262086,14.2899768592,-0.0358168635995,13.6878200972,4.10435582959,-16.8899818309,58.7106469198,777.243395836,2018-04-16 11:51:43,2018-04-16 22:32:34,775,775,2018-04-17 00:00:00,
25732--CZ-4B R/B,4419--METEOR 1-5,0.0630514351852,2018-04-17 01:30:47.644000,1.41058015666,0.30750141206,-0.0262488901157,1.37640482988,14.8832620311,-0.0118638521374,14.8804668985,0.288188856868,-79.4955083692,11.5980123403,842.073586995,2018-04-16 22:50:13,2018-04-16 22:30:52,850N,850N,2018-04-17 00:00:00,
11751--SL-8 R/B,11750--COSMOS 1171,0.0652878125,2018-04-17 01:34:00.867000,1.54102901093,1.52458365974,0.101590526828,0.200235965419,13.1513866143,-0.00747651985027,11.7492908141,-5.90872908043,24.454586239,46.4451236948,986.706070083,2018-04-16 23:12:11,2018-04-16 20:42:47,975,975,2018-04-17 00:00:00,
11239--SL-8 R/B,24955--SL-8 R/B,0.0709052083333,2018-04-17 01:42:06.210000,3.66820130759,2.31680114077,-0.351899421164,2.82210915886,14.5945092046,0.0136392674545,14.4837308762,1.79472917115,1.74462437021,-7.4663675175,985.453637515,2018-04-16 21:01:22,2018-04-16 21:21:56,975,975,2018-04-17 00:00:00,
18130--SL-8 R/B,21666--COSMOS 2154,0.0956358101852,2018-04-17 02:17:42.934000,4.67752854372,-2.69404543262,-0.841065194246,3.73014769457,14.347852454,0.00424365774465,13.9958196929,3.15877874438,56.0006801334,94.1056680702,996.923189295,2018-04-16 22:31:55,2018-04-16 17:37:53,975,975,2018-04-17 00:00:00,
6149--SL-8 R/B,11327--SL-8 R/B,0.105800856481,2018-04-17 02:32:21.194000,4.97715591817,-4.07043866091,-2.09674450396,-1.95122336669,10.0775023142,-0.0125574849849,6.87782798272,-7.36555343768,80.4015768443,-126.523789915,966.127156888,2018-04-16 17:23:27,2018-04-16 22:55:34,975,975,2018-04-17 00:00:00,
24773--SL-8 R/B,18129--COSMOS 1861,0.109529201389,2018-04-17 02:37:43.323000,4.68663032055,-4.42143345715,0.579054465067,-1.44226414779,13.6104782523,-0.031799110973,12.5964785383,5.15488462605,71.1339877151,-75.0628750497,1002.57227534,2018-04-16 12:48:42,2018-04-16 19:24:11,975,975,2018-04-17 00:00:00,
