PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22308--SL-8 R/B,20045--COSMOS 2026,0.0169542013889,2018-01-03 00:24:24.843000,0.468554053342,0.38738937666,-0.0560174312871,0.257554691565,14.38748162,0.00943156586944,14.0655939462,3.02631877935,-54.3804049514,-98.719125213,992.402683031,2018-01-02 23:13:33,2018-01-02 22:02:27,975,975,2018-01-04 00:00:00,
26819--SL-8 R/B,25567--NADEZHDA 5,0.0229892824074,2018-01-03 00:33:06.274000,3.57086114634,0.0148610332587,1.44426649271,-3.26571933487,13.4623313497,-0.0119802723938,12.3124077064,5.44415634527,72.404628365,-112.3450134,998.38733785,2018-01-02 22:42:13,2018-01-02 22:48:51,975,975,2018-01-04 00:00:00,
14966--SL-8 R/B,6206--COSMOS 521,0.0284377430556,2018-01-03 00:40:57.021000,4.98490340293,-4.96194950958,-0.470941805277,-0.0808258436638,2.72209429334,-0.00427792803797,0.504448329969,-2.67494129348,34.83448123,7.59892390595,985.702400499,2018-01-02 22:32:38,2018-01-02 22:31:56,975,975,2018-01-04 00:00:00,
14085--SL-8 R/B,24677--COSMOS 2336,0.0290747569444,2018-01-03 00:41:52.059000,1.50331677358,0.976068331698,1.12744899937,0.190028122678,2.42891154775,0.0135293695552,0.392325005682,-2.39697921411,82.880029582,-71.9107840673,1014.17354095,2018-01-02 22:30:34,2018-01-02 22:48:14,975,975,2018-01-04 00:00:00,
23093--SL-8 R/B,23466--SL-8 R/B,0.0359699421296,2018-01-03 00:51:47.803000,4.92183095523,-4.649325985,0.435762855912,1.55508796229,14.1858972257,-0.0161029255309,13.6475060662,-3.87104623664,63.314252188,16.1133227518,976.923610947,2018-01-02 22:33:34,2018-01-02 21:44:05,975,975,2018-01-04 00:00:00,
10352--COSMOS 951,16510--COSMOS 1727,0.0443915740741,2018-01-03 01:03:55.432000,1.76676030851,-1.21662804837,0.203932233862,1.26478054367,14.4902951509,0.0362642955717,14.3110607523,-2.27175672216,38.7265053235,-16.8542623315,1013.7128138,2018-01-02 21:11:56,2018-01-02 18:26:28,975,975,2018-01-04 00:00:00,
22220--SL-16 R/B,20625--SL-16 R/B,0.0525473958333,2018-01-03 01:15:40.095000,2.75111753249,0.597993844414,-1.98228856005,-1.81151403646,10.0297743539,0.0255317404324,6.76948200452,-7.40066450466,63.9422006876,12.5346501113,856.679237217,2018-01-02 23:21:58,2018-01-02 21:31:44,850,850,2018-01-04 00:00:00,
22308--SL-8 R/B,20045--COSMOS 2026,0.0531795138889,2018-01-03 01:16:34.710000,4.90955957244,1.79865261332,-0.961102306001,-4.46597204753,14.3819893055,0.0027024463774,14.0601623476,-3.02546588813,54.458028573,68.1484310094,995.929778811,2018-01-02 23:13:33,2018-01-02 22:02:27,975,975,2018-01-04 00:00:00,
22308--SL-8 R/B,20045--COSMOS 2026,0.0896771180556,2018-01-03 02:09:08.103000,2.50824406502,0.462379975969,-0.518816787166,2.41004609684,14.3876269869,0.00989279436152,14.0657343417,3.02635587384,-54.4201460655,-125.039729195,992.374181685,2018-01-02 23:13:33,2018-01-02 22:02:27,975,975,2018-01-04 00:00:00,
11327--SL-8 R/B,32052--COSMOS 2429,0.100898530093,2018-01-03 02:25:17.633000,2.28905058536,0.352683205368,0.308994449676,-2.24051100623,14.6226057051,-0.00876057599176,14.4859329611,1.99455937609,-26.2055607287,4.96535526793,964.674601179,2018-01-02 21:52:13,2018-01-02 21:55:38,975,975,2018-01-04 00:00:00,
10352--COSMOS 951,16510--COSMOS 1727,0.117200497685,2018-01-03 02:48:46.123000,1.1624478867,-1.14639862779,-0.0271444255395,-0.190574016264,14.4903147109,0.0365287689181,14.311075805,-2.27178242204,38.7629934753,-43.1982640493,1013.74473402,2018-01-02 21:11:56,2018-01-02 18:26:28,975,975,2018-01-04 00:00:00,
17369--COSMOS 1818,11510--COSMOS 1125,0.121524606481,2018-01-03 02:54:59.726000,4.58178091028,-4.53676275348,-0.232920504702,0.596865199911,13.8696948768,0.0086457502291,12.8957608042,5.10565514967,-18.338617346,98.0744314205,787.008644009,2018-01-02 22:20:57,2018-01-02 14:15:46,775N,775,2018-01-04 00:00:00,
