PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17240--SL-8 R/B,22889--SL-8 R/B,0.0270310416667,2018-08-23 00:38:55.482000,2.6285351532,-1.42929610901,1.55164157357,1.56803000976,10.3997120543,0.00184245924589,7.39384787729,-7.31334540306,-79.9978802796,-28.5189694779,1035.74972405,2018-08-22 18:18:12,2018-08-22 21:34:02,975,975,2018-08-24 00:00:00,
13758--SL-8 R/B,7349--COSMOS 663,0.0376590393519,2018-08-23 00:54:13.741000,4.51175326069,-4.50342430259,0.0989360535963,-0.255536090364,13.9250928293,0.0333886886371,13.1788480283,4.49722805157,-67.708849334,-17.5508303544,991.765784763,2018-08-22 21:45:13,2018-08-22 20:25:24,975,975,2018-08-24 00:00:00,
4800--SL-8 R/B,10693--SL-8 R/B,0.0386339236111,2018-08-23 00:55:37.971000,4.84211261677,-0.275313333972,-1.57452674722,4.5706807681,13.9221491198,0.00462390686667,13.1626296129,4.53557013037,-52.2347783584,16.0424492565,983.468272815,2018-08-22 21:42:38,2018-08-22 20:25:11,975,975,2018-08-24 00:00:00,
17290--METEOR 2-15,20670--METEOR 2-19,0.0672564583333,2018-08-23 01:36:50.958000,2.70621623839,-0.949316605128,0.589573326384,2.46471247917,14.341932821,0.0175040957939,13.9495023876,-3.33198346119,55.9508355233,44.7598110523,961.823957719,2018-08-22 23:17:07,2018-08-22 21:52:22,975N,975N,2018-08-24 00:00:00,
9613--SL-8 R/B,20045--COSMOS 2026,0.077368587963,2018-08-23 01:51:24.646000,2.21528981085,2.17983090992,0.0462114512765,0.392059500518,14.6607861377,0.0258752574828,14.5427091063,-1.85676937037,14.3542894103,10.4513929447,952.95464821,2018-08-22 21:34:12,2018-08-22 21:20:23,975,975,2018-08-24 00:00:00,
20046--SL-8 R/B,23774--SL-8 R/B,0.0882128125,2018-08-23 02:07:01.587000,0.999537166913,-0.0120203199534,0.86396052238,0.502496045475,7.38816937959,0.036556544104,3.71576756106,-6.38567003788,81.8847116076,98.4767931079,1011.33731258,2018-08-22 20:26:01,2018-08-22 22:12:33,975,975,2018-08-24 00:00:00,
11751--SL-8 R/B,10917--COSMOS 1011,0.0900784143519,2018-08-23 02:09:42.775000,4.35851725115,-2.96064330359,1.98819939915,-2.5056589965,11.4983802891,-0.0289185049474,8.99020598011,7.1685500227,62.4449940425,-155.455104895,997.041216986,2018-08-22 20:44:10,2018-08-22 22:51:11,975,975,2018-08-24 00:00:00,
13917--SL-8 R/B,18986--SL-8 R/B,0.0920743402778,2018-08-23 02:12:35.223000,1.31655160432,-0.132910458257,-0.309309561161,1.27278063008,14.2421651257,-0.0162203110496,13.8395361527,3.36247579135,-58.8279879921,-90.3187053237,1019.74441015,2018-08-22 18:27:51,2018-08-22 18:05:17,975,975,2018-08-24 00:00:00,
10512--COSMOS 967,20149--COSMOS 2034,0.0951324074074,2018-08-23 02:16:59.440000,3.85946507164,-1.05566127467,1.28866094032,-3.48143690066,13.7750107158,0.000336642350993,12.9179664441,4.7829972881,38.8014168715,-26.2088694678,1005.34829607,2018-08-22 19:46:06,2018-08-22 20:27:45,975,975,2018-08-24 00:00:00,
5238--COSMOS 422,5050--COSMOS 400,0.113883715278,2018-08-23 02:43:59.553000,4.987741842,4.64543156012,-0.672366818073,1.6868482933,13.6410564974,-0.0156715327665,12.6567371897,5.08774807541,-23.0810501649,-167.091939788,1002.76310481,2018-08-22 21:43:38,2018-08-22 21:16:38,975,975,2018-08-24 00:00:00,
8519--METEOR 1-23,31792--COSMOS 2428,0.170088368056,2018-08-23 04:04:55.635000,2.96372904726,2.03767026984,-0.611053133746,2.06354156845,14.2275404645,-0.0276610196607,13.6349793821,4.0631859157,32.7567471724,0.772314934404,862.446782939,2018-08-22 22:49:10,2018-08-23 03:23:49,850N,850,2018-08-24 00:00:00,
5238--COSMOS 422,5050--COSMOS 400,0.186782118056,2018-08-23 04:28:57.975000,4.65400228197,4.63500774343,-0.151525544937,0.391765833243,13.6399553107,-0.016183210159,12.654696278,5.08987043952,-23.1341550325,166.454332551,1002.76783706,2018-08-22 21:43:38,2018-08-22 21:16:38,975,975,2018-08-24 00:00:00,
17290--METEOR 2-15,20670--METEOR 2-19,0.247833946759,2018-08-23 05:56:52.853000,2.92624744437,-1.50610359572,-0.583585223965,2.44008285741,14.3421087701,-0.00654968995072,13.9497521024,3.33173488681,-56.0312421779,159.394259394,961.487572337,2018-08-22 23:17:07,2018-08-22 21:52:22,975N,975N,2018-08-24 00:00:00,
5238--COSMOS 422,5050--COSMOS 400,0.259680532407,2018-08-23 06:13:56.398000,4.72555550154,4.62483951726,0.36728236653,-0.898241560475,13.6388506905,-0.016693870676,12.6526491707,5.0919974898,-23.1872587033,140.000590494,1002.7725839,2018-08-22 21:43:38,2018-08-22 21:16:38,975,975,2018-08-24 00:00:00,
15078--SL-8 R/B,20577--COSMOS 2074,0.265837395833,2018-08-23 06:22:48.351000,2.98582735817,-1.73826324877,1.9687488964,1.42043432572,8.58979369283,-0.0259572265849,5.01015380935,-6.97726599138,-81.356918902,-61.3306532419,992.882648737,2018-08-23 05:05:44,2018-08-22 22:48:16,975,975,2018-08-24 00:00:00,
21090--SL-8 R/B,14973--COSMOS 1553,0.309613923611,2018-08-23 07:25:50.643000,3.38384843999,-2.79927660156,1.59976403437,1.02724671192,7.99112378197,0.0161491491386,4.33753708125,-6.71145070551,-81.6185693103,70.7895572681,990.962101107,2018-08-22 16:11:10,2018-08-22 23:22:08,975,975,2018-08-24 00:00:00,
