PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22208--SL-8 R/B,24955--SL-8 R/B,0.0197457291667,2019-05-01 00:28:26.031000,3.53223147031,3.13817317283,0.869469365846,1.36841196979,12.41573053,0.007874241525,10.4711296592,-6.67126271782,-76.8209650112,-138.802224816,988.887713436,2019-04-30 20:16:43,2019-04-30 23:06:54,975,975,2019-05-02 00:00:00,
7209--METEOR 1-16,16181--COSMOS 1697,0.0211207175926,2019-05-01 00:30:24.830000,3.09415638915,2.63993496439,1.60560013059,0.163080854081,1.91293542936,-0.0306530788166,0.24307423047,-1.8971813999,44.4586338713,11.4722621656,867.513471208,2019-04-30 22:10:06,2019-04-30 22:11:05,850N,850,2019-05-02 00:00:00,
13917--SL-8 R/B,23189--COSMOS 2285,0.0420354976852,2019-05-01 01:00:31.867000,3.35584044249,-1.86760901094,2.77436596292,-0.276758308858,1.20385258733,-0.0408626812999,0.0921488096151,1.19962489562,17.9493121244,-132.065250384,987.933572201,2019-04-29 23:00:47,2019-04-30 23:26:01,975,975,2019-05-02 00:00:00,
5731--METEOR 1-10,20625--SL-16 R/B,0.0423331365741,2019-05-01 01:00:57.583000,0.574872426181,-0.53332672015,0.117840961753,-0.179316546058,12.4045679138,0.000269486021525,10.3697741429,6.8074289774,-63.5609659956,145.557319159,867.274687976,2019-04-30 21:55:10,2019-04-30 11:57:17,850N,850,2019-05-02 00:00:00,
13128--SL-8 R/B,15056--SL-8 R/B,0.0608979166667,2019-05-01 01:27:41.580000,4.86507845382,-4.04109772505,2.03269984294,1.79071183804,9.72106708153,-0.00108471763269,6.42495373396,-7.29514314756,-80.6353278734,-116.805481044,994.851527308,2019-04-30 21:13:21,2019-04-30 14:11:10,975,975,2019-05-02 00:00:00,
11681--SL-8 R/B,16510--COSMOS 1727,0.0611534722222,2019-05-01 01:28:03.660000,3.74122590353,-3.61479113515,-0.157277164624,-0.951483160115,14.5659440455,-0.0168173065654,14.3821252914,-2.30671090888,-39.2271575183,-147.581518122,971.180815878,2019-04-30 23:13:44,2019-04-29 21:58:44,975,975,2019-05-02 00:00:00,
16952--COSMOS 1777,31114--CZ-2C R/B,0.0645553703704,2019-05-01 01:32:57.584000,4.38099655962,3.86220070899,0.666462232329,1.95764262106,14.1449542264,-0.0327721168185,13.4097138704,-4.50091434832,72.4657730083,86.132075995,811.726787077,2019-04-30 16:43:02,2019-04-30 15:03:08,775,LEO,2019-05-02 00:00:00,
23180--SL-8 R/B,25592--SL-8 R/B,0.0810040046296,2019-05-01 01:56:38.746000,4.27784829688,-2.95157349449,0.372507846036,-3.07399379673,14.5987632919,-0.0537809745353,14.4863281862,1.80756547315,-6.89037870207,-105.852647435,984.836827346,2019-04-30 14:19:08,2019-04-30 22:04:57,975,975,2019-05-02 00:00:00,
3597--OAO 2,6966--SL-8 R/B,0.101578877315,2019-05-01 02:26:16.415000,4.60824990758,-0.993419572111,-2.74914099272,3.56248629003,11.8635818394,0.00397048836913,9.39178876983,7.24836960961,16.5371119736,-45.0477285762,737.330455458,2019-04-30 11:23:06,2019-04-30 22:21:25,775N,775,2019-05-02 00:00:00,
11326--COSMOS 1092,15930--COSMOS 1670,0.104198564815,2019-05-01 02:30:02.756000,4.14468072813,3.90047382601,0.787651550338,1.15943404558,12.1903573177,-0.0187068191409,10.1112561135,-6.8093289974,-58.7308903161,110.178582714,995.768814819,2019-04-30 17:11:25,2019-04-30 21:38:24,975,975,2019-05-02 00:00:00,
16728--SL-8 R/B,19827--SL-8 R/B,0.116499409722,2019-05-01 02:47:45.549000,4.59157847125,4.34482739069,0.201852491013,-1.47116395232,14.6257123085,-0.0298776552364,14.5018130259,1.89947014171,19.3491397704,-67.0602509569,971.515398744,2019-04-30 16:46:04,2019-04-29 20:38:25,975,975,2019-05-02 00:00:00,
6149--SL-8 R/B,12088--SL-8 R/B,0.131355428241,2019-05-01 03:09:09.109000,3.99505513302,-3.90507526617,0.345797943513,-0.768945032908,13.5047792275,0.0360276892982,12.3838089595,5.38693230353,-72.1724156768,131.293408674,981.476328288,2019-04-30 22:17:53,2019-04-30 17:12:05,975,975,2019-05-02 00:00:00,
14451--SL-8 R/B,5238--COSMOS 422,0.159185798611,2019-05-01 03:49:13.653000,3.23901463245,-2.80259221432,0.68133348487,1.47393261442,13.3579652728,0.0123685671133,12.1350845851,-5.5834402799,61.1617865058,-87.5288901354,1000.77613619,2019-04-29 19:52:54,2019-04-30 14:02:39,975,975,2019-05-02 00:00:00,
