PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7009--SL-8 R/B,10019--COSMOS 911,0.00860497685185,2017-03-19 00:12:23.470000,2.81559858337,-2.2416059968,-1.01468008883,-1.36865709918,11.8646014772,-0.0108632457798,9.53979130953,-7.05414998227,78.1546201154,-26.0255667568,975.137384067,2017-03-18 22:18:09,2017-03-18 17:30:12,975,975,2017-03-19 00:00:00,
8873--COSMOS 823,7005--COSMOS 626,0.0204434027778,2017-03-19 00:29:26.310000,2.68197379649,0.780242986382,-2.46928605568,-0.697732543663,3.94178704806,0.0151356678225,1.07616787778,-3.79200721817,-52.2621067457,107.810847198,993.761685921,2017-03-18 11:49:38,2017-03-18 12:56:23,975,975,2017-03-19 00:00:00,
7350--SL-8 R/B,12092--SL-8 R/B,0.0342687847222,2017-03-19 00:49:20.823000,3.02769440514,0.515586691292,-0.641443252754,-2.91370113913,14.3863369109,0.0288676534407,14.0513359872,-3.08639163883,-55.1477971835,111.590964671,983.835443369,2017-03-18 17:22:36,2017-03-18 18:26:38,975,975,2017-03-19 00:00:00,
17160--SL-8 R/B,21902--COSMOS 2181,0.0378740740741,2017-03-19 00:54:32.320000,4.57606125138,0.987941712262,-1.36684975105,-4.25394281903,14.0424390015,0.0506282491315,13.3724807129,-4.2853575666,66.3840393443,104.394430308,984.916706211,2017-03-18 17:59:59,2017-03-18 23:21:33,975,975,2017-03-19 00:00:00,
5707--SL-8 R/B,12442--COSMOS 1269,0.041860462963,2017-03-19 01:00:16.744000,1.70372480084,0.827417684391,0.552754853674,1.38293898791,13.8580104863,0.0199703359208,12.864992359,-5.15131317511,42.3978123274,-134.174387018,785.209378143,2017-03-18 16:01:58,2017-03-18 23:07:19,775,775,2017-03-19 00:00:00,
8597--SL-8 R/B,27006--SL-16 R/B,0.0596698148148,2017-03-19 01:25:55.472000,3.1581268934,2.63441427065,-1.21239981534,1.25048535103,10.5436762277,0.00217376086537,7.57236234069,7.33678623452,-78.5411273512,150.27040441,1024.9907676,2017-03-18 17:51:30,2017-03-18 22:55:24,975,975N,2017-03-19 00:00:00,
15292--COSMOS 1598,18709--COSMOS 1904,0.0711843634259,2017-03-19 01:42:30.329000,2.84020014496,2.56151915986,0.905829712921,-0.827543949465,9.95477449518,0.00155306606677,6.71339434674,7.35036524148,80.4574434202,-10.5410405124,979.489835974,2017-03-18 18:55:53,2017-03-18 22:01:19,975,975,2017-03-19 00:00:00,
18710--SL-8 R/B,11803--COSMOS 1181,0.0754591087963,2017-03-19 01:48:39.667000,4.5354559942,-4.38982539067,-0.243048711968,-1.11387676083,14.3510991892,0.0130252421487,14.0103916292,-3.10850521599,55.5431715862,-0.563140076029,1000.11763319,2017-03-18 21:58:40,2017-03-18 20:51:49,975,975,2017-03-19 00:00:00,
10600--SL-8 R/B,12836--SL-8 R/B,0.0762962731481,2017-03-19 01:49:51.998000,2.17040384211,-2.08258157608,0.132420152632,0.596633656455,14.400200499,-0.0111472581385,14.0503536108,-3.15487140196,55.9566302853,-47.87066656,967.717559805,2017-03-18 21:44:47,2017-03-18 19:13:30,975,975,2017-03-19 00:00:00,
16728--SL-8 R/B,20103--NADEZHDA 1,0.0864689814815,2017-03-19 02:04:30.920000,1.56556998643,0.971672396737,-0.543161612416,-1.10083495522,13.1403624617,-0.0143572336033,11.7774518762,-5.82756782872,-74.0126782953,41.9050274362,1024.91235287,2017-03-18 23:22:37,2017-03-18 21:45:05,975,975,2017-03-19 00:00:00,
