PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5846--COSMOS 475,20577--COSMOS 2074,0.0178775115741,2017-10-29 00:25:44.617000,2.90877649381,0.613982738375,2.60298518964,-1.14388547958,5.94303713882,-0.0379025986644,2.39837097971,5.4374691236,73.375255866,32.3500215762,1000.52595434,2017-10-28 15:55:09,2017-10-28 22:26:11,975,975,2017-10-29 00:00:00,
6271--SL-8 R/B,12879--COSMOS 1312,0.0193827662037,2017-10-29 00:27:54.671000,4.93067208175,-1.87716039034,2.3343801533,-3.91643528564,12.2525636572,0.0375597786481,10.5326248996,6.26000943768,66.3171235677,118.120795018,1501.05854385,2017-10-28 22:43:17,2017-10-28 16:44:45,1500,1500,2017-10-29 00:00:00,
18129--COSMOS 1861,25892--COSMOS 2366,0.0271017476852,2017-10-29 00:39:01.591000,3.68267203848,-3.25147572246,0.309216306877,1.70128311719,14.4995211713,0.0477961939101,14.2814506694,-2.50479470182,44.6703826534,-97.7587167361,990.219729234,2017-10-28 22:46:53,2017-10-28 22:58:18,975,975,2017-10-29 00:00:00,
16682--SL-8 R/B,16952--COSMOS 1777,0.0867527662037,2017-10-29 02:04:55.439000,4.2656000009,0.0906977669025,1.42817960385,4.0183852854,14.0643185848,-0.0118355389428,13.2525735873,-4.70895004089,34.7646726923,80.1085421729,785.183857068,2017-10-28 16:00:15,2017-10-28 23:19:09,775,775,2017-10-29 00:00:00,
25893--SL-8 R/B,17525--COSMOS 1821,0.117442650463,2017-10-29 02:49:07.045000,4.45939620469,-3.49512142724,-2.35493061242,-1.45761535734,7.76089991096,0.00713001346046,4.07635578794,-6.60415324481,81.7188260373,-33.1642354884,968.309080114,2017-10-28 23:07:23,2017-10-28 18:19:57,975,975,2017-10-29 00:00:00,
14547--SL-8 R/B,13916--COSMOS 1447,0.117826481481,2017-10-29 02:49:40.208000,4.80389760991,-3.15682847795,0.450625966937,-3.59288219195,14.5505290493,-0.00668709259014,14.4365975436,1.81727880648,10.5715069111,-86.4345393261,1008.23081274,2017-10-28 18:03:25,2017-10-28 19:17:14,975,975,2017-10-29 00:00:00,
5847--SL-8 R/B,11803--COSMOS 1181,0.1346303125,2017-10-29 03:13:52.059000,3.50693653254,-1.95055677337,-0.658487974033,-2.83907127512,14.3304723101,0.0424104712796,13.95316422,-3.2664730573,-28.9657480118,-62.5656384759,984.25950627,2017-10-28 23:09:46,2017-10-28 19:11:25,975,975,2017-10-29 00:00:00,
11321--SL-8 R/B,21938--SL-8 R/B,0.150908287037,2017-10-29 03:37:18.476000,4.65595115968,4.65232759587,-0.18273822693,0.0183270957042,2.7615325106,0.00937351000131,0.51148037056,2.71373575997,82.8319545021,-89.9129735373,996.799975517,2017-10-28 22:13:52,2017-10-28 22:11:49,975,975,2017-10-29 00:00:00,
10142--SL-8 R/B,22782--METEOR 2-21,0.151338472222,2017-10-29 03:37:55.644000,3.8695991033,3.85141958002,-0.374434394972,-0.0127797807626,0.266314107023,0.0018718048852,0.0101737678232,0.266113123303,76.3782605517,-142.401032833,951.18102832,2017-10-28 22:17:31,2017-10-28 22:18:51,975,975N,2017-10-29 00:00:00,
10020--SL-8 R/B,7094--COSMOS 628,0.173681469907,2017-10-29 04:10:06.079000,4.03586890784,-3.69205918713,-1.13938652356,-1.16564795284,10.5262969363,-0.00887094486532,7.54203742743,-7.34305930389,79.9254829471,-60.4198954744,1005.28381941,2017-10-28 22:28:08,2017-10-28 17:58:20,975,975,2017-10-29 00:00:00,
