PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13649--SL-8 R/B,17303--COSMOS 1814,0.00226243055556,2016-04-23 00:03:15.474000,4.75794446956,4.69492930618,-0.343549969468,-0.691120686925,13.4677615724,0.036010508588,12.1533132198,-5.80312698425,50.4545057443,13.9663470589,789.607439303,2016-04-22 22:02:52,2016-04-22 19:24:33,775,775,2016-04-23 00:00:00,
12091--COSMOS 1226,24677--COSMOS 2336,0.00540565972222,2016-04-23 00:07:47.049000,3.95934316134,-1.29368425093,-0.539322485787,3.70295970603,14.5850507997,-0.00357042930979,14.4330989259,2.09984510796,31.4687662089,19.5407103542,981.009328555,2016-04-22 21:03:48,2016-04-22 21:57:01,975,975,2016-04-23 00:00:00,
20528--SL-8 R/B,24955--SL-8 R/B,0.0132243402778,2016-04-23 00:19:02.583000,2.58686257779,1.80367203255,0.578598391538,-1.76177441708,14.0019405418,-0.00966774096396,13.3058037387,4.36002664418,66.8754614329,174.345756033,983.510948554,2016-04-22 17:07:57,2016-04-22 22:42:11,975,975,2016-04-23 00:00:00,
15055--COSMOS 1574,18709--COSMOS 1904,0.0185625,2016-04-23 00:26:43.800000,3.37953396383,-3.3794716715,0.00358271838215,-0.020203918135,1.08576844992,0.00655716393613,0.0834792068651,-1.08253468881,82.9436759075,174.243010513,1013.47918079,2016-04-22 22:46:51,2016-04-22 22:47:16,975,975,2016-04-23 00:00:00,
23604--SL-8 R/B,5050--COSMOS 400,0.0226184953704,2016-04-23 00:32:34.238000,2.67263870643,1.46090423794,-0.71293323728,-2.121434105,13.9244094923,-0.0140665098828,13.1955000875,-4.44609483509,-32.0757307459,73.9351744179,1004.93577831,2016-04-22 21:51:13,2016-04-22 21:41:07,975,975,2016-04-23 00:00:00,
12092--SL-8 R/B,21796--COSMOS 2173,0.038973900463,2016-04-23 00:56:07.345000,1.7643212207,-0.804588405177,0.31382421492,1.53849966857,14.4452742802,-0.0116716612632,14.1527242346,-2.8924400668,-52.3877347823,159.842399209,977.32408008,2016-04-22 19:14:17,2016-04-22 22:01:54,975,975,2016-04-23 00:00:00,
14974--SL-8 R/B,22007--SL-8 R/B,0.0595404050926,2016-04-23 01:25:44.291000,4.18395177171,-3.60318127993,-0.447104938762,-2.07909457836,14.4423525538,0.0322746544776,14.10781259,-3.09032839043,55.0975599011,31.7108761304,953.798543158,2016-04-22 23:20:27,2016-04-22 22:13:06,975,975,2016-04-23 00:00:00,
15055--COSMOS 1574,18709--COSMOS 1904,0.0913715162037,2016-04-23 02:11:34.499000,4.31407504275,-3.35356211155,2.70669474647,0.196642283966,1.08571147073,0.00387310363277,0.0834501556887,-1.08249271049,82.9425672048,147.984161012,1013.52131447,2016-04-22 22:46:51,2016-04-22 22:47:16,975,975,2016-04-23 00:00:00,
11239--SL-8 R/B,10731--COSMOS 994,0.096940462963,2016-04-23 02:19:35.656000,1.07703381096,0.332151450583,-0.193641491466,1.00607167568,14.479450932,-0.0440415084777,14.2161954955,2.74815306573,49.7410854195,162.27641539,978.610850216,2016-04-22 21:08:36,2016-04-22 20:59:41,975,975,2016-04-23 00:00:00,
17159--COSMOS 1802,21089--COSMOS 2123,0.10174125,2016-04-23 02:26:30.444000,1.77386127715,-1.75955150761,0.0330883287606,-0.222412870901,14.5489509131,-0.0284875976947,14.3544318435,2.37095921068,-41.1311546221,147.620423088,977.704319542,2016-04-22 21:42:28,2016-04-22 20:48:19,975,975,2016-04-23 00:00:00,
5239--SL-8 R/B,9848--SL-8 R/B,0.109223541667,2016-04-23 02:37:16.914000,4.97115852553,-2.17880654822,-0.934065591203,4.36952406821,14.3826876485,-0.0225062799541,14.0673463287,2.99515687903,16.6464320026,-135.722255725,991.817761816,2016-04-22 23:21:35,2016-04-22 22:51:32,975,975,2016-04-23 00:00:00,
13917--SL-8 R/B,23180--SL-8 R/B,0.110796458333,2016-04-23 02:39:32.814000,2.08465898443,-2.06938196263,-0.232693993903,-0.0965136223791,5.55339976316,0.00421014432305,2.09946354008,-5.14125315931,82.4192087542,59.7829940319,993.788067548,2016-04-22 18:13:40,2016-04-22 21:34:42,975,975,2016-04-23 00:00:00,
17160--SL-8 R/B,18820--METEOR 2-17,0.112019293981,2016-04-23 02:41:18.467000,4.59719916127,3.23224151296,-3.21962764203,0.566438678911,2.59200727773,0.023393168761,0.471916697223,2.54857786194,-82.584696123,52.6106134249,988.508454953,2016-04-22 18:29:35,2016-04-22 22:15:11,975,975N,2016-04-23 00:00:00,
8873--COSMOS 823,13065--COSMOS 1339,0.114778622685,2016-04-23 02:45:16.873000,3.00264710146,1.7151767302,0.867945344505,2.3066706048,13.706160284,0.0310321634129,12.8203702906,-4.8472644188,-69.7756131672,-67.8034659446,1030.18860531,2016-04-22 22:39:20,2016-04-22 20:45:05,975,975,2016-04-23 00:00:00,
27386--ENVISAT,19038--COSMOS 1937,0.129355648148,2016-04-23 03:06:16.328000,1.54714022561,-1.01056266423,-0.656758738856,-0.970089654777,12.3398700151,0.018170148295,10.2085140384,-6.93240960732,-73.8938142363,61.2131395636,793.583645984,2016-04-22 20:54:25,2016-04-22 22:47:50,775N,775,2016-04-23 00:00:00,
5685--SL-8 R/B,22488--SL-8 R/B,0.131830972222,2016-04-23 03:09:50.196000,3.49028051837,2.8003807117,-0.652023998235,-1.97858299603,14.0004972245,0.0137455596749,13.3027143217,-4.36480529561,50.1388409638,140.416761503,981.3009833,2016-04-22 21:59:14,2016-04-22 22:01:34,975,975,2016-04-23 00:00:00,
6324--SL-8 R/B,19257--SL-8 R/B,0.137137291667,2016-04-23 03:17:28.662000,2.37994047352,-2.25903925932,0.48687165707,-0.569046809946,11.3463252593,-0.00351407458915,8.61548183857,7.3832619641,-65.1408358268,-134.382813224,774.740230386,2016-04-22 15:58:21,2016-04-22 21:50:33,775,775,2016-04-23 00:00:00,
11165--COSMOS 1066,37214--FENGYUN 3B,0.140192731481,2016-04-23 03:21:52.652000,1.10681500318,0.025388993684,-0.260650125458,-1.07538661065,14.4302820153,-0.034362568687,14.0225982132,-3.4056713884,80.9815966148,89.7799875651,864.255953781,2016-04-22 21:50:41,2016-04-22 21:51:40,850N,850N,2016-04-23 00:00:00,
7737--SL-8 R/B,13950--SL-8 R/B,0.168201122685,2016-04-23 04:02:12.577000,4.27804462878,-4.2499348213,-0.234816591886,0.42962894307,13.061087212,-0.0326077332195,11.5899229396,6.02201147036,74.6847679627,163.418208216,987.783453655,2016-04-22 22:46:43,2016-04-22 22:49:41,975,975,2016-04-23 00:00:00,
9738--SL-8 R/B,11379--SL-8 R/B,0.1996646875,2016-04-23 04:47:31.029000,3.91528821714,-0.348036789175,-3.15903546302,2.28666726045,8.61767833531,0.00592703987831,5.05285042578,6.98090591082,81.3252035679,102.60991873,999.479792309,2016-04-22 18:09:20,2016-04-22 23:46:40,975,975,2016-04-23 00:00:00,
