PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21903--SL-8 R/B,22208--SL-8 R/B,0.00110462962963,2016-11-23 00:01:35.440000,4.44432138516,-3.39451371195,0.608936399319,-2.8032955063,14.3727032145,0.03406936378,14.053928792,3.01007017819,54.2014538079,-76.5129257858,1001.34189289,2016-11-22 15:42:10,2016-11-22 18:24:51,975,975,2016-11-23 00:00:00,
12092--SL-8 R/B,11750--COSMOS 1171,0.0207963078704,2016-11-23 00:29:56.801000,3.24556617249,-2.96469144624,1.22765735235,0.486992642488,5.57939578542,0.0280775907388,2.11611147187,-5.16245496037,61.8066001656,133.968994854,1004.67470943,2016-11-22 19:19:31,2016-11-22 19:21:29,975,975,2016-11-23 00:00:00,
9061--COSMOS 846,21230--COSMOS 2142,0.0401390740741,2016-11-23 00:57:48.016000,3.90880284186,3.21741872694,-0.553265578956,2.14961708014,14.2638848376,0.0107790804452,13.8167712537,3.5433214069,-60.496912949,49.4310056131,992.946336238,2016-11-22 22:17:54,2016-11-22 22:10:38,975,975,2016-11-23 00:00:00,
6149--SL-8 R/B,23774--SL-8 R/B,0.0479147453704,2016-11-23 01:08:59.834000,4.05018744847,3.73807569439,-0.452578836611,1.4919721403,14.0893064002,-0.0164347767278,13.4722235658,4.12401223702,-65.402671428,-90.5151378986,981.139628265,2016-11-22 17:25:24,2016-11-22 23:00:54,975,975,2016-11-23 00:00:00,
23093--SL-8 R/B,13243--COSMOS 1372,0.0657600810185,2016-11-23 01:34:41.671000,2.81319033384,-2.80322496251,0.16947879152,0.165065451343,10.0884140423,-0.0142845198265,6.92718880676,-7.33416314773,64.3142369995,-13.1854305048,984.443614213,2016-11-22 21:32:09,2016-11-22 15:26:39,975,975,2016-11-23 00:00:00,
21903--SL-8 R/B,22208--SL-8 R/B,0.0738842476852,2016-11-23 01:46:23.599000,3.7326109009,-3.23654982989,-0.381862122982,1.81970070482,14.372753746,0.0350882303785,14.0539751125,3.01008348662,54.1155768355,-102.870570366,1001.3811077,2016-11-22 15:42:10,2016-11-22 18:24:51,975,975,2016-11-23 00:00:00,
13066--SL-8 R/B,21087--INFORMATOR 1,0.0958289814815,2016-11-23 02:17:59.624000,4.16663289349,-1.67334164611,-0.473264856574,3.78639376981,14.6102719009,-0.0220644951187,14.4987604219,1.80152835285,-2.81157954258,-82.7318403416,979.615916452,2016-11-22 03:46:36,2016-11-22 18:38:42,975,975,2016-11-23 00:00:00,
4783--COSMOS 381,8591--COSMOS 789,0.103486516204,2016-11-23 02:29:01.235000,4.79445727702,1.03941022539,-1.40600013941,-4.46425924118,14.0063088704,0.00301516961289,13.359672601,-4.20664083035,-48.3057097818,145.262792653,1011.50273071,2016-11-22 17:10:28,2016-11-22 21:48:25,975,975,2016-11-23 00:00:00,
12091--COSMOS 1226,15292--COSMOS 1598,0.11823775463,2016-11-23 02:50:15.742000,3.30289575157,-2.61572467096,-0.420798918728,-1.97231667372,14.4278532392,0.0201183743441,14.1055835124,-3.03233542273,54.4285777038,135.154699183,974.425255491,2016-11-22 21:37:20,2016-11-22 21:33:18,975,975,2016-11-23 00:00:00,
23774--SL-8 R/B,11667--COSMOS 1150,0.126608680556,2016-11-23 03:02:18.990000,3.30795518383,-0.555319408615,-2.48019220928,2.11727052067,9.55543339415,0.0422160073832,6.19875997742,7.27185670246,-80.7943175039,-3.60911957601,994.435655819,2016-11-22 23:00:54,2016-11-22 20:49:48,975,975,2016-11-23 00:00:00,
17588--SL-14 R/B,22040--SL-14 R/B,0.144730069444,2016-11-23 03:28:24.678000,2.44005215292,-0.564417056834,-2.36650651821,0.18690851822,1.21568078202,-0.0339279041084,0.10372707961,1.21077221394,-82.5957812469,-171.587230498,1494.28575211,2016-11-22 17:05:02,2016-11-22 17:05:13,1500,1500,2016-11-23 00:00:00,
36089--CZ-2C R/B,16012--SL-8 R/B,0.153076724537,2016-11-23 03:40:25.829000,1.91173548951,-0.262113402577,0.130513441007,1.88917849547,14.8710158247,-0.010412190658,14.8356051377,-1.02558443875,2.62053654927,35.8646252723,775.995688985,2016-11-22 22:09:18,2016-11-22 22:38:45,775N,775,2016-11-23 00:00:00,
