PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9481--METEOR 1-26,37932--CZ-2D R/B,0.0130862384259,2018-01-28 00:18:50.651000,3.17687729813,-0.439336042656,-0.0345044249253,-3.14616316387,14.8226797766,-0.0106962665418,14.8218155807,-0.159700479291,-76.0121760713,-120.501761333,872.875822019,2018-01-27 19:40:51,2018-01-27 19:52:02,850N,LEO,2018-01-28 00:00:00,
15172--SL-14 R/B,12879--COSMOS 1312,0.0143666782407,2018-01-28 00:20:41.281000,4.93282223918,-0.49918207756,3.87251208432,3.01449874001,8.73841508165,-0.00824128782204,5.36698011654,-6.89603905507,80.6367810769,-136.690703573,1512.40984999,2018-01-27 22:46:53,2018-01-27 20:20:41,1500,1500,2018-01-28 00:00:00,
14625--SL-8 R/B,23190--SL-8 R/B,0.0370505208333,2018-01-28 00:53:21.165000,4.20281616414,1.31754729639,2.36645872133,-3.21365927745,11.8580209296,-0.0387944098849,9.55640108234,7.02042404085,69.6703703959,79.3015524764,1000.49458126,2018-01-27 23:19:53,2018-01-27 15:39:17,975,975,2018-01-28 00:00:00,
13758--SL-8 R/B,17067--SL-8 R/B,0.0543715393519,2018-01-28 01:18:17.701000,1.69149877615,1.68928081524,-0.0242770232044,-0.0831207743979,14.2403247035,0.0281238012555,13.8204014035,-3.43257363496,-59.4199344679,-174.918641577,1011.84270116,2018-01-27 18:55:16,2018-01-27 22:22:56,975,975,2018-01-28 00:00:00,
10777--SL-8 R/B,12087--COSMOS 1225,0.070975,2018-01-28 01:42:12.240000,4.05348795465,-3.69334732475,-0.387724097059,-1.62469078961,14.3117764701,-0.029679012779,13.9361721137,-3.25717234785,57.4902148893,79.3407157059,1000.51963287,2018-01-27 15:12:56,2018-01-27 22:27:17,975,975,2018-01-28 00:00:00,
11667--COSMOS 1150,14973--COSMOS 1553,0.075186875,2018-01-28 01:48:16.146000,3.81560016322,-3.10904608026,1.6160955807,1.51025565731,10.0528506727,0.00282838790881,6.86609039235,-7.34279247784,80.3640592628,-103.460804806,992.493797897,2018-01-27 18:38:42,2018-01-27 22:10:53,975,975,2018-01-28 00:00:00,
25732--CZ-4B R/B,9481--METEOR 1-26,0.087354375,2018-01-28 02:05:47.418000,3.75887626635,-3.62411620028,0.53192811759,-0.843792053981,12.6194458489,0.0287799257307,10.7300573429,6.64194660215,-79.5813561254,-62.2204924239,868.450710689,2018-01-27 23:15:03,2018-01-27 19:40:51,850N,850N,2018-01-28 00:00:00,
4783--COSMOS 381,4799--COSMOS 385,0.151247013889,2018-01-28 03:37:47.742000,4.52572637436,0.121520455816,-4.28739326203,-1.44419216558,4.69440163335,0.0255864831062,1.49916132183,-4.44851293785,73.2107362804,-21.0629252937,989.305273178,2018-01-27 13:45:09,2018-01-27 15:46:36,975,975,2018-01-28 00:00:00,
13950--SL-8 R/B,21875--COSMOS 2180,0.168862303241,2018-01-28 04:03:09.703000,4.7320796234,-4.57792556634,-0.212664405819,1.17896095002,14.5356017008,-0.0293469553104,14.3243746941,2.46883478256,-43.8570355848,-31.1487708729,972.158328995,2018-01-27 21:17:19,2018-01-27 08:17:47,975,975,2018-01-28 00:00:00,
10776--COSMOS 1000,23526--COSMOS 2310,0.198791145833,2018-01-28 04:46:15.555000,1.6961795766,-0.348845400166,0.514017235775,-1.57832769861,13.9499539238,-0.0405301691036,13.261074957,4.32937209847,-66.7605329907,-117.561698284,1019.82653126,2018-01-27 17:26:26,2018-01-27 22:53:03,975,975,2018-01-28 00:00:00,
10744--COSMOS 996,16917--COSMOS 1771,0.213825416667,2018-01-28 05:07:54.516000,3.43616967407,-1.86293002535,1.42191751387,2.51294733995,12.78206919,0.0383307228035,11.136864217,-6.27296412752,54.5427143886,-176.513966008,1006.1097964,2018-01-27 22:04:20,2018-01-27 21:52:35,975,975,2018-01-28 00:00:00,
7094--COSMOS 628,13600--COSMOS 1412,0.247326782407,2018-01-28 05:56:09.034000,4.78558828932,-3.93695156046,0.812340296773,2.59660758062,14.0292624029,0.0219531902253,13.3981125907,-4.16056494167,20.6888270454,-110.47795112,986.698578754,2018-01-27 20:46:45,2018-01-27 18:22:19,975,975,2018-01-28 00:00:00,
