PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6708--SL-8 R/B,5683--COSMOS 465,0.000195648148148,2016-09-17 00:00:16.904000,4.50218901799,4.27571048765,-0.313443327,-1.37468507675,14.3388386472,-0.0179174245896,13.9679968744,-3.23991296696,-27.9516996796,87.8515461129,990.724455393,2016-09-16 23:16:48,2016-09-16 23:12:02,975,975,2016-09-17 00:00:00,
19791--SL-14 R/B,24725--COSMOS 2337,0.00131030092593,2016-09-17 00:01:53.210000,3.52683082509,1.61711579374,-0.438654802253,3.10339397159,14.1680104971,-0.00748433590904,14.0281388591,1.9858966685,-23.8139960062,-157.852278097,1426.07499446,2016-09-16 22:34:43,2016-09-16 19:08:36,1500,1500,2016-09-17 00:00:00,
21015--SL-8 R/B,13148--COSMOS 1354,0.00529369212963,2016-09-17 00:07:37.375000,2.11745290241,1.14832353943,-0.582297986924,1.68103804155,14.0944890103,-0.0128749890552,13.3144023902,4.62397487969,33.1801281259,-69.7568450287,789.228797924,2016-09-16 12:47:42,2016-09-16 22:14:27,775,775,2016-09-17 00:00:00,
16864--SL-8 R/B,19256--COSMOS 1954,0.00939767361111,2016-09-17 00:13:31.959000,4.71908696401,2.0306234643,1.30782381018,4.05412715657,14.1877669761,-0.001094857323,13.5029286498,-4.35472713826,-26.4851193961,67.5463597343,789.313609614,2016-09-16 21:36:01,2016-09-16 22:40:44,775,775,2016-09-17 00:00:00,
11327--SL-8 R/B,7736--COSMOS 726,0.0340642592593,2016-09-17 00:49:03.152000,4.17915697306,2.52149802973,-0.602479896892,-3.2778680061,14.5068640635,0.0114220113714,14.269812874,-2.61178387999,-47.2954415542,-42.3048420038,973.425989037,2016-09-16 22:20:35,2016-09-16 22:11:29,975,975,2016-09-17 00:00:00,
23604--SL-8 R/B,28381--SL-8 R/B,0.0493362384259,2016-09-17 01:11:02.651000,1.36903300986,-0.606129659778,-0.152784941939,1.21799629685,14.6027209414,-0.0193919056562,14.4902562574,1.80874443781,-7.33831834234,-15.345360144,983.56989789,2016-09-16 18:45:52,2016-09-16 21:06:31,975,975,2016-09-17 00:00:00,
17304--SL-8 R/B,19038--COSMOS 1937,0.0758460532407,2016-09-17 01:49:13.099000,4.81009491407,-4.31161728624,1.65795284862,1.34095555897,9.45452855762,0.0357246826389,6.00105679719,-7.30576151478,-69.2807442988,77.5944969209,800.635757972,2016-09-16 22:57:48,2016-09-16 21:29:53,775,775,2016-09-17 00:00:00,
23604--SL-8 R/B,9061--COSMOS 846,0.0938588425926,2016-09-17 02:15:09.404000,4.12895304157,4.12661228468,0.0137393320142,0.13833113235,14.5612989436,0.022824311428,14.4059904368,-2.1209303412,-32.3866587337,153.965731206,989.829264796,2016-09-16 18:45:52,2016-09-16 21:28:46,975,975,2016-09-17 00:00:00,
37214--FENGYUN 3B,19649--COSMOS 1980,0.103751585648,2016-09-17 02:29:24.137000,2.35459491114,0.993684158573,1.75990059858,-1.20808065612,8.39173779208,0.0134501980981,4.74394659916,6.92214222098,-64.2302856512,-160.047784735,866.106473922,2016-09-16 20:00:56,2016-09-16 13:15:12,850N,850,2016-09-17 00:00:00,
12792--SL-8 R/B,16953--SL-8 R/B,0.104584675926,2016-09-17 02:30:36.116000,4.01583376027,-3.67721174291,-0.91139515753,1.33206360761,12.3624261649,-0.0261948152563,10.2357984972,6.93233897324,60.7312603944,174.495671477,780.303210232,2016-09-16 22:52:03,2016-09-16 20:57:56,775,775,2016-09-17 00:00:00,
8874--SL-8 R/B,10358--COSMOS 952,0.108395358796,2016-09-17 02:36:05.359000,3.23148289319,-3.23094507172,0.0121514125984,-0.0576886095282,14.0381187096,-0.0250591698855,13.3833684039,4.23716876067,-23.6394115238,167.03872387,973.40224891,2016-09-16 21:45:23,2016-09-16 19:27:24,975,975,2016-09-17 00:00:00,
13649--SL-8 R/B,8923--COSMOS 836,0.119032708333,2016-09-17 02:51:24.426000,4.57903001408,4.46865128421,0.318953594352,0.94706925545,14.1120049404,0.0139185364994,13.3538084406,-4.56336387353,-31.8019357144,-53.7904411992,792.181541257,2016-09-16 19:27:43,2016-09-16 16:57:28,775,775,2016-09-17 00:00:00,
19039--SL-8 R/B,21015--SL-8 R/B,0.132898321759,2016-09-17 03:11:22.415000,2.07041575298,1.51124456762,-0.427003606306,-1.3492328069,14.221359612,-0.0241774866823,13.5516344494,-4.31273560678,-25.108949489,-134.436349578,780.504481914,2016-09-16 21:39:05,2016-09-16 12:47:42,775,775,2016-09-17 00:00:00,
27386--ENVISAT,13242--SL-8 R/B,0.156702152778,2016-09-17 03:45:39.066000,4.82554422502,3.28577939508,-0.254749009768,-3.52485939812,14.9033535516,0.0274862184725,14.8665137767,-1.04688094827,-17.0073426117,75.7741298431,772.666147911,2016-09-16 18:29:49,2016-09-16 18:09:38,775N,775,2016-09-17 00:00:00,
8645--COSMOS 800,10137--COSMOS 926,0.173413298611,2016-09-17 04:09:42.909000,3.56124919225,2.61480200946,1.63690843246,1.77927992301,10.8069351912,-0.00989646451621,7.96079847648,-7.3085865872,-79.6152278942,12.4578970167,1028.00161368,2016-09-16 21:55:34,2016-09-16 20:10:43,975,975,2016-09-17 00:00:00,
12792--SL-8 R/B,16953--SL-8 R/B,0.174185798611,2016-09-17 04:10:49.653000,4.12122382104,-3.71754488644,0.99037438186,-1.47766856371,12.3624475723,-0.0281712166028,10.2358343093,6.93231652136,60.7512268345,149.270227184,780.280378558,2016-09-16 22:52:03,2016-09-16 20:57:56,775,775,2016-09-17 00:00:00,
10537--SL-8 R/B,11680--COSMOS 1153,0.184464953704,2016-09-17 04:25:37.772000,4.50761050415,-1.35960981967,4.11022470739,1.25541485178,4.25125640539,-0.0361062225318,1.2308490926,-4.06901559057,-82.6557345852,149.720848894,1023.49033875,2016-09-16 17:12:17,2016-09-16 13:53:32,975,975,2016-09-17 00:00:00,
11327--SL-8 R/B,20791--CZ-4 R/B,0.185698657407,2016-09-17 04:27:24.364000,2.72683977589,0.224432437479,0.253887631353,-2.70570255479,14.6387744044,0.0162074394511,14.5745186359,1.3699853695,-76.9777398782,-72.6787001514,986.583904659,2016-09-16 22:20:35,2016-09-16 19:02:00,975,975N,2016-09-17 00:00:00,
20577--COSMOS 2074,21666--COSMOS 2154,0.234084328704,2016-09-17 05:37:04.886000,4.06847352533,2.36459607006,-3.29845257764,0.28525925897,1.36931530959,0.00739319101682,0.123229298671,1.36373908712,-82.9280051456,57.8308903525,1028.41817779,2016-09-16 23:20:58,2016-09-16 23:19:12,975,975,2016-09-17 00:00:00,
27386--ENVISAT,18585--COSMOS 1898,0.236486435185,2016-09-17 05:40:32.428000,4.77417710785,1.94123114801,0.944875133448,4.25812161279,14.5684360334,-0.00475019526141,14.2228332055,-3.15441302045,-68.3198531839,28.2480641642,792.106766597,2016-09-16 18:29:49,2016-09-16 21:38:58,775N,775,2016-09-17 00:00:00,
6707--COSMOS 574,21089--COSMOS 2123,0.243056493056,2016-09-17 05:50:00.081000,2.08712355958,1.94749467908,0.128717760538,0.739446391582,14.4747847868,0.0535371464902,14.2353280305,-2.62144316428,47.3723591304,24.0366215747,995.426311306,2016-09-16 14:14:24,2016-09-16 23:23:28,975,975,2016-09-17 00:00:00,
25590--COSMOS 2361,26818--COSMOS 2378,0.285795208333,2016-09-17 06:51:32.706000,4.90328957624,1.83634522653,4.46757728281,-0.843112151231,2.77646168927,-0.0213067960801,0.523311120211,2.72661530178,-82.8371236545,139.313339985,995.783844994,2016-09-16 16:20:51,2016-09-16 13:49:27,975,975,2016-09-17 00:00:00,
15334--SL-12 R/B(2),17590--SL-16 R/B,0.287840439815,2016-09-17 06:54:29.414000,4.55887098068,3.55521687125,1.83682551168,-2.1839893902,11.3625576138,-0.00154329600723,8.6972928814,7.31196346281,-59.7331961667,120.330109655,862.459385353,2016-09-16 22:44:05,2016-09-16 17:53:22,850N,850,2016-09-17 00:00:00,
23190--SL-8 R/B,12835--COSMOS 1308,0.343587060185,2016-09-17 08:14:45.922000,4.09530859233,1.4651679642,2.33857967959,3.02586853405,11.6416029604,-0.0250538023387,9.21714561935,-7.11129512996,70.2087602405,-157.952797554,1004.0545512,2016-09-16 23:00:47,2016-09-16 20:15:58,975,975,2016-09-17 00:00:00,
