PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20150--SL-8 R/B,10731--COSMOS 994,0.0168094791667,2018-11-21 00:24:12.339000,4.35016342147,4.30310856375,-0.101617087112,0.62996226055,14.4916588838,-0.0206541730186,14.2825311073,2.45296876857,43.529915026,7.67234728605,1001.22102981,2018-11-20 19:29:37,2018-11-20 22:18:23,975,975,2018-11-21 00:00:00,
22284--COSMOS 2227,28353--SL-16 R/B,0.0393578125,2018-11-21 00:56:40.515000,4.5532369325,1.99832718009,1.5355840987,-3.79218097151,13.78688205,-0.0309066407474,12.7847122675,5.16026100875,29.7278819665,158.6326993,847.803220721,2018-11-20 21:23:55,2018-11-20 17:27:18,850,850,2018-11-21 00:00:00,
8026--METEOR 2-1,19531--NOAA 11,0.0449979050926,2018-11-21 01:04:47.819000,2.31692702287,2.31691725015,0.00179861329208,0.00648461687847,14.870123707,-0.00957282061236,14.8696721751,-0.115485177979,72.0996648639,-98.5270207609,856.246926487,2018-11-20 17:46:10,2018-11-20 17:56:40,850N,850N,2018-11-21 00:00:00,
10513--SL-8 R/B,17360--SL-8 R/B,0.0667284837963,2018-11-21 01:36:05.341000,2.90539509798,-1.52982089623,-2.36132779984,0.724637649106,4.32472553217,0.00547559973622,1.26561392636,4.13538901868,55.9406473147,-35.6593808164,966.86853054,2018-11-20 21:52:09,2018-11-20 21:51:10,975,975,2018-11-21 00:00:00,
13110--COSMOS 1344,27006--SL-16 R/B,0.0686944444444,2018-11-21 01:38:55.200000,0.488300671965,0.381227005084,0.0833029598137,-0.293537278251,14.0951145097,0.0230963467712,13.5512144974,3.8776675006,-80.5121413821,92.3419842248,1030.62742389,2018-11-20 22:53:43,2018-11-20 23:05:36,975,975N,2018-11-21 00:00:00,
25893--SL-8 R/B,7349--COSMOS 663,0.0909034259259,2018-11-21 02:10:54.056000,2.38569455983,0.685417844515,1.91115014928,-1.25269550097,8.03874937462,-2.14337947939e-05,4.40686349297,6.72317229154,-81.5847486918,-153.305465492,1025.45091559,2018-11-20 14:58:16,2018-11-20 22:04:03,975,975,2018-11-21 00:00:00,
18986--SL-8 R/B,27535--SL-8 R/B,0.115298541667,2018-11-21 02:46:01.794000,4.49001555099,4.42453474542,0.111971641714,-0.755773964939,14.5649632863,-0.0462878999121,14.444387959,1.86967094739,16.9602974492,-83.9639342321,1001.40950716,2018-11-20 16:13:59,2018-11-20 19:20:21,975,975,2018-11-21 00:00:00,
20104--SL-8 R/B,22207--COSMOS 2218,0.119568715278,2018-11-21 02:52:10.737000,4.38120604463,4.37921464237,-0.0570652616462,0.119117914075,12.7798750227,-0.0291402768589,11.0705886404,6.38485893298,75.8140151619,70.5079451496,983.201011743,2018-11-20 21:15:43,2018-11-20 16:25:24,975,975,2018-11-21 00:00:00,
10600--SL-8 R/B,14059--SL-8 R/B,0.158310081019,2018-11-21 03:47:57.991000,3.79816032855,-2.93197463829,0.799242405895,-2.2783235456,13.9379490008,-0.000847421265819,13.1521788692,4.61374171625,-68.3442162749,115.4283398,961.423453413,2018-11-20 21:09:54,2018-11-20 16:08:28,975,975,2018-11-21 00:00:00,
8026--METEOR 2-1,28654--NOAA 18,0.18154025463,2018-11-21 04:21:25.078000,4.90418690614,4.88674061986,0.0168200199952,0.412955701602,14.8643989518,-0.0287069182377,14.8619908796,-0.266006027638,75.6874689178,96.9774884969,862.214136814,2018-11-20 17:46:10,2018-11-20 22:46:49,850N,850N,2018-11-21 00:00:00,
10600--SL-8 R/B,14059--SL-8 R/B,0.230890509259,2018-11-21 05:32:28.940000,2.97433661194,-2.93219711736,0.165332215282,-0.470705433016,13.9379150348,-0.000218260567858,13.1521549925,4.61370724291,-68.3653415787,89.1536359365,961.449325431,2018-11-20 21:09:54,2018-11-20 16:08:28,975,975,2018-11-21 00:00:00,
