PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21152--NADEZHDA 3,25892--COSMOS 2366,0.0127190162037,2016-04-28 00:18:18.923000,4.84664658028,-4.7582305407,0.122221657794,-0.913393158525,14.6361617908,0.0263842595597,14.5249112027,1.80096929275,1.89507945088,-51.6128205959,968.656834207,2016-04-27 17:55:57,2016-04-27 18:32:26,975,975,2016-04-28 00:00:00,
12091--COSMOS 1226,15055--COSMOS 1574,0.0411359606481,2016-04-28 00:59:14.147000,3.58882664206,3.12015210062,1.4817046905,0.974104073449,8.06067738392,0.00328231506879,4.42318013938,-6.73869323895,81.5928120027,117.231711689,1018.0397415,2016-04-27 21:40:03,2016-04-27 23:21:19,975,975,2016-04-28 00:00:00,
15077--COSMOS 1577,15292--COSMOS 1598,0.0412062731481,2016-04-28 00:59:20.222000,4.62807882455,-3.68925094472,-2.61984882998,0.972076736254,5.07838676284,0.00801711669091,1.7568757227,4.7648017308,82.5213243156,-96.4095936275,1018.66345692,2016-04-27 23:08:44,2016-04-27 21:18:16,975,975,2016-04-28 00:00:00,
18130--SL-8 R/B,28381--SL-8 R/B,0.0553553935185,2016-04-28 01:19:42.706000,3.00208714587,0.272697252329,-0.96708945368,2.8289399832,13.8825542462,-0.0224186749398,13.1353307563,4.49309422616,-67.8215293229,-115.445108322,1014.23435946,2016-04-27 15:11:44,2016-04-27 22:54:45,975,975,2016-04-28 00:00:00,
22188--SL-14 R/B,21728--COSMOS 2157,0.0594487384259,2016-04-28 01:25:36.371000,4.36787147588,2.27540187408,-2.53056503218,2.73808110894,10.4968771728,-0.0198219557122,7.70013510738,7.13385988085,79.1067135091,63.2939722823,1427.84309894,2016-04-27 21:46:27,2016-04-27 15:24:16,1500,1500,2016-04-28 00:00:00,
20578--SL-8 R/B,8419--COSMOS 778,0.0806687731481,2016-04-28 01:56:09.782000,1.79520468383,-1.41494247965,-0.196820940693,1.08717944858,14.5211307782,-0.0273042153016,14.2958993096,2.54750004646,45.789757095,69.8247814569,973.918273387,2016-04-27 22:44:29,2016-04-27 15:28:55,975,975,2016-04-28 00:00:00,
21152--NADEZHDA 3,25892--COSMOS 2366,0.0855232407407,2016-04-28 02:03:09.208000,4.61375978285,-4.61365743282,0.00423188741422,0.0304387509724,14.6361588361,0.0265095411068,14.5249059943,1.80098544559,1.86506177087,-77.9517744187,968.730268307,2016-04-27 17:55:57,2016-04-27 18:32:26,975,975,2016-04-28 00:00:00,
8419--COSMOS 778,18985--COSMOS 1934,0.105602152778,2016-04-28 02:32:04.026000,4.96009956408,4.809350225,0.578668147619,1.06671517935,12.8139473767,0.0337107695026,11.1982832066,-6.22852825171,-75.4874730802,96.3397824617,1026.03573011,2016-04-27 15:28:55,2016-04-27 20:15:16,975,975,2016-04-28 00:00:00,
21153--SL-8 R/B,22889--SL-8 R/B,0.123190543981,2016-04-28 02:57:23.663000,4.41336764922,-0.952376082281,2.32819556945,3.62633412628,12.3592258121,-0.0440744735562,10.3946770896,-6.68574665366,76.8997657395,38.0663525938,1003.52282015,2016-04-27 16:40:08,2016-04-27 23:46:03,975,975,2016-04-28 00:00:00,
11804--SL-8 R/B,21667--SL-8 R/B,0.127206793981,2016-04-28 03:03:10.667000,3.76009815178,-3.75972880708,-0.0409010048013,0.0332342605306,9.47322841716,-0.00285820623082,6.10243452025,7.24584994327,80.7814432518,-173.830134826,998.765664342,2016-04-27 21:44:19,2016-04-27 21:53:43,975,975,2016-04-28 00:00:00,
13065--COSMOS 1339,27001--METEOR 3M,0.127389872685,2016-04-28 03:03:26.485000,3.47023273425,3.17690402349,-1.17322403731,0.757193115171,7.95053466079,-0.00423107625982,4.30333644019,6.68522841592,-74.7304775483,145.551513087,1036.12274556,2016-04-27 17:38:41,2016-04-27 22:48:48,975,975N,2016-04-28 00:00:00,
14059--SL-8 R/B,18957--COSMOS 1932,0.130398229167,2016-04-28 03:07:46.407000,3.0118030701,1.49175145752,1.83349034557,-1.86653381291,10.5294669153,-0.00522765730463,7.51372675275,7.37655451253,63.9319619104,121.038123604,969.35047608,2016-04-27 20:11:02,2016-04-27 20:11:19,975,975,2016-04-28 00:00:00,
36089--CZ-2C R/B,8344--SL-8 R/B,0.133111527778,2016-04-28 03:11:40.836000,2.7134136553,2.60362862463,-0.703490656723,-0.298047891634,5.5670156495,-0.0369789924817,2.05546246892,-5.17352586103,55.9946064909,61.0481645129,765.057499734,2016-04-27 21:56:27,2016-04-27 16:37:29,775N,775,2016-04-28 00:00:00,
8344--SL-8 R/B,36089--CZ-2C R/B,0.133111527778,2016-04-28 03:11:40.836000,2.7134136553,-2.60354669311,0.714592000303,-0.271139363952,5.5670156495,0.0369924585575,2.09180021227,5.15894046018,55.9886027381,61.0497831705,762.451818139,2016-04-27 16:37:29,2016-04-27 21:56:27,775,775N,2016-04-28 00:00:00,
11680--COSMOS 1153,23092--COSMOS 2279,0.142497210648,2016-04-28 03:25:11.759000,2.99547735617,-2.52674160175,1.45604910126,-0.68438474851,6.2331293628,-0.000783934942836,2.65046415163,5.64153709726,-82.2384358493,58.1544760944,1008.75488288,2016-04-27 21:10:38,2016-04-27 22:38:28,975,975,2016-04-28 00:00:00,
12682--SL-8 R/B,12504--COSMOS 1275,0.146321284722,2016-04-28 03:30:42.159000,3.83346487112,-2.62726123536,0.767592106884,2.68398093822,14.2138975329,0.0275288714453,13.6730473385,-3.88354241842,63.3272730646,-136.908147946,962.264112143,2016-04-27 22:16:45,2016-04-27 22:16:19,975,975,2016-04-28 00:00:00,
9062--SL-8 R/B,9613--SL-8 R/B,0.148941944444,2016-04-28 03:34:28.584000,4.01743341647,-3.63275798398,-0.394962219466,1.66938477615,14.3312564686,-0.01526042068,13.9540874803,3.26620906871,57.4902556321,-0.893709205795,986.407162231,2016-04-27 22:38:13,2016-04-27 21:53:30,975,975,2016-04-28 00:00:00,
8597--SL-8 R/B,10138--SL-8 R/B,0.156809490741,2016-04-28 03:45:48.340000,0.821605411744,0.244030495414,-0.0969759040483,-0.778511556721,14.5895188238,0.0149316350773,14.4790916056,-1.79157551763,-3.84984408952,-81.5415368576,994.749687578,2016-04-27 20:12:45,2016-04-27 19:41:27,975,975,2016-04-28 00:00:00,
21152--NADEZHDA 3,25892--COSMOS 2366,0.158327465278,2016-04-28 03:47:59.493000,4.57540978332,-4.46900776236,-0.112912708923,0.974471664768,14.6361555591,0.0266351866936,14.5249005261,1.80100106171,1.83504387295,-104.29072831,968.803879824,2016-04-27 17:55:57,2016-04-27 18:32:26,975,975,2016-04-28 00:00:00,
10600--SL-8 R/B,14966--SL-8 R/B,0.17664181713,2016-04-28 04:14:21.853000,3.23047855342,-2.41650930857,-0.318055286999,-2.12021585697,14.5390059239,0.0631009152704,14.3669196509,-2.22942397826,37.1269736706,123.578010633,988.228711101,2016-04-27 21:15:24,2016-04-27 21:23:42,975,975,2016-04-28 00:00:00,
13758--SL-8 R/B,20046--SL-8 R/B,0.188760659722,2016-04-28 04:31:48.921000,2.84312179869,1.52291377015,2.40017360304,0.0569375634086,0.823224501484,-0.0379013440098,0.043518295633,-0.821199260783,-82.9452179335,-116.787732591,1016.3116664,2016-04-27 22:33:38,2016-04-27 22:34:34,975,975,2016-04-28 00:00:00,
8597--SL-8 R/B,10138--SL-8 R/B,0.229607384259,2016-04-28 05:30:38.078000,4.59190255843,0.158040888065,0.563431191945,4.55446346738,14.5895752426,0.0141756310274,14.4791484234,-1.79158191154,-4.01887186261,-107.8533902,994.682482257,2016-04-27 20:12:45,2016-04-27 19:41:27,975,975,2016-04-28 00:00:00,
21152--NADEZHDA 3,25892--COSMOS 2366,0.231131689815,2016-04-28 05:32:49.778000,4.73639041984,-4.32428442197,-0.229799263438,1.91863251967,14.6361519592,0.0267606074704,14.5248947984,1.80101614065,1.80502343935,-130.62968239,968.877667432,2016-04-27 17:55:57,2016-04-27 18:32:26,975,975,2016-04-28 00:00:00,
16182--SL-16 R/B,24298--SL-16 R/B,0.235726956019,2016-04-28 05:39:26.809000,4.55726670709,0.0688062722981,4.09096802501,2.00696939558,6.56083215141,0.00556086124794,2.88972285652,-5.89016038901,68.7290104268,-22.0073676442,853.409001981,2016-04-27 16:16:34,2016-04-27 19:04:50,850,850,2016-04-28 00:00:00,
