PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18096--SL-8 R/B,19038--COSMOS 1937,0.000900358796296,2019-08-22 00:01:17.791000,2.74913914565,2.01518309212,0.717756072235,-1.72673951949,13.7491874891,0.0256571366569,12.6847204069,5.3044666575,-44.6945286453,-142.459703159,796.865688806,2019-08-21 22:34:07,2019-08-21 18:26:56,775,775,2019-08-22 00:00:00,
21796--COSMOS 2173,27001--METEOR 3M,0.00612431712963,2019-08-22 00:08:49.141000,2.53625513674,1.23992319937,0.476939833563,-2.16048813314,14.2921882604,0.009293842227,13.9553399041,3.08464699033,-79.8315370814,105.732807591,1043.54536053,2019-08-21 23:07:46,2019-08-21 23:19:57,975,975N,2019-08-22 00:00:00,
23466--SL-8 R/B,21089--COSMOS 2123,0.0126896064815,2019-08-22 00:18:16.382000,0.767700576986,-0.280134890462,-0.712150525039,-0.0610757622778,1.05192762789,0.0350930238975,0.0761161129125,-1.04858311609,-82.9412113376,-33.5571057128,1028.36939423,2019-08-21 21:46:27,2019-08-21 21:46:49,975,975,2019-08-22 00:00:00,
20046--SL-8 R/B,22487--COSMOS 2233,0.0138368171296,2019-08-22 00:19:55.501000,4.19872970216,0.416062311532,0.882125042974,-4.08388034512,14.4195832165,-0.0289491165841,14.0950777816,3.04176337311,-54.4143244944,85.1632244769,973.203897641,2019-08-21 21:06:39,2019-08-21 16:32:50,975,975,2019-08-22 00:00:00,
12092--SL-8 R/B,12091--COSMOS 1226,0.0304735416667,2019-08-22 00:43:52.914000,4.83341173878,-1.02198508602,-4.49903706523,1.44086120296,4.51179541707,-0.0382222845434,1.38389188458,4.29414487346,-82.6241738458,-40.7294053616,1016.55394338,2019-08-21 22:12:33,2019-08-21 22:12:58,975,975,2019-08-22 00:00:00,
13917--SL-8 R/B,20805--SL-8 R/B,0.0378462152778,2019-08-22 00:54:29.913000,3.74630763583,1.20391444109,0.465341472177,-3.51694018077,14.5549268752,0.0136891069627,14.4285057243,1.91413988828,-20.9156387613,29.1171925849,1002.51595247,2019-08-21 22:05:29,2019-08-21 22:28:05,975,975,2019-08-22 00:00:00,
10918--SL-8 R/B,18160--COSMOS 1864,0.043066875,2019-08-22 01:02:00.978000,3.5458682782,0.677597384915,1.71935962157,3.02619333851,12.7774912807,-0.00739259948053,11.1101701583,-6.31097043485,75.5981930874,-100.662736883,1006.40928212,2019-08-21 23:20:29,2019-08-21 23:09:53,975,975,2019-08-22 00:00:00,
16494--SL-8 R/B,27535--SL-8 R/B,0.0459115972222,2019-08-22 01:06:06.762000,4.32472884344,-0.48109690244,-1.00384273368,-4.17901006289,14.3441698099,-0.0177791648515,13.9479878695,-3.34791365333,58.3928689318,21.6644514405,976.23858458,2019-08-21 23:04:36,2019-08-21 21:54:05,975,975,2019-08-22 00:00:00,
23604--SL-8 R/B,24772--COSMOS 2341,0.0460394907407,2019-08-22 01:06:17.812000,1.76969468056,-1.72376486789,0.208482569724,0.342036490392,12.6303079999,0.0314774270701,10.8499200476,-6.46551810009,-76.1239031903,147.952258767,1007.85337151,2019-08-21 15:07:05,2019-08-21 22:18:29,975,975,2019-08-22 00:00:00,
12508--SL-8 R/B,15752--SL-8 R/B,0.0515878935185,2019-08-22 01:14:17.194000,2.5744499387,0.878181432665,-0.418256826216,2.38362142244,14.4362721445,-0.0117464197294,14.2183385337,2.49893273098,-45.0452220983,-82.0905726646,1022.44414682,2019-08-21 16:44:08,2019-08-21 22:23:52,975,975,2019-08-22 00:00:00,
21667--SL-8 R/B,22208--SL-8 R/B,0.0547579513889,2019-08-22 01:18:51.087000,4.99414575374,-4.8247853357,1.26163329711,0.266870188717,1.85931722851,-0.0392471933793,0.239766331195,-1.84337525221,82.8929570205,-116.399386043,997.778927615,2019-08-21 19:56:15,2019-08-21 21:43:09,975,975,2019-08-22 00:00:00,
10352--COSMOS 951,20045--COSMOS 2026,0.0651886574074,2019-08-22 01:33:52.300000,2.93587350136,-1.34000273068,1.51233678426,2.12992566741,11.9444943463,0.0227675549364,9.74498753292,-6.90692730608,-77.832029838,69.331162959,1033.67300464,2019-08-21 22:48:46,2019-08-21 17:32:16,975,975,2019-08-22 00:00:00,
