PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5239--SL-8 R/B,7349--COSMOS 663,0.0415038425926,2019-02-20 00:59:45.932000,4.98036894483,4.69913706394,-0.472275600613,-1.58086730563,14.1265818501,0.0390569079963,13.5667171582,-3.93738172827,44.2710918914,-162.025511524,998.200770718,2019-02-18 20:54:56,2019-02-19 23:22:03,975,975,2019-02-21 00:00:00,
14547--SL-8 R/B,20670--METEOR 2-19,0.0504774305556,2019-02-20 01:12:41.250000,3.61484927557,0.948708273131,-2.01976085523,-2.84388009334,11.9997841402,-0.0136789100205,9.78112474151,-6.95156321203,-77.4503874081,41.4498432186,981.697827466,2019-02-19 22:12:26,2019-02-19 22:07:39,975,975N,2019-02-21 00:00:00,
17360--SL-8 R/B,21153--SL-8 R/B,0.050582337963,2019-02-20 01:12:50.314000,4.67741126375,3.4381898637,-2.69403963616,1.67307412575,7.78835519015,0.0185027129973,4.12620968479,6.60549224924,81.6794507463,60.8438473087,1011.34546113,2019-02-19 21:59:19,2019-02-19 18:25:24,975,975,2019-02-21 00:00:00,
20528--SL-8 R/B,27436--COSMOS 2389,0.0567363773148,2019-02-20 01:21:42.023000,3.89881572602,-2.05595575423,3.27725833543,0.483102271758,2.18537821239,0.0175540618746,0.329448399647,-2.16033181203,82.9018706245,-101.268057492,981.85709367,2019-02-19 21:44:51,2019-02-19 21:44:15,975,975,2019-02-21 00:00:00,
10142--SL-8 R/B,4799--COSMOS 385,0.0605897685185,2019-02-20 01:27:14.956000,3.31690281182,-2.54625434931,1.13435736682,1.79768362513,12.4627001936,0.0329009896585,10.5609494388,-6.61696007187,-67.4598445368,-50.7628318782,995.170098874,2019-02-19 19:15:34,2019-02-19 19:22:32,975,975,2019-02-21 00:00:00,
20625--SL-16 R/B,22565--COSMOS 2237,0.0734587847222,2019-02-20 01:45:46.839000,1.74813300071,-1.33424210415,0.737999788317,-0.855057488203,11.2312258953,-0.00553151628285,8.49778564053,7.34357159165,60.1350143601,163.244558628,865.074074926,2019-02-19 22:03:21,2019-02-19 20:07:40,850,850,2019-02-21 00:00:00,
13243--COSMOS 1372,16735--METEOR 2-14,0.0770382986111,2019-02-20 01:50:56.109000,1.77331597227,-1.6157823267,-0.375894881107,-0.626578046682,12.6466033753,-0.0201509570206,10.8675927552,-6.46773519696,-55.5197000472,66.936790558,974.167733725,2019-02-19 22:56:12,2019-02-19 23:10:02,975,975N,2019-02-21 00:00:00,
5239--SL-8 R/B,11804--SL-8 R/B,0.078141412037,2019-02-20 01:52:31.418000,4.17325354149,-2.04709778475,1.00234965846,-3.4958162056,14.1358884852,0.00335328066752,13.5889375756,3.8941119126,-43.5223887908,5.11525613195,996.103416802,2019-02-18 20:54:56,2019-02-19 23:02:42,975,975,2019-02-21 00:00:00,
7594--SL-8 R/B,12835--COSMOS 1308,0.116277800926,2019-02-20 02:47:26.402000,1.99047553878,1.91512509765,0.0736411761172,0.537462285233,14.6070891392,0.0205051438309,14.4630860121,-2.0459168278,28.6938064748,175.822384538,967.815869416,2019-02-19 21:22:09,2019-02-19 21:40:14,975,975,2019-02-21 00:00:00,
21902--COSMOS 2181,22207--COSMOS 2218,0.117456990741,2019-02-20 02:49:08.284000,3.33249864209,1.69565418816,0.52443637108,2.82050891975,14.4559613389,-0.0391669626703,14.2167222725,-2.61879590795,-47.4471354696,115.753287987,1006.2147055,2019-02-19 19:21:59,2019-02-19 20:22:54,975,975,2019-02-21 00:00:00,
22007--SL-8 R/B,9509--COSMOS 864,0.145115532407,2019-02-20 03:28:57.982000,0.815337786035,0.00348326079974,0.367200834332,0.727960932671,13.1767264358,0.0161602619795,11.7621689103,-5.93946470101,74.2395825048,156.339416082,972.443988178,2019-02-19 21:45:12,2019-02-19 22:12:58,975,975,2019-02-21 00:00:00,
6826--SL-8 R/B,21299--COSMOS 2143,0.165898831019,2019-02-20 03:58:53.659000,4.1444878649,2.23816457881,-3.23806395664,-1.29705080594,5.35623736862,0.00290154348119,1.99356443373,-4.97141540999,73.0592750364,30.446547614,1417.4377867,2019-02-19 20:44:40,2019-02-19 22:46:49,1500,1500,2019-02-21 00:00:00,
21902--COSMOS 2181,22207--COSMOS 2218,0.190351006944,2019-02-20 04:34:06.327000,1.54541168471,1.54022112899,-0.0187782816192,-0.125154005977,14.4559287724,-0.0386218271763,14.2166985752,-2.61875288035,-47.3836324379,89.3686171611,1006.14113298,2019-02-19 19:21:59,2019-02-19 20:22:54,975,975,2019-02-21 00:00:00,
8591--COSMOS 789,17359--COSMOS 1816,0.206087303241,2019-02-20 04:56:45.943000,2.56530250079,0.0498071350902,-0.503177772509,-2.51497679892,14.3721034126,0.0322283837108,14.0925524306,-2.82068853712,-51.4061893897,-24.20822126,1025.27817302,2019-02-19 01:49:49,2019-02-19 22:44:59,975,975,2019-02-21 00:00:00,
4784--SL-8 R/B,7008--COSMOS 627,0.207446377315,2019-02-20 04:58:43.367000,0.844797504104,-0.187346536587,0.478322643729,-0.621451653053,11.9992386571,0.0243001924438,9.7925478388,6.93448950368,69.2004212207,-130.911475777,1005.20204176,2019-02-19 11:43:41,2019-02-19 18:14:59,975,975,2019-02-21 00:00:00,
11573--COSMOS 1140,19769--COSMOS 1992,0.222948958333,2019-02-20 05:21:02.790000,2.22273800412,-2.2207464262,0.0261164555832,0.0903740903164,14.3225571016,0.000884600287629,13.7532423576,-3.99799522254,10.4641343984,-119.829844536,783.082343388,2019-02-19 20:12:34,2019-02-20 03:37:37,775,775,2019-02-21 00:00:00,
5239--SL-8 R/B,14966--SL-8 R/B,0.225209861111,2019-02-20 05:24:18.132000,4.66402662231,-0.0682991630043,-1.16122946231,4.51663876061,14.2508602422,-0.0207510835168,13.8020989283,3.54804907056,-36.9005076981,-44.8723312477,992.72487304,2019-02-18 20:54:56,2019-02-19 23:26:19,975,975,2019-02-21 00:00:00,
