PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20046--SL-8 R/B,26818--COSMOS 2378,0.0477683217593,2018-09-21 01:08:47.183000,2.24726464962,-2.23469760368,-0.0499331149883,0.232016614908,14.4246524225,-0.0411528231989,14.1726837325,2.684015606,48.7545372729,-49.2410423696,1007.5838198,2018-09-20 16:11:41,2018-09-20 14:01:34,975,975,2018-09-22 00:00:00,
27437--SL-8 R/B,16727--COSMOS 1745,0.0589112962963,2018-09-21 01:24:49.936000,2.55281489079,-1.36633062597,-1.9134668669,0.994308320627,6.81373687239,-0.0108636310015,3.1482623359,6.04279210399,82.0836875647,128.524599005,986.705363525,2018-09-20 16:51:12,2018-09-20 18:44:00,975,975,2018-09-22 00:00:00,
10776--COSMOS 1000,13127--COSMOS 1349,0.0644279976852,2018-09-21 01:32:46.579000,3.01821880551,-1.0786675749,-0.394162746888,2.79119271097,14.5262081686,-0.008537315341,14.383851917,2.02865839968,-28.4797510524,-103.670814847,1012.05908997,2018-09-20 15:53:02,2018-09-20 16:07:55,975,975,2018-09-22 00:00:00,
6829--SL-8 R/B,5050--COSMOS 400,0.066816875,2018-09-21 01:36:12.978000,3.13017061073,0.614879950551,-1.69713090882,-2.55727147113,12.238058636,-0.00580903351683,10.1960652532,-6.76833057603,-59.3514699021,-129.81330264,1011.68880325,2018-09-20 10:46:18,2018-09-20 16:07:02,975,975,2018-09-22 00:00:00,
16292--SL-8 R/B,17290--METEOR 2-15,0.0781992592593,2018-09-21 01:52:36.416000,3.92862003439,1.29203830665,0.526535918882,3.67252669356,14.5914570212,-0.00662749598807,14.4440212168,-2.0690155069,-26.7541475363,176.36462732,966.148167066,2018-09-20 17:53:52,2018-09-20 19:04:16,975,975N,2018-09-22 00:00:00,
22488--SL-8 R/B,24678--SL-8 R/B,0.0796601157407,2018-09-21 01:54:42.634000,2.72239419679,-2.37078941054,-1.32696055789,-0.173099426364,1.47625530122,0.0273677942199,0.142800201706,-1.46907754071,82.9382033305,162.768945793,980.370263258,2018-09-20 15:19:14,2018-09-20 17:04:31,975,975,2018-09-22 00:00:00,
23180--SL-8 R/B,27437--SL-8 R/B,0.0921011458333,2018-09-21 02:12:37.539000,4.35219441867,-0.655635461209,-1.57982206977,4.00198708491,13.6846032972,-0.0529198702344,12.7313001139,5.01792430194,-70.5671142621,-105.438965152,996.144069764,2018-09-20 16:40:44,2018-09-20 16:51:12,975,975,2018-09-22 00:00:00,
13950--SL-8 R/B,14084--COSMOS 1464,0.12288099537,2018-09-21 02:56:56.918000,4.63981671378,2.54940496814,1.17598461807,-3.69398072869,13.9861665461,-0.00422889664878,13.3278853172,4.24031953312,-66.1779273377,-71.6025951063,1016.2733845,2018-09-20 18:33:14,2018-09-20 19:06:12,975,975,2018-09-22 00:00:00,
5238--COSMOS 422,5050--COSMOS 400,0.127453599537,2018-09-21 03:03:31.991000,4.51568268176,-1.45812348094,2.03461267858,-3.75840621073,12.9234567416,-0.0137905732512,11.3626743848,6.1567178592,-43.8510806358,102.576518033,1004.81092258,2018-09-20 18:47:50,2018-09-20 16:07:02,975,975,2018-09-22 00:00:00,
10731--COSMOS 994,18709--COSMOS 1904,0.130741759259,2018-09-21 03:08:16.088000,2.89792867759,-0.688791780339,2.38994484136,-1.48718531428,7.77280289191,0.0333990407148,4.11359326248,6.59497534275,-81.6895565784,-159.175191607,1011.42430873,2018-09-20 15:51:50,2018-09-20 19:23:45,975,975,2018-09-22 00:00:00,
