PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17067--SL-8 R/B,18986--SL-8 R/B,0.00470350694444,2019-03-24 00:06:46.383000,3.72698763801,3.26671279825,-1.08642235719,1.42783430741,11.7776953767,0.048908883832,9.42545592216,7.06204623086,78.2353258442,-115.148641594,993.86137186,2019-03-23 22:16:07,2019-03-23 21:53:12,975,975,2019-03-24 00:00:00,
10513--SL-8 R/B,10732--SL-8 R/B,0.00955299768519,2019-03-24 00:13:45.379000,1.54027636799,-0.887764890766,-0.362625954617,1.20533281941,14.1070847512,-0.0123745244342,13.512018659,4.05401514647,-20.353121986,129.995226228,977.61740877,2019-03-23 23:00:04,2019-03-23 16:51:20,975,975,2019-03-24 00:00:00,
14625--SL-8 R/B,21903--SL-8 R/B,0.0181066898148,2019-03-24 00:26:04.418000,2.32350568456,0.244369760123,0.291086764781,-2.29221085022,14.5902134433,-0.0614461206757,14.4747764011,1.83068316005,-11.3339809539,59.7870752846,992.35006541,2019-03-23 23:16:25,2019-03-23 22:02:56,975,975,2019-03-24 00:00:00,
9481--METEOR 1-26,19531--NOAA 11,0.0215221412037,2019-03-24 00:30:59.513000,3.31629990063,2.96434338386,-1.45487880841,0.306334761778,3.21943169964,0.0211534201293,0.704547422735,3.14132232198,-46.441724034,103.875201985,866.722273669,2019-03-23 13:13:28,2019-03-23 16:39:36,850N,850N,2019-03-24 00:00:00,
8026--METEOR 2-1,25732--CZ-4B R/B,0.0233410648148,2019-03-24 00:33:36.668000,1.00347575314,0.467050071578,-0.834566427163,0.303853083636,5.06216253873,0.021701855129,1.74218901353,4.75287239879,-63.3762321945,74.6926535711,885.292813098,2019-03-23 21:42:11,2019-03-23 22:00:35,850N,850N,2019-03-24 00:00:00,
6020--SL-8 R/B,7768--COSMOS 729,0.0249018171296,2019-03-24 00:35:51.517000,4.04765385627,-3.12807218716,-2.56557041918,-0.128508973753,1.15003272327,-0.0211425113115,0.0832257866229,-1.14682244801,-3.45694189913,86.0576475114,974.387288142,2019-03-23 23:23:11,2019-03-23 23:24:20,975,975,2019-03-24 00:00:00,
28381--SL-8 R/B,18160--COSMOS 1864,0.0400000115741,2019-03-24 00:57:36.001000,3.90501189403,-3.64850885546,-0.783625037945,-1.15040550417,12.1714253893,0.00709856344977,10.0484619454,-6.86818448717,77.5020539708,166.344656963,979.342800464,2019-03-23 21:33:01,2019-03-23 19:40:46,975,975,2019-03-24 00:00:00,
22208--SL-8 R/B,11803--COSMOS 1181,0.0430572106481,2019-03-24 01:02:00.143000,4.99797906003,-3.96476446899,1.84257715651,-2.42184780947,11.6560104513,-0.0135250099291,9.26548476259,7.07200034139,-78.3434376146,29.8032756404,1022.4939751,2019-03-23 22:26:44,2019-03-23 22:22:15,975,975,2019-03-24 00:00:00,
14625--SL-8 R/B,21903--SL-8 R/B,0.0909052314815,2019-03-24 02:10:54.212000,1.77068868417,0.0664422756326,0.222041193283,-1.75545479826,14.590138576,-0.06137192927,14.4747050134,1.83065341615,-11.3504042693,33.4517339314,992.300226074,2019-03-23 23:16:25,2019-03-23 22:02:56,975,975,2019-03-24 00:00:00,
21090--SL-8 R/B,21937--COSMOS 2184,0.0969590046296,2019-03-24 02:19:37.258000,4.3531234095,4.33841811847,0.0984796712904,-0.343676304129,14.1280107592,0.00216300467652,13.5724302423,3.92298619074,-63.7600856728,-112.347104419,1003.75172793,2019-03-23 14:25:35,2019-03-23 22:10:28,975,975,2019-03-24 00:00:00,
9061--COSMOS 846,13110--COSMOS 1344,0.102551145833,2019-03-24 02:27:40.419000,2.71802664201,1.89708082089,1.93581665185,-0.203388977286,0.991139270928,0.0444733077339,0.0602563893405,0.988305796208,82.9483445858,93.4456841084,986.434805368,2019-03-23 21:19:30,2019-03-23 21:19:15,975,975,2019-03-24 00:00:00,
22220--SL-16 R/B,23088--SL-16 R/B,0.130107407407,2019-03-24 03:07:21.280000,3.05095526243,0.0998056329359,-1.51458195109,-2.64658428212,12.8799340888,-0.00610471651328,11.178268616,-6.39835725902,-49.1814053668,116.859263999,861.34453217,2019-03-23 14:40:03,2019-03-23 22:16:53,850,850,2019-03-24 00:00:00,
12088--SL-8 R/B,10137--COSMOS 926,0.130529953704,2019-03-24 03:07:57.788000,3.55627734334,1.463165872,2.72520236243,1.75485790239,7.96450579246,-0.0355058954062,4.32546458611,-6.68748442718,-81.6317821639,-128.398609397,1036.84470589,2019-03-23 22:21:40,2019-03-23 17:37:03,975,975,2019-03-24 00:00:00,
