PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21797--SL-8 R/B,8419--COSMOS 778,0.00959738425926,2017-10-17 00:13:49.214000,4.78341027572,3.55106939563,-1.27668862172,2.93955543856,13.4449010206,0.00740633936984,12.3350403057,5.34902694483,-72.1687607622,-79.901925402,1028.71547169,2017-10-16 18:16:42,2017-10-16 21:46:35,975,975,2017-10-18 00:00:00,
8591--COSMOS 789,31699--SL-24 R/B,0.0365248148148,2017-10-17 00:52:35.744000,0.882018590722,-0.191679167214,-0.316726534895,-0.800562423131,13.5016368666,0.0419798106113,12.5499377975,-4.97910604937,-82.1976569204,-90.2995465476,1025.80423671,2017-10-16 20:43:03,2017-10-16 22:08:43,975,LEO,2017-10-18 00:00:00,
6683--SL-8 R/B,15171--COSMOS 1589,0.0430227083333,2017-10-17 01:01:57.162000,0.718547440069,0.18599465778,-0.442009568844,-0.535111158507,10.9839796485,-0.0179366894613,8.46768102466,-6.99613216418,70.7721844973,-83.4190060507,1504.44808489,2017-10-16 17:08:57,2017-10-16 23:02:06,1500,1500,2017-10-18 00:00:00,
9509--COSMOS 864,20103--NADEZHDA 1,0.0505557523148,2017-10-17 01:12:48.017000,2.41318244842,2.41004835682,0.0421001470907,-0.115516339654,13.8271485176,0.000975336871194,12.9830371201,4.75718218223,-69.1911989846,-86.2611366275,993.261531462,2017-10-16 17:29:54,2017-10-16 22:46:36,975,975,2017-10-18 00:00:00,
18129--COSMOS 1861,21230--COSMOS 2142,0.0651652199074,2017-10-17 01:33:50.275000,4.31112240236,-4.05887648713,-1.01439914146,1.04033283723,10.6341258212,-0.0344681566968,7.68042010997,7.3549025053,79.8145366036,139.607606471,993.612016986,2017-10-16 18:24:36,2017-10-16 20:36:54,975,975,2017-10-18 00:00:00,
14059--SL-8 R/B,12835--COSMOS 1308,0.0809005324074,2017-10-17 01:56:29.806000,1.3276347153,-0.0570514292228,1.25840915501,0.419243926939,4.65579010256,-0.000244793370979,1.47133942502,-4.4171870818,82.5975912562,25.8334721335,1012.00748104,2017-10-16 16:47:01,2017-10-16 19:12:41,975,975,2017-10-18 00:00:00,
13111--SL-8 R/B,21876--SL-8 R/B,0.0908132523148,2017-10-17 02:10:46.265000,4.73350881108,4.69640710252,-0.113492981308,-0.580504379955,14.5642045854,0.0462076776071,14.3590526001,-2.43547294872,42.7573640724,-25.3229552907,964.732267263,2017-10-16 22:20:56,2017-10-16 21:23:15,975,975,2017-10-18 00:00:00,
23189--COSMOS 2285,9486--COSMOS 860,0.0929435763889,2017-10-17 02:13:50.325000,3.1598951333,-3.1290489581,0.256135640396,-0.358307695986,11.842647067,-0.0152133684589,9.57188258898,6.97331498003,53.0543515945,-93.7844534838,1015.99930219,2017-10-16 14:23:09,2017-10-16 22:11:03,975,975,2017-10-18 00:00:00,
35946--WORLDVIEW 2,9443--COSMOS 858,0.126847847222,2017-10-17 03:02:39.654000,4.99279807683,-1.46662880864,0.341084971869,4.76032494854,14.8944856939,0.0141557312978,14.8565746877,-1.06192855202,-24.088495743,109.798492104,776.633111736,2017-10-16 19:24:59,2017-10-16 22:08:15,775N,775,2017-10-18 00:00:00,
10537--SL-8 R/B,23180--SL-8 R/B,0.156430289352,2017-10-17 03:45:15.577000,2.93392821137,-0.398352356853,-0.389094696909,-2.88059984484,14.5738619136,0.0199728097932,14.4423708852,-1.95319619547,23.8589398526,121.199551133,989.630677602,2017-10-16 20:41:24,2017-10-16 20:52:39,975,975,2017-10-18 00:00:00,
