PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12682--SL-8 R/B,23526--COSMOS 2310,0.000113900462963,2017-05-04 00:00:09.841000,4.46609777997,0.982895007751,-4.17450125415,1.24638921012,4.23335616529,-0.00529396295446,1.20994163451,4.05676196458,-82.6589802958,113.502981889,1022.5961522,2017-05-03 20:56:49,2017-05-03 22:59:24,975,975,2017-05-04 00:00:00,
13066--SL-8 R/B,22889--SL-8 R/B,0.0204654861111,2017-05-04 00:29:28.218000,4.20953758003,-4.20923380319,-0.0322359586887,0.0389649943149,10.9657683238,0.00447603511901,8.18077857207,7.30225423079,-79.3941929568,-17.4994185919,997.64572215,2017-05-03 21:57:31,2017-05-03 17:59:31,975,975,2017-05-04 00:00:00,
16682--SL-8 R/B,31123--SL-24 R/B,0.0254151388889,2017-05-04 00:36:35.868000,4.89617513204,-2.18793797682,-3.66648551691,-2.39631848624,8.06537583733,0.219871118245,4.31847907258,-6.80828044285,-66.9114125176,34.158764516,786.253796459,2017-05-03 22:05:18,2017-05-03 22:00:27,775,LEO,2017-05-04 00:00:00,
13065--COSMOS 1339,15398--COSMOS 1610,0.0499701967593,2017-05-04 01:11:57.425000,1.90308285343,0.147626623684,0.547736061574,-1.81656707387,14.017332759,-0.00995758797455,13.4213021785,4.04402848143,-64.8088885508,28.9140215761,1035.23483752,2017-05-03 11:33:10,2017-05-03 09:01:48,975,975,2017-05-04 00:00:00,
11309--SL-8 R/B,10991--COSMOS 1027,0.0612089236111,2017-05-04 01:28:08.451000,4.41587408754,-2.53092373312,2.68372242967,2.42734483225,9.88904422342,0.0273706097147,6.64763025866,-7.32130169073,-80.5247533525,41.7618217128,995.329423712,2017-05-03 20:42:21,2017-05-03 17:22:09,975,975,2017-05-04 00:00:00,
23466--SL-8 R/B,15930--COSMOS 1670,0.0765065393519,2017-05-04 01:50:10.165000,1.66874057368,1.29584500845,-0.355205555187,0.989600843724,13.8411783274,-0.0278775122865,13.0148005379,4.71088179581,35.2469817153,53.7091714157,980.444824695,2017-05-03 22:41:45,2017-05-03 14:45:20,975,975,2017-05-04 00:00:00,
14451--SL-8 R/B,17159--COSMOS 1802,0.0950434259259,2017-05-04 02:16:51.752000,3.33334222869,1.65819365892,2.23841823298,-1.83058679591,9.36826129066,-0.055639722955,5.95585542422,7.23111402185,80.8728435075,-2.41242500303,996.670014402,2017-05-03 17:09:30,2017-05-03 12:33:42,975,975,2017-05-04 00:00:00,
9044--SL-8 R/B,18130--SL-8 R/B,0.121423865741,2017-05-04 02:54:51.022000,1.79227867755,-0.715713447185,-1.23178895012,-1.08752613847,9.71751580839,-0.0109549120189,6.43495312449,-7.28157755996,-80.6228103804,-92.0965380582,1015.06840962,2017-05-03 22:40:21,2017-05-03 18:35:58,975,975,2017-05-04 00:00:00,
21797--SL-8 R/B,21152--NADEZHDA 3,0.136474305556,2017-05-04 03:16:31.380000,4.43783230114,2.81616049029,0.756570803534,3.34532453512,14.3878610612,-0.040493673468,14.040433061,-3.14247444518,55.8158983096,-6.86300476568,980.710717294,2017-05-03 00:50:57,2017-05-03 11:29:07,975,975,2017-05-04 00:00:00,
21231--SL-8 R/B,9025--COSMOS 842,0.147794305556,2017-05-04 03:32:49.428000,3.39820654971,-2.05157073419,0.628892149461,2.63502560547,14.2697737063,-0.0402751449401,13.8723991753,-3.34385416269,-58.685210313,57.5473109561,1012.9941033,2017-05-03 14:44:08,2017-05-03 23:10:21,975,975,2017-05-04 00:00:00,
12298--SL-8 R/B,14084--COSMOS 1464,0.195813738426,2017-05-04 04:41:58.307000,3.42876025196,-3.37025273771,0.185929919055,-0.602680192647,14.0460482769,-0.00371470190885,13.4147074236,4.16378231162,-65.6369658385,52.8733689516,998.137427332,2017-05-03 18:45:49,2017-05-03 15:56:56,975,975,2017-05-04 00:00:00,
15078--SL-8 R/B,5683--COSMOS 465,0.196292743056,2017-05-04 04:42:39.693000,4.58375213598,-4.4112153808,1.12197047057,-0.541428454582,6.41638339187,0.00316209449728,2.79898832184,5.77370160355,73.7184532608,-142.792377163,999.50282273,2017-05-03 23:06:52,2017-05-03 21:25:32,975,975,2017-05-04 00:00:00,
6828--COSMOS 586,10137--COSMOS 926,0.199419722222,2017-05-04 04:47:09.864000,2.14785437305,0.902990721689,-0.320736978733,-1.92224190851,14.5116844254,0.0069053764433,14.3142698505,-2.38550116834,-41.693799902,4.26286599496,996.353002968,2017-05-03 12:43:18,2017-05-03 22:32:36,975,975,2017-05-04 00:00:00,
15360--SL-8 R/B,17240--SL-8 R/B,0.215451851852,2017-05-04 05:10:15.040000,2.95836746975,-1.24430945271,2.65081096077,-0.420515543381,0.163432003358,0.0483663654596,-0.00205910113484,-0.156097644173,-82.9700277054,49.5733334751,1005.85393867,2017-05-03 22:38:03,2017-05-03 21:15:50,975,975,2017-05-04 00:00:00,
27386--ENVISAT,10962--SL-8 R/B,0.218935428241,2017-05-04 05:15:16.021000,3.68341630571,-1.27438829389,-1.4734198653,-3.1261036544,13.506876894,0.0209522074648,12.2141633127,-5.76623785539,74.0135185996,80.3832395858,777.296135819,2017-05-03 22:05:35,2017-05-03 22:10:59,775N,775,2017-05-04 00:00:00,
9044--SL-8 R/B,8591--COSMOS 789,0.219579189815,2017-05-04 05:16:11.642000,2.8722133531,-1.1568098441,-0.371607178866,2.60255809444,14.606484298,-0.0324493332109,14.4617762174,2.05069725351,29.5162982089,8.51847963398,970.886805409,2017-05-03 22:40:21,2017-05-03 15:13:36,975,975,2017-05-04 00:00:00,
10693--SL-8 R/B,13110--COSMOS 1344,0.246418032407,2017-05-04 05:54:50.518000,4.25407362724,-2.37550182743,-0.874911639732,-3.41886868956,14.2600557369,0.00498830280215,13.8145204023,-3.5366920692,-60.4411207318,45.3064429845,991.036166574,2017-05-03 17:13:06,2017-05-03 19:58:29,975,975,2017-05-04 00:00:00,
17066--COSMOS 1791,16408--METEOR 2-13,0.267641631944,2017-05-04 06:25:24.237000,2.8174062484,-1.43147200679,0.310254631205,2.40674218107,14.6442004069,0.0213863684833,14.5256606994,-1.85938953052,6.84725136523,71.3147886269,951.650437603,2017-05-03 17:54:53,2017-05-03 21:43:23,975,975N,2017-05-04 00:00:00,
16728--SL-8 R/B,14973--COSMOS 1553,0.267685960648,2017-05-04 06:25:28.067000,4.8739048896,-3.86083875728,-0.495508875801,2.93314573745,14.5287003311,0.0273404346863,14.319768478,2.45491681103,43.508017003,58.2006105539,975.776616136,2017-05-03 20:00:42,2017-05-03 18:05:59,975,975,2017-05-04 00:00:00,
