PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15483--SL-8 R/B,12791--COSMOS 1302,0.0191799189815,2017-10-31 00:27:37.145000,1.68211264182,0.6108662553,-0.699105074284,-1.40271075173,13.3896146381,0.0327096181737,11.9902580741,-5.959397751,51.9906996516,-141.775532685,775.486520427,2017-10-30 22:44:52,2017-10-30 20:51:26,775,775,2017-11-01 00:00:00,
11327--SL-8 R/B,7736--COSMOS 726,0.0265045486111,2017-10-31 00:38:09.993000,3.85571311684,-0.581187864767,0.718100298019,-3.74340436864,14.4513957264,-0.021213391834,14.1917107534,2.72722098928,49.8546109896,154.324851741,988.313667824,2017-10-30 19:28:35,2017-10-30 18:46:44,975,975,2017-11-01 00:00:00,
22220--SL-16 R/B,20624--COSMOS 2082,0.0420515277778,2017-10-31 01:00:33.252000,3.23740835475,3.01354777683,0.44906317828,-1.09438791755,13.7706906866,-0.020340491443,12.7588982254,5.18092890555,-30.2871947324,67.0714679419,848.619211677,2017-10-30 20:30:40,2017-10-30 10:25:48,850,850,2017-11-01 00:00:00,
10776--COSMOS 1000,13127--COSMOS 1349,0.0502060300926,2017-10-31 01:12:17.801000,0.97905072753,-0.0912494460311,-0.137217318113,-0.965083039581,14.5375557023,0.0226192105134,14.3934543292,-2.0416872047,29.0617491046,-77.3897234369,1006.12190949,2017-10-30 17:48:48,2017-10-30 16:57:24,975,975,2017-11-01 00:00:00,
7737--SL-8 R/B,9044--SL-8 R/B,0.0517294328704,2017-10-31 01:14:29.423000,3.8456086357,-0.775180461077,0.4716032538,-3.73702975673,14.6018868009,-0.0118253502646,14.4867242899,1.83023978087,-13.2034712657,-63.2513686661,979.423625734,2017-10-30 19:00:42,2017-10-30 19:18:08,975,975,2017-11-01 00:00:00,
14974--SL-8 R/B,23180--SL-8 R/B,0.0702692708333,2017-10-31 01:41:11.265000,4.35919565768,-3.45558283659,0.772080016317,-2.54272029326,14.0877405819,-0.0416091079135,13.4642472071,4.1444843502,-65.4091242748,-39.291194813,977.882728659,2017-10-30 19:35:27,2017-10-30 19:35:24,975,975,2017-11-01 00:00:00,
14057--COSMOS 1459,10539--COSMOS 972,0.0750499884259,2017-10-31 01:48:04.319000,1.84873329433,-1.70419408627,-0.229038442374,-0.679027762183,14.0370448628,-0.233306325288,13.4665106884,-3.9544009052,-49.360156552,112.253353001,1020.07844896,2017-10-30 17:42:33,2017-10-30 20:52:17,975,LEO,2017-11-01 00:00:00,
25732--CZ-4B R/B,7274--METEOR 1-17,0.081790775463,2017-10-31 01:57:46.723000,4.51629464202,0.0533039970422,0.0202468079952,-4.51593468113,14.804243785,-0.012271205338,14.8040899052,0.0663742631257,-65.848609502,37.9300347454,885.933585313,2017-10-30 21:41:52,2017-10-30 21:10:02,850N,850N,2017-11-01 00:00:00,
11327--SL-8 R/B,7736--COSMOS 726,0.0991366087963,2017-10-31 02:22:45.403000,3.95610251618,-0.503808688968,-0.741668535109,3.85316126154,14.4515017788,-0.0197269980288,14.1918120148,2.72726717567,49.698507882,128.005286145,988.262119862,2017-10-30 19:28:35,2017-10-30 18:46:44,975,975,2017-11-01 00:00:00,
11112--SL-8 R/B,31699--SL-24 R/B,0.102280659722,2017-10-31 02:27:17.049000,1.73955074931,-0.333289296869,-1.62680937326,0.518118053237,4.64341344687,-0.235749436751,1.45130328256,4.40447833729,49.0800945993,0.658212072696,775.809288338,2017-10-31 01:51:45,2017-10-30 22:43:19,775,LEO,2017-11-01 00:00:00,
24306--SL-8 R/B,18160--COSMOS 1864,0.128147060185,2017-10-31 03:04:31.906000,4.45373559932,-1.12055596433,2.61680117965,-3.42526885159,11.6753113276,0.000848750516735,9.27774724565,7.08775704456,-78.3495960226,117.2315122,1007.94184162,2017-10-30 20:28:46,2017-10-30 15:53:18,975,975,2017-11-01 00:00:00,
13917--SL-8 R/B,21902--COSMOS 2181,0.129959849537,2017-10-31 03:07:08.531000,4.03775260588,-2.78745686731,2.79721643685,-0.842087005356,4.26704891301,0.0040119027739,1.23369581695,4.0848114965,82.6627477371,132.484626142,1004.39701334,2017-10-30 16:33:02,2017-10-31 01:35:55,975,975,2017-11-01 00:00:00,
21231--SL-8 R/B,13916--COSMOS 1447,0.130300428241,2017-10-31 03:07:37.957000,4.52035774247,4.50600342366,0.073559460877,0.352358158147,14.5165316284,-0.0322594995641,14.290558027,-2.55119601763,45.8441373974,94.1763591643,978.940461933,2017-10-30 18:25:40,2017-10-30 16:42:38,975,975,2017-11-01 00:00:00,
9443--COSMOS 858,21014--COSMOS 2112,0.143074131944,2017-10-31 03:26:01.605000,4.88226204658,3.19283339702,-1.57232604654,3.34216821745,13.5033530683,-0.0208622502892,12.2108670472,5.76496615856,-50.1036817071,51.8919659323,788.092229347,2017-10-30 20:58:54,2017-10-30 11:16:35,775,775,2017-11-01 00:00:00,
