PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9044--SL-8 R/B,19324--COSMOS 1959,0.0121888078704,2018-07-01 00:17:33.113000,4.27570987398,2.17880570251,-1.73859577669,-3.24218836011,12.9617849737,-0.011970624013,11.4195225172,-6.13206587438,75.1024759696,-136.790983242,998.742184522,2018-06-30 22:34:14,2018-06-30 22:29:42,975,975,2018-07-02 00:00:00,
15056--SL-8 R/B,5238--COSMOS 422,0.0239537037037,2018-07-01 00:34:29.600000,4.4727054147,-0.509844351526,3.00608775722,3.27239802894,10.811648736,-0.00101742389761,7.96222286226,-7.31401083183,-71.9343418739,-48.3616466562,1018.96042996,2018-06-30 18:20:53,2018-06-30 20:21:13,975,975,2018-07-02 00:00:00,
10138--SL-8 R/B,14966--SL-8 R/B,0.0243848611111,2018-07-01 00:35:06.852000,2.70280595367,-2.24224089136,-0.415575523021,1.45079729562,14.1835620273,-0.0149233528446,13.6418635874,3.88236615219,63.4938282436,51.3660147925,980.736743505,2018-06-30 23:06:17,2018-06-30 22:33:49,975,975,2018-07-02 00:00:00,
5239--SL-8 R/B,13950--SL-8 R/B,0.0545377893519,2018-07-01 01:18:32.065000,4.24017065917,-3.48264361096,0.486903985398,-2.36921193796,14.4123647511,0.000473937564258,14.1176319561,2.89978024074,7.84787800564,-70.0076441209,985.00034265,2018-06-30 15:24:59,2018-06-30 19:14:24,975,975,2018-07-02 00:00:00,
22889--SL-8 R/B,7736--COSMOS 726,0.0669859722222,2018-07-01 01:36:27.588000,0.339901905025,0.325680673192,0.0136334875799,0.0963303283763,14.620001081,-0.0359176260479,14.501094969,-1.8604801078,16.0798729865,-89.1648972059,969.748754734,2018-06-30 17:50:20,2018-06-30 15:04:31,975,975,2018-07-02 00:00:00,
9443--COSMOS 858,15482--COSMOS 1624,0.0710941203704,2018-07-01 01:42:22.532000,4.80635333836,-4.64075235117,1.20940508,0.319044480755,3.48250765453,-0.0202730571142,0.815458579438,-3.38562784019,73.6626987787,-121.843202617,792.989532257,2018-06-30 21:55:13,2018-06-30 22:15:49,775,775,2018-07-02 00:00:00,
12092--SL-8 R/B,17239--COSMOS 1808,0.0737006828704,2018-07-01 01:46:07.739000,4.57212104441,-0.366948223059,0.839019270662,4.47947390994,14.4537717365,0.0470244289629,14.2074528224,-2.65661258244,-48.2453302537,-155.403624246,999.594807265,2018-06-30 21:42:37,2018-06-30 22:45:16,975,975,2018-07-02 00:00:00,
10355--SL-8 R/B,5238--COSMOS 422,0.0809970601852,2018-07-01 01:56:38.146000,4.6118180365,-1.48483951255,-0.928405631075,4.2664013182,14.3849695056,-0.0381248212819,14.0589578579,3.04492990469,-19.7107245887,177.450562246,987.383953742,2018-06-30 22:51:14,2018-06-30 20:21:13,975,975,2018-07-02 00:00:00,
9044--SL-8 R/B,19324--COSMOS 1959,0.0848967939815,2018-07-01 02:02:15.083000,2.76569368479,2.11566116549,-0.841128196143,-1.57020468366,12.9616882751,-0.0128747358761,11.4194398881,-6.13201352131,75.088834427,-163.06272844,998.756464695,2018-06-30 22:34:14,2018-06-30 22:29:42,975,975,2018-07-02 00:00:00,
24678--SL-8 R/B,12149--COSMOS 1241,0.0923474074074,2018-07-01 02:12:58.816000,4.13398312,-4.09881351205,-0.414735195566,-0.342839535965,9.528714241,-0.0194483532473,6.18439944425,-7.24908410506,-65.6674892864,51.1223225001,1014.24934407,2018-07-01 01:19:42,2018-06-30 21:43:33,975,975,2018-07-02 00:00:00,
21090--SL-8 R/B,24773--SL-8 R/B,0.100386064815,2018-07-01 02:24:33.356000,3.90958181143,3.72990955585,0.454932988998,-1.07964837838,13.530208271,0.0033982602233,12.463457001,5.26581084861,-71.610944381,-20.6305140878,1013.64736475,2018-06-30 21:31:43,2018-06-30 20:14:19,975,975,2018-07-02 00:00:00,
11327--SL-8 R/B,15292--COSMOS 1598,0.137384756944,2018-07-01 03:17:50.043000,2.68832466457,0.376570029753,-0.875607504964,2.51368176428,13.8885320235,-0.000177557179414,13.1158417443,4.56793356718,-68.2011474948,27.9758262107,1001.95149997,2018-07-01 02:33:03,2018-06-30 22:50:46,975,975,2018-07-02 00:00:00,
22889--SL-8 R/B,7736--COSMOS 726,0.139593923611,2018-07-01 03:21:00.915000,1.3442992538,0.14983256153,-0.169490818796,-1.32512774842,14.6200312861,-0.0357332561413,14.5011295947,-1.86045113317,16.122275624,-115.435010165,969.651024505,2018-06-30 17:50:20,2018-06-30 15:04:31,975,975,2018-07-02 00:00:00,
