PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
25592--SL-8 R/B,10512--COSMOS 967,0.00302872685185,2016-10-14 00:04:21.682000,3.88613693611,2.64841616263,-1.96931811298,2.05176467599,10.6102248237,-0.00837865573107,7.65038004815,7.351767524,64.474082221,-79.9094888762,999.045721628,2016-10-13 15:40:54,2016-10-13 22:11:34,975,975,2016-10-15 00:00:00,
13917--SL-8 R/B,13243--COSMOS 1372,0.0248842708333,2016-10-14 00:35:50.001000,4.36181615876,-1.75247326566,-3.80124615692,-1.22670506254,4.48330896409,-0.0142173678885,1.38283225756,-4.26469601278,55.2906607126,-152.499972396,985.364835279,2016-10-13 22:51:22,2016-10-13 23:04:11,975,975,2016-10-15 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.0361766898148,2016-10-14 00:52:05.666000,2.64785201871,1.69021337134,-0.902781025884,-1.827371197,12.8034202492,0.00121049494205,11.4789370933,-5.67111733439,-73.1499363991,139.517176761,1441.81386345,2016-10-13 21:54:16,2016-10-13 22:08:22,1500,1500,2016-10-15 00:00:00,
21090--SL-8 R/B,18957--COSMOS 1932,0.0514900694444,2016-10-14 01:14:08.742000,3.84527970302,2.38550738064,1.27747390362,-2.73195734904,13.3248833061,0.0206004814534,12.0628029015,5.66046613812,-48.649925594,12.2406433865,986.855342291,2016-10-13 21:58:58,2016-10-13 22:41:45,975,975,2016-10-15 00:00:00,
14966--SL-8 R/B,4783--COSMOS 381,0.0627367824074,2016-10-14 01:30:20.458000,4.09103279931,4.09035088696,-0.0194499904483,0.0721157712892,14.2608363178,0.00104278983603,13.7876115631,3.64324289344,38.7058489548,-126.006339456,976.5129731,2016-10-13 22:07:00,2016-10-13 16:19:39,975,975,2016-10-15 00:00:00,
17178--SL-14 R/B,15172--SL-14 R/B,0.0640796759259,2016-10-14 01:32:16.484000,2.27677662931,1.30941788441,-0.52179466081,-1.78797845505,13.6639219299,0.0140998215052,13.1199487318,-3.81700261678,62.7041685847,124.653113521,1509.74622165,2016-10-13 21:18:30,2016-10-13 21:59:40,1500,1500,2016-10-15 00:00:00,
22889--SL-8 R/B,26819--SL-8 R/B,0.0811398148148,2016-10-14 01:56:50.480000,4.96114306099,3.24952123837,-0.6505717605,3.69192477949,14.4675514699,0.0114710547714,14.2498742647,2.50019946966,-44.8275238185,81.8443726285,1004.5336543,2016-10-13 23:13:37,2016-10-13 16:47:39,975,975,2016-10-15 00:00:00,
15483--SL-8 R/B,11869--COSMOS 1190,0.112712175926,2016-10-14 02:42:18.332000,2.91279053598,1.09376279089,-2.23685733005,-1.5114565653,8.36163796045,0.0236498060562,4.68931773009,-6.92291335311,-70.6916675353,-102.546123934,805.223702559,2016-10-13 15:44:06,2016-10-13 18:41:49,775,775,2016-10-15 00:00:00,
8519--METEOR 1-23,23087--COSMOS 2278,0.112735196759,2016-10-14 02:42:20.321000,4.46065234028,4.25725120125,-0.322511967191,-1.29198202048,14.404937882,-0.00238248501756,13.9748220441,-3.49379142818,-9.40627712442,86.3561809504,858.124904337,2016-10-13 15:35:49,2016-10-13 21:39:28,850N,850,2016-10-15 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.115418738426,2016-10-14 02:46:12.179000,2.84199588708,1.6857599222,1.01365130976,2.05125940073,12.8034101588,-0.000556199319664,11.4789146663,-5.67114005028,-73.1820241383,110.916230938,1441.81238988,2016-10-13 21:54:16,2016-10-13 22:08:22,1500,1500,2016-10-15 00:00:00,
