PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6256--METEOR 1-13,28654--NOAA 18,0.00419878472222,2019-06-15 00:06:02.775000,2.35238080116,1.96090349378,0.818370269922,-1.00936763523,11.5131207254,0.0041310258179,8.93830776028,7.25662360566,-78.5484962129,76.6453910143,878.882554005,2019-06-14 22:51:32,2019-06-14 21:09:37,850N,850N,2019-06-15 00:00:00,
11668--SL-8 R/B,19826--COSMOS 2004,0.0105225347222,2019-06-15 00:15:09.147000,4.03466655039,0.25011539679,-1.39805294813,3.77643011525,13.7623465906,-0.0324796056603,12.9052590428,4.78073402254,-69.4447718927,-59.5759887666,1019.11090171,2019-06-14 16:24:53,2019-06-14 16:21:40,975,975,2019-06-15 00:00:00,
14451--SL-8 R/B,11803--COSMOS 1181,0.0263986574074,2019-06-15 00:38:00.844000,1.90481387259,0.631442688242,-1.69317925065,0.602279043187,4.94958020367,-0.00485446667364,1.65723871867,4.66389112824,82.5330157564,145.83974968,994.192484743,2019-06-14 22:27:56,2019-06-14 23:00:07,975,975,2019-06-15 00:00:00,
23527--SL-8 R/B,27535--SL-8 R/B,0.0290608564815,2019-06-15 00:41:50.858000,4.17422820255,-1.16362226112,-0.678623019589,-3.95090307622,14.4624306346,-0.00502399572491,14.2538575159,-2.44732926619,-43.4963902852,126.92801087,1013.99713231,2019-06-14 20:07:03,2019-06-14 18:13:34,975,975,2019-06-15 00:00:00,
12443--SL-8 R/B,11111--COSMOS 1048,0.0428326388889,2019-06-15 01:01:40.740000,3.19558298263,-3.12603399636,-0.550559131355,0.36952225285,8.19018831161,0.0157143006194,4.50270896402,6.84138506633,-70.8823968232,-58.3867637431,800.986553945,2019-06-14 18:42:08,2019-06-14 22:08:54,775,775,2019-06-15 00:00:00,
8924--SL-8 R/B,15483--SL-8 R/B,0.0435116435185,2019-06-15 01:02:39.406000,4.94795193432,1.02982029401,-3.05056396697,-3.75709435466,11.592896212,-0.00998752380071,8.99832261589,-7.30926350136,-64.2569967891,144.454233503,783.636714535,2019-06-14 17:44:59,2019-06-14 22:19:06,775,775,2019-06-15 00:00:00,
8072--COSMOS 755,5050--COSMOS 400,0.0634427314815,2019-06-15 01:31:21.452000,4.80546828959,4.63299320034,0.336651579637,1.23067672512,14.1640640709,0.0232266814726,13.639439015,-3.81914583146,1.65643916065,81.3324589141,995.632861903,2019-06-14 14:43:40,2019-06-14 22:47:52,975,975,2019-06-15 00:00:00,
18130--SL-8 R/B,23093--SL-8 R/B,0.0674556944444,2019-06-15 01:37:08.172000,4.0491215619,2.13178636098,2.75619652395,-2.06258407237,8.84477251943,-0.0107233714521,5.30479825567,7.07735836287,81.213588074,133.115678821,979.771576176,2019-06-14 21:43:13,2019-06-14 21:40:20,975,975,2019-06-15 00:00:00,
6061--SL-8 R/B,8459--SL-8 R/B,0.0878694907407,2019-06-15 02:06:31.924000,4.71599613247,-4.14235735319,1.97927940904,-1.07886426437,7.13821551251,-0.0034790487832,3.41116864101,6.27040964386,71.8733613877,41.2103480317,780.73049421,2019-06-14 17:23:56,2019-06-14 18:57:53,775,775,2019-06-15 00:00:00,
12087--COSMOS 1225,15055--COSMOS 1574,0.0924392592593,2019-06-15 02:13:06.752000,2.09165852256,-0.827695983499,-1.80087740637,0.668427483796,5.09190725899,0.0221690715766,1.76290198777,4.7769451167,82.5196955481,-17.7973935393,1001.74046004,2019-06-14 15:52:20,2019-06-14 22:34:36,975,975,2019-06-15 00:00:00,
