PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10537--SL-8 R/B,13757--COSMOS 1428,0.00786986111111,2019-03-01 00:11:19.956000,4.05901256162,-3.17295538379,-0.82645445192,-2.39267844617,13.85650289,-0.00413817816754,13.0981273838,-4.5212514036,-67.9010176971,51.8791562828,1021.42196059,2019-02-28 23:17:36,2019-02-28 23:19:08,975,975,2019-03-01 00:00:00,
17160--SL-8 R/B,10692--COSMOS 991,0.0213755439815,2019-03-01 00:30:46.847000,0.708806620146,-0.551292087508,0.317135231042,-0.312904305252,10.3259993054,-0.00181304463153,7.24876676742,7.3540219417,-80.1388902486,111.549756694,998.205593697,2019-02-28 19:59:20,2019-02-28 21:48:40,975,975,2019-03-01 00:00:00,
25892--COSMOS 2366,10358--COSMOS 952,0.0260858101852,2019-03-01 00:37:33.814000,4.59872252522,4.03348335185,1.59027810326,1.53306114314,10.2491019651,-0.0219270138211,7.1407565433,-7.3520885663,-64.1708786807,-32.4896158154,987.039442057,2019-02-28 18:30:57,2019-02-28 18:05:25,975,975,2019-03-01 00:00:00,
15078--SL-8 R/B,25893--SL-8 R/B,0.0362767361111,2019-03-01 00:52:14.310000,4.86355828857,-4.46279962327,1.59356165607,1.09461408595,8.2967733324,-0.00299968556519,4.69181910445,-6.84275326329,-81.4817688905,54.5588600448,1011.22260269,2019-02-28 21:50:43,2019-02-28 22:25:21,975,975,2019-03-01 00:00:00,
17360--SL-8 R/B,22488--SL-8 R/B,0.0387594097222,2019-03-01 00:55:48.813000,4.96580500813,3.67980707315,0.473864557297,-3.3005592957,14.5721916445,0.0314069017913,14.4193200896,2.10499194386,-31.6918446073,-12.4588242624,981.920728873,2019-02-28 20:25:36,2019-02-28 20:43:49,975,975,2019-03-01 00:00:00,
10461--SL-8 R/B,23604--SL-8 R/B,0.0393646412037,2019-03-01 00:56:41.105000,3.92848776869,-3.13225512308,0.824089397662,-2.2232567682,13.8087191224,0.0366329393054,12.9645277954,4.75398789117,-69.1062515509,80.2068653156,998.405530322,2019-02-28 16:53:49,2019-02-28 21:58:54,975,975,2019-03-01 00:00:00,
9044--SL-8 R/B,27436--COSMOS 2389,0.0714557638889,2019-03-01 01:42:53.778000,3.58215895273,3.52598371472,0.0938512248268,0.624894834172,14.5037158532,0.0569525105444,14.2929372816,-2.46302128063,44.0358890011,163.615466098,992.021990477,2019-02-28 20:22:39,2019-02-28 20:33:17,975,975,2019-03-01 00:00:00,
24773--SL-8 R/B,14973--COSMOS 1553,0.109397511574,2019-03-01 02:37:31.945000,2.70499806319,1.77099340073,0.480942663135,-1.98728232801,14.2982738739,-0.0447436766454,13.9065133529,3.32378100089,-58.1179603301,63.1600561869,1004.16803863,2019-02-28 22:14:16,2019-02-28 13:48:59,975,975,2019-03-01 00:00:00,
17360--SL-8 R/B,22488--SL-8 R/B,0.111409340278,2019-03-01 02:40:25.767000,4.11667827402,3.80538137884,-0.234994205902,1.55270418837,14.5722107104,0.0321204194068,14.4193362127,2.10500272088,-31.8227729729,-38.7609578954,982.000387371,2019-02-28 20:25:36,2019-02-28 20:43:49,975,975,2019-03-01 00:00:00,
11736--SL-8 R/B,17359--COSMOS 1816,0.111706585648,2019-03-01 02:40:51.449000,1.60060635226,-1.35435666528,-0.271215426317,-0.808765052809,14.0018895488,-0.00359501679602,13.2759288735,-4.45001242251,67.3401433781,20.5006093876,969.466905077,2019-02-28 22:39:02,2019-02-28 21:39:03,975,975,2019-03-01 00:00:00,
4799--COSMOS 385,13033--COSMOS 1333,0.124360821759,2019-03-01 02:59:04.775000,3.60746693409,1.87076382415,0.626358826827,3.02022102087,14.4177699514,0.0284482020971,14.1138823063,-2.94441969098,-12.2277560237,129.078273474,981.542333649,2019-02-28 17:53:01,2019-02-28 20:20:52,975,975,2019-03-01 00:00:00,
12682--SL-8 R/B,21903--SL-8 R/B,0.164042824074,2019-03-01 03:56:13.300000,4.17217564088,-3.64977294304,-0.299302102562,1.99915614548,14.5953090424,-0.0571569396899,14.4495682512,2.05663717805,-29.2483609526,49.2216181619,971.213694293,2019-02-28 12:24:04,2019-02-28 13:28:35,975,975,2019-03-01 00:00:00,
