PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9062--SL-8 R/B,22488--SL-8 R/B,0.00583685185185,2017-08-05 00:08:24.304000,4.824104157,-4.00435790933,1.1793337763,2.41790622143,13.2905482177,0.0175832667485,11.9573218546,-5.80179427593,73.7009857941,111.251027924,961.490748632,2017-08-04 17:13:42,2017-08-04 22:33:09,975,975,2017-08-05 00:00:00,
27386--ENVISAT,11111--COSMOS 1048,0.00703865740741,2017-08-05 00:10:08.140000,3.50986827979,-3.2908541159,0.675561766665,1.0164009193,12.4399788513,0.00977977972273,10.3754119844,-6.8632211337,-73.9570038823,93.9482420612,793.43159378,2017-08-04 21:18:42,2017-08-04 22:55:23,775N,775,2017-08-05 00:00:00,
13917--SL-8 R/B,15292--COSMOS 1598,0.0221874537037,2017-08-05 00:31:56.996000,1.35583604882,-0.788190209939,-0.173151523027,-1.08952564647,14.515994472,0.0503897478554,14.3301192185,-2.31500314667,-39.7307644803,74.647025222,996.798410443,2017-08-04 22:01:10,2017-08-04 21:46:13,975,975,2017-08-05 00:00:00,
11379--SL-8 R/B,16291--COSMOS 1704,0.0285041782407,2017-08-05 00:41:02.761000,1.78386048279,-0.733307028892,1.12845342481,1.1709021699,10.639625719,0.0112286174215,7.66513089394,-7.37883986393,79.83442374,84.1544874214,971.679189244,2017-08-04 17:49:59,2017-08-04 23:05:57,975,975,2017-08-05 00:00:00,
20509--SL-8 R/B,7476--COSMOS 689,0.0629706597222,2017-08-05 01:30:40.665000,2.85624801775,-2.28436107567,-0.925232473879,-1.44353458017,12.3732076516,0.0494465532669,10.3804234337,-6.73354527451,77.0333965713,100.125545133,983.298885674,2017-08-04 19:47:18,2017-08-04 22:08:49,975,975,2017-08-05 00:00:00,
12092--SL-8 R/B,10536--COSMOS 971,0.0718622916667,2017-08-05 01:43:28.902000,1.6380443117,1.63757164976,-0.0290143866745,0.0265786451848,10.0725754893,0.00199480366053,6.88791094476,7.34938472429,80.3441418804,-85.7196412463,996.609923733,2017-08-04 22:07:22,2017-08-04 21:59:48,975,975,2017-08-05 00:00:00,
13260--SL-8 R/B,26818--COSMOS 2378,0.072062974537,2017-08-05 01:43:46.241000,3.19094889188,-0.426615086321,2.80465222693,-1.46084916562,6.81188218869,-0.011705263374,3.14572709355,6.04201977754,64.5487871721,-73.5863696418,980.456286607,2017-08-04 22:02:39,2017-08-04 16:26:16,975,975,2017-08-05 00:00:00,
5238--COSMOS 422,26818--COSMOS 2378,0.108266805556,2017-08-05 02:35:54.252000,1.38311387716,-1.35043832316,0.29283877952,0.0597141671823,3.18995647692,0.0137867474703,0.698413943358,-3.11253115871,-66.2191598009,92.0558917882,1025.54109899,2017-08-04 22:03:36,2017-08-04 16:26:16,975,975,2017-08-05 00:00:00,
13260--SL-8 R/B,5238--COSMOS 422,0.108856724537,2017-08-05 02:36:45.221000,3.24938303626,-3.22762857345,-0.36449276388,-0.0897158476056,3.77701617129,-0.0082309007681,0.971825310599,-3.64984095217,-64.0318598341,96.3207361339,1021.35932266,2017-08-04 22:02:39,2017-08-04 22:03:36,975,975,2017-08-05 00:00:00,
21088--SL-8 R/B,8072--COSMOS 755,0.110751550926,2017-08-05 02:39:28.934000,1.64430847309,-1.13551581887,-1.1832452035,0.119519739734,1.49770877053,0.00285271873291,0.147852808042,1.49039020746,82.9232579371,72.7875435268,988.131155456,2017-08-04 21:33:27,2017-08-04 21:39:10,975,975,2017-08-05 00:00:00,
