PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10776--COSMOS 1000,13065--COSMOS 1339,0.00652193287037,2019-08-05 00:09:23.495000,3.27680069342,-1.54181663343,2.85832195942,-0.436141983277,2.16514528309,-0.0105216098734,0.321091189449,2.14117814315,82.8788553461,172.39479838,1012.85510845,2019-08-04 22:31:15,2019-08-04 21:58:14,975,975,2019-08-06 00:00:00,
18709--COSMOS 1904,22307--COSMOS 2230,0.0113751388889,2019-08-05 00:16:22.812000,4.83401180769,4.82641497188,0.0674554253965,0.262370809513,14.1414330897,0.0232589341371,13.5866408204,-3.922088738,-63.7666150439,10.969121605,999.110752743,2019-08-04 21:40:57,2019-08-04 23:30:31,975,975,2019-08-06 00:00:00,
13028--SL-8 R/B,9022--COSMOS 841,0.0239358796296,2019-08-05 00:34:28.060000,2.48610328799,-0.169870192599,0.715009885769,-2.37499779778,14.3118823777,0.00407853373538,13.7039939712,4.12680382321,17.7093975711,77.1555570142,767.745360306,2019-08-04 21:09:03,2019-08-04 12:07:04,775,775,2019-08-06 00:00:00,
10120--COSMOS 923,11425--COSMOS 1110,0.0334606828704,2019-08-05 00:48:11.003000,4.54496813857,2.91673609105,2.02627707563,2.83612185362,12.1044343074,0.00557971837995,9.84545952987,-7.04160673536,-61.9242263422,163.229083737,816.225307141,2019-08-04 16:57:00,2019-08-04 21:45:45,775,775,2019-08-06 00:00:00,
15506--SL-8 R/B,14679--COSMOS 1535,0.0402784143519,2019-08-05 00:58:00.055000,4.14882135637,4.022304381,0.445440452715,0.913985184081,13.1424374281,0.0595783939337,11.7098180071,-5.96659653457,74.3500678605,-92.2358016314,982.023096413,2019-08-04 17:47:47,2019-08-04 14:47:13,975,975,2019-08-06 00:00:00,
10459--COSMOS 962,16510--COSMOS 1727,0.0472928587963,2019-08-05 01:08:06.103000,3.60626761029,3.48351833364,0.163071735261,-0.918517123074,14.4900429313,-0.0295700020499,14.2852671453,2.42726437637,43.0522106114,-128.997943543,1003.46332696,2019-08-04 21:42:56,2019-08-05 01:03:18,975,975,2019-08-06 00:00:00,
15398--COSMOS 1610,21902--COSMOS 2181,0.0503826388889,2019-08-05 01:12:33.060000,2.18338807011,0.00377227140678,0.310466795073,-2.16119864978,14.5870515271,0.00567988943094,14.4383861687,2.07726859971,-30.5326326813,-149.557987465,982.024933804,2019-08-04 22:06:38,2019-08-04 12:15:08,975,975,2019-08-06 00:00:00,
4783--COSMOS 381,21875--COSMOS 2180,0.0512039467593,2019-08-05 01:13:44.021000,1.46495439782,0.452481153301,-1.16775613802,-0.760064336574,8.07216396112,0.0323128433058,4.41227598783,-6.75948278366,74.0894927643,-26.2196183776,975.878609041,2019-08-04 10:49:12,2019-08-04 16:40:42,975,975,2019-08-06 00:00:00,
14547--SL-8 R/B,13949--COSMOS 1448,0.0693468055556,2019-08-05 01:39:51.564000,4.37611921957,-3.53706915288,-1.65327628459,-1.97642069368,11.2603335907,0.0367468956434,8.60430269818,-7.26358983684,-79.0666146261,113.453140355,982.934854885,2019-08-04 15:40:49,2019-08-04 21:09:05,975,975,2019-08-06 00:00:00,
15078--SL-8 R/B,16408--METEOR 2-13,0.0723417708333,2019-08-05 01:44:10.329000,2.69392736357,1.97900700444,0.647419239928,-1.70927594154,13.8050171666,-0.0181248046842,12.9163770679,4.87292252157,69.1724115701,-86.0357762921,966.39330145,2019-08-04 13:11:31,2019-08-04 18:16:33,975,975N,2019-08-06 00:00:00,
10776--COSMOS 1000,13065--COSMOS 1339,0.0792675925926,2019-08-05 01:54:08.720000,3.25300169296,-1.58272967622,-2.81109816792,0.417987890662,2.16514715009,-0.00486016782056,0.32112265773,2.14119564706,82.8751535645,145.904320942,1012.9051913,2019-08-04 22:31:15,2019-08-04 21:58:14,975,975,2019-08-06 00:00:00,
