PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21903--SL-8 R/B,22888--COSMOS 2266,0.00766853009259,2017-08-04 00:11:02.561000,4.89687099456,-2.04782175932,-0.672544623597,-4.39698252313,14.4874203168,0.0119448791796,14.3198140228,-2.1973008686,36.2357196088,7.60402689812,1019.35273153,2017-08-03 22:02:45,2017-08-03 22:29:57,975,975,2017-08-04 00:00:00,
9637--COSMOS 887,16510--COSMOS 1727,0.0376427199074,2017-08-04 00:54:12.331000,3.49771601291,2.14589657814,0.547436108726,2.70729734048,14.3781154265,-0.00193052909831,14.0932515949,-2.84788675565,51.7465338559,-108.881890599,1017.92515822,2017-08-03 23:03:39,2017-08-03 23:10:27,975,975,2017-08-04 00:00:00,
10918--SL-8 R/B,20149--COSMOS 2034,0.043490462963,2017-08-04 01:02:37.576000,4.01285474711,-0.525187417374,0.936555200101,-3.86652890268,14.3146562905,0.0235594600539,13.9132137497,3.36620154214,-58.4892009263,-47.9653487937,988.417866267,2017-08-03 19:02:05,2017-08-03 18:58:15,975,975,2017-08-04 00:00:00,
8073--SL-8 R/B,20527--COSMOS 2061,0.0516858449074,2017-08-04 01:14:25.657000,3.70041706142,3.67201179016,-0.268749189254,0.37039129936,11.815820521,-0.0166496276104,9.48373759836,7.04784070053,-78.125896117,-76.011328165,1001.6202621,2017-08-03 13:56:34,2017-08-03 22:44:58,975,975,2017-08-04 00:00:00,
10918--SL-8 R/B,10536--COSMOS 971,0.0620228240741,2017-08-04 01:29:18.772000,3.85079811437,-1.1130316958,-0.539252287433,3.64678125643,14.540472047,-0.0249715503361,14.3850342739,2.1202576989,32.4164709121,-38.5326718568,997.811735376,2017-08-03 19:02:05,2017-08-03 21:30:17,975,975,2017-08-04 00:00:00,
11803--COSMOS 1181,17239--COSMOS 1808,0.0813755208333,2017-08-04 01:57:10.845000,4.84387637841,-1.7289341571,-4.12492993903,1.85980591672,6.02235512347,0.0223671295414,2.46753742529,5.49358899076,82.2860151154,174.336297768,1014.28440511,2017-08-03 18:52:33,2017-08-03 22:31:49,975,975,2017-08-04 00:00:00,
21231--SL-8 R/B,26818--COSMOS 2378,0.0836796759259,2017-08-04 02:00:29.924000,3.46287992529,-3.0819196387,1.53263039832,-0.379937862984,3.60112935856,0.0099358218766,0.885500914778,3.49054753104,-82.7498089923,14.986167975,1034.29694618,2017-08-03 18:02:55,2017-08-03 21:12:43,975,975,2017-08-04 00:00:00,
4800--SL-8 R/B,21090--SL-8 R/B,0.110375833333,2017-08-04 02:38:56.472000,4.77387232513,4.15661617393,-1.52359835476,-1.78635019315,11.1823781223,-0.0112773741586,8.49425017303,-7.27276888738,-71.2734039485,-171.118751753,995.136450413,2017-08-03 16:41:03,2017-08-03 07:48:29,975,975,2017-08-04 00:00:00,
9848--SL-8 R/B,25592--SL-8 R/B,0.110980798611,2017-08-04 02:39:48.741000,2.87632968307,1.44722033993,1.25830989766,2.14370752083,12.7248578083,-0.000447489921237,10.9736641151,-6.44210384349,76.0038048999,108.3243901,979.660126771,2017-08-03 19:44:58,2017-08-03 23:19:14,975,975,2017-08-04 00:00:00,
11750--COSMOS 1171,14450--COSMOS 1506,0.111881388889,2017-08-04 02:41:06.552000,4.50216199981,4.50085851745,-0.089369727588,0.0612236084676,2.73812999843,-0.0264732534507,0.509015785058,2.69027098741,35.4533280917,-17.5628013992,985.403621808,2017-08-03 22:48:42,2017-08-03 22:48:40,975,975,2017-08-04 00:00:00,
20103--NADEZHDA 1,22487--COSMOS 2233,0.132306226852,2017-08-04 03:10:31.258000,4.07481105922,2.90650051193,-1.69102759291,2.30147031754,11.8840441315,-0.00193047869376,9.57507259259,7.03906854919,78.0895649098,-151.527480201,982.285084268,2017-08-03 21:48:01,2017-08-03 16:32:18,975,975,2017-08-04 00:00:00,
