PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17177--COSMOS 1803,13589--COSMOS 1410,0.00136252314815,2018-07-29 00:01:57.722000,4.15311555755,-2.96850696589,1.82509567848,-2.25950459,11.0423122962,-0.00353296104289,8.58717048391,6.9421287402,-78.2377338239,-13.2647925403,1526.30263204,2018-07-28 19:32:38,2018-07-28 15:03:04,1500,1500,2018-07-29 00:00:00,
18340--SL-14 R/B,21028--COSMOS 2114,0.0253681481481,2018-07-29 00:36:31.808000,4.34876179199,1.96539542423,-0.503839305039,-3.84643938008,14.2046344305,0.0188490250333,14.0856260776,-1.83478119105,2.12614127582,-42.3346622764,1412.95334347,2018-07-28 16:09:54,2018-07-28 21:01:09,1500,1500,2018-07-29 00:00:00,
11327--SL-8 R/B,22590--COSMOS 2239,0.039168912037,2018-07-29 00:56:24.194000,2.25488341644,-1.68693230975,0.703930869212,-1.32031811902,12.9436675139,0.0111705938158,11.4276761607,6.07837326043,-74.8937772951,5.91682971302,1022.36863007,2018-07-28 20:49:01,2018-07-28 22:11:02,975,975,2018-07-29 00:00:00,
13149--SL-8 R/B,22675--COSMOS 2251,0.0618480902778,2018-07-29 01:29:03.675000,4.29589216285,-4.28397099062,-0.313103125198,-0.0651802066483,4.19579907565,-0.0249853167101,1.18000581667,-4.02637453422,-73.4309455876,151.607790716,796.06729371,2018-07-28 18:07:29,2018-07-28 22:31:47,775,775,2018-07-29 00:00:00,
36414--YAOGAN 9B,12087--COSMOS 1225,0.0749489236111,2018-07-29 01:47:55.587000,4.91379729098,4.90650155373,-0.170840685484,0.206057710835,13.30292084,0.169146788357,11.933128575,5.87703451165,48.1806574519,-75.1334081231,960.184260307,2018-07-28 13:02:41,2018-07-28 20:09:28,1200N,975,2018-07-29 00:00:00,
24773--SL-8 R/B,27001--METEOR 3M,0.113584259259,2018-07-29 02:43:33.680000,4.95966034247,1.78039055189,3.37478605497,-3.16847901659,10.077321316,-0.0207109738938,6.90378812393,7.34095944013,77.8144129117,-130.501349675,1014.51514998,2018-07-28 17:42:29,2018-07-28 21:45:39,975,975N,2018-07-29 00:00:00,
10138--SL-8 R/B,32053--SL-8 R/B,0.137637939815,2018-07-29 03:18:11.918000,0.983838464993,-0.719195405294,-0.224222749417,0.632787683863,13.8713014579,-0.0110083451455,13.0779734687,4.62379637361,68.5334213666,-33.9529701777,997.514101076,2018-07-28 20:39:05,2018-07-28 21:54:36,975,975,2018-07-29 00:00:00,
12792--SL-8 R/B,18585--COSMOS 1898,0.148861782407,2018-07-29 03:34:21.658000,3.52777281579,-2.60189436227,-2.35769684095,-0.341456254306,2.00543113565,0.0203814666185,0.265395659376,-1.98768804887,-73.9481210554,-92.506045649,790.145354473,2018-07-28 21:19:16,2018-07-28 21:16:51,775,775,2018-07-29 00:00:00,
37932--CZ-2D R/B,28353--SL-16 R/B,0.155918958333,2018-07-29 03:44:31.398000,4.45707893874,-3.99240798209,0.481300015226,1.92212940928,14.4056385565,0.0094319595467,13.9790917621,-3.47955841515,64.0186281361,-13.2181463922,855.414483317,2018-07-28 20:47:04,2018-07-28 18:54:58,LEO,850,2018-07-29 00:00:00,
10355--SL-8 R/B,7736--COSMOS 726,0.176673738426,2018-07-29 04:14:24.611000,1.34700197861,1.20290041043,-0.457340945387,-0.397849459741,9.74899717858,0.0420053409215,6.46133639754,-7.30015845699,80.6630109675,-131.161646604,996.456450146,2018-07-28 21:01:16,2018-07-28 22:36:23,975,975,2018-07-29 00:00:00,
20805--SL-8 R/B,21089--COSMOS 2123,0.197484930556,2018-07-29 04:44:22.698000,2.9346973062,-2.76506083082,-0.185923807352,-0.965566786284,14.4196392453,0.00437678159202,14.1561515125,-2.74396631975,-49.8520629049,-70.6963277339,1005.30630214,2018-07-28 20:50:59,2018-07-27 22:12:26,975,975,2018-07-29 00:00:00,
8421--SL-8 R/B,21937--COSMOS 2184,0.197774710648,2018-07-29 04:44:47.735000,4.11080154698,0.717095140823,1.72151217065,3.6634491622,13.3174779503,-0.000843618006385,12.053018165,-5.66391837508,-73.3380817882,43.0598572673,999.256669005,2018-07-28 22:30:14,2018-07-28 18:50:03,975,975,2018-07-29 00:00:00,
12836--SL-8 R/B,28380--COSMOS 2407,0.203903784722,2018-07-29 04:53:37.287000,3.48681533571,-2.96505492567,-1.33360829139,1.26008705978,10.1979090603,-0.0426680095566,7.05244631783,7.36603893401,80.2464392403,161.126851688,978.018050973,2018-07-28 21:43:41,2018-07-28 19:42:08,975,975,2018-07-29 00:00:00,
14966--SL-8 R/B,23180--SL-8 R/B,0.218647037037,2018-07-29 05:14:51.104000,4.77073024941,3.40776375515,-0.602469914772,-3.28390671359,14.4334345394,-0.0127263745672,14.1943517655,-2.61615148684,-47.565205991,-45.1628978625,1011.90452372,2018-07-28 21:15:42,2018-07-28 23:03:13,975,975,2018-07-29 00:00:00,
19039--SL-8 R/B,14452--METEOR 2-10,0.21912244213,2018-07-29 05:15:32.179000,4.72435908097,4.65366760547,0.452052530014,-0.677196466223,12.377914743,0.018925380471,10.2303049879,6.96801801601,-67.2639020253,-158.560365144,778.325420503,2018-07-28 17:54:50,2018-07-28 21:21:18,775,LEO,2018-07-29 00:00:00,
