PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10992--SL-8 R/B,15293--SL-8 R/B,0.00749506944444,2017-10-11 00:10:47.574000,4.09676037896,-3.15308686349,1.06097613941,2.39077779509,13.485561218,0.00288935262166,12.3279447284,-5.46645513944,72.4073925907,-36.995898843,975.313651149,2017-10-10 22:09:42,2017-10-10 15:39:09,975,975,2017-10-11 00:00:00,
20046--SL-8 R/B,27006--SL-16 R/B,0.00874975694444,2017-10-11 00:12:35.979000,4.1775204013,3.54735108891,-0.475629485845,-2.1544729164,14.3174555341,0.0141341863467,13.9856658196,-3.06438978903,-80.1522042987,148.719917537,1030.48703964,2017-10-10 22:52:21,2017-10-10 21:41:32,975,975N,2017-10-11 00:00:00,
11308--COSMOS 1089,23463--TSIKADA,0.0145736111111,2017-10-11 00:20:59.160000,3.18781384797,1.81782057364,-1.06963957662,-2.39030472273,13.4515903471,0.0185226832134,12.2831030058,-5.48364115581,-72.5419759421,152.263046169,993.317062279,2017-10-10 16:41:57,2017-10-10 21:31:53,975,975,2017-10-11 00:00:00,
26070--SL-16 R/B,22565--COSMOS 2237,0.0308404282407,2017-10-11 00:44:24.613000,2.55577987193,-1.35260120757,1.61051994702,-1.4521385014,9.94658638968,0.0119057444056,6.66618739213,7.38216666797,-63.980866952,-2.00249112744,867.702835425,2017-10-10 21:41:12,2017-10-10 21:51:05,850,850,2017-10-11 00:00:00,
4784--SL-8 R/B,17526--SL-8 R/B,0.0344317476852,2017-10-11 00:49:34.903000,4.44864132177,2.67879828954,0.910721806571,3.43293389461,14.2777810406,-0.00532792553016,13.8013009022,-3.6577447236,38.6509251256,-72.8199038936,961.822644819,2017-10-10 22:52:06,2017-10-10 14:10:29,975,975,2017-10-11 00:00:00,
11425--COSMOS 1110,14759--COSMOS 1538,0.0669714351852,2017-10-11 01:36:26.332000,1.86039478825,1.85661471202,0.118133591469,-0.00974852884614,3.09612294411,-0.0248092081973,0.64245479578,3.02863230248,-73.7413027785,172.303955881,811.215659699,2017-10-10 10:55:59,2017-10-10 22:56:24,775,775,2017-10-11 00:00:00,
14450--COSMOS 1506,21937--COSMOS 2184,0.0682182638889,2017-10-11 01:38:14.058000,4.3883307825,-4.08013656766,0.24164601959,-1.59735401433,14.4957792534,-0.0177577437923,14.32551085,2.21518389992,36.5344211997,70.93268195,1012.89559997,2017-10-10 22:31:07,2017-10-10 13:14:35,975,975,2017-10-11 00:00:00,
27387--ARIANE 5 R/B,14760--SL-8 R/B,0.0802751041667,2017-10-11 01:55:35.769000,4.37504866431,2.63521848711,3.228878841,-1.33079516472,5.64593898655,0.015065749221,2.14095677073,5.22424197074,-56.0438972122,-164.516232819,814.207689876,2017-10-10 21:10:31,2017-10-10 23:08:43,775N,775,2017-10-11 00:00:00,
6020--SL-8 R/B,9509--COSMOS 864,0.0845022685185,2017-10-11 02:01:40.996000,1.58981783793,0.700555586008,0.938467319783,1.07518450435,11.0768965194,0.00700758653617,8.34277600809,-7.2866779724,-71.4764915383,-90.8047855343,1000.83741149,2017-10-10 21:49:19,2017-10-10 16:26:15,975,975,2017-10-11 00:00:00,
12682--SL-8 R/B,23603--COSMOS 2315,0.0846553009259,2017-10-11 02:01:54.218000,4.10332674547,2.74737637321,-0.743975766193,-2.95562404634,14.3014281097,0.0255835190723,13.8742921706,-3.46903563314,59.5534147078,46.9639217181,982.868561844,2017-10-10 13:15:41,2017-10-10 22:46:42,975,975,2017-10-11 00:00:00,
15516--METEOR 2-12,20826--METEOR 2-20,0.100454733796,2017-10-11 02:24:39.289000,4.63102979453,-2.4540744059,-1.48989797212,-3.63375285357,13.6388705858,0.0117069433813,12.6161647847,-5.18179890857,-70.0513061224,127.169345207,963.854491261,2017-10-10 16:32:12,2017-10-10 21:33:00,975N,975N,2017-10-11 00:00:00,
4784--SL-8 R/B,17526--SL-8 R/B,0.107102094907,2017-10-11 02:34:13.621000,3.4849151505,2.60784707129,-0.590609440874,-2.23493797392,14.2790837689,-0.00383624835614,13.8038851904,-3.65307708819,38.6373609951,-99.1672569217,961.817118869,2017-10-10 22:52:06,2017-10-10 14:10:29,975,975,2017-10-11 00:00:00,
27387--ARIANE 5 R/B,14760--SL-8 R/B,0.149980914352,2017-10-11 03:35:58.351000,2.89686119608,2.73594451186,0.878273594641,-0.367488653355,5.62643047179,0.01747693018,2.12606824013,5.20924641854,-55.9225599119,170.33058809,814.229069361,2017-10-10 21:10:31,2017-10-10 23:08:43,775N,775,2017-10-11 00:00:00,
6020--SL-8 R/B,23527--SL-8 R/B,0.154133402778,2017-10-11 03:41:57.126000,3.17197863516,-2.05009815565,-1.02109344735,-2.19451912406,13.3261481069,0.00394733527161,12.0806664692,-5.62527381078,-61.4662449241,-142.705722667,1001.16259885,2017-10-10 21:49:19,2017-10-10 14:34:02,975,975,2017-10-11 00:00:00,
10693--SL-8 R/B,32052--COSMOS 2429,0.169472002315,2017-10-11 04:04:02.381000,4.1645180636,3.64612516605,1.9731387435,-0.394595329936,2.96536624528,-0.00327470776238,0.587422732096,2.90659952157,82.8786983563,43.011033247,969.986273984,2017-10-09 20:47:19,2017-10-10 22:23:12,975,975,2017-10-11 00:00:00,
15427--NOAA 9,22220--SL-16 R/B,0.181278819444,2017-10-11 04:21:02.490000,4.65222645257,-0.497330023797,-4.04390146762,-2.24560342304,7.20086362661,-0.00987339250036,3.49705179143,-6.294677772,-59.9285952858,-53.8152946173,866.029012265,2017-10-10 20:43:56,2017-10-10 22:27:53,850N,850,2017-10-11 00:00:00,
4784--SL-8 R/B,17526--SL-8 R/B,0.216168275463,2017-10-11 05:11:16.939000,2.2715608586,-2.07085411935,-0.235823080444,0.903293654021,14.1850905718,0.0158072777499,13.7152826424,3.62043736296,-38.4697815666,41.3595632279,1009.05167998,2017-10-10 22:52:06,2017-10-10 14:10:29,975,975,2017-10-11 00:00:00,
27387--ARIANE 5 R/B,14760--SL-8 R/B,0.219686921296,2017-10-11 05:16:20.950000,3.25516794018,2.83770489258,-1.48124853124,0.591144694743,5.60694318455,0.0198964253853,2.11124642807,5.19423281409,-55.8002365557,145.177246156,814.24948658,2017-10-10 21:10:31,2017-10-10 23:08:43,775N,775,2017-10-11 00:00:00,
7009--SL-8 R/B,21230--COSMOS 2142,0.241313935185,2017-10-11 05:47:29.524000,4.94869093336,-4.8714328029,0.171140794459,-0.854046385871,14.3842883735,-0.0339758378995,14.0646006391,3.01556073047,54.3505698822,119.592387256,994.167404874,2017-10-10 22:52:37,2017-10-10 20:59:01,975,975,2017-10-11 00:00:00,
22823--SPOT 3,23705--SL-16 R/B,0.253653090278,2017-10-11 06:05:15.627000,2.07458963469,1.53573714834,-0.846660500974,1.10842210357,11.8288388026,0.0105193800572,9.40752885706,7.17075432318,70.6314388951,111.004915072,849.326746151,2017-10-10 21:17:09,2017-10-10 22:53:55,850N,850,2017-10-11 00:00:00,
10138--SL-8 R/B,22591--SL-8 R/B,0.302013773148,2017-10-11 07:14:53.990000,4.34858977926,3.72361543587,0.570613091189,-2.17240002168,14.1933255084,-0.0119363308065,13.732675588,3.58663738143,-60.9749385978,17.5506235846,1019.40736274,2017-10-10 17:51:38,2017-10-10 14:56:45,975,975,2017-10-11 00:00:00,
14547--SL-8 R/B,12091--COSMOS 1226,0.319260798611,2017-10-11 07:39:44.133000,4.99388153202,2.26064163196,0.590344637163,-4.41359778153,14.5703403683,0.0329275573853,14.4395274845,1.9477628827,23.3993256252,-126.419349902,994.536003467,2017-10-10 17:35:52,2017-10-10 20:44:25,975,975,2017-10-11 00:00:00,
16953--SL-8 R/B,7433--COSMOS 676,0.328982465278,2017-10-11 07:53:44.085000,1.33773418684,-0.905470764931,-0.833221966609,-0.524782433821,7.97529212516,-0.00560953230158,4.25462561648,-6.74562183038,71.1032034274,47.2472710546,787.997153898,2017-10-10 21:24:23,2017-10-10 21:28:12,775,775,2017-10-11 00:00:00,
7477--SL-8 R/B,18986--SL-8 R/B,0.337594733796,2017-10-11 08:06:08.185000,2.63631398582,0.218520537695,1.91454476113,1.79914384196,0.0461604120464,-0.0454039425136,0.00783083518629,-0.00281845078085,31.7471540129,-179.901449775,995.94210699,2017-10-10 15:01:45,2017-10-10 14:31:43,975,975,2017-10-11 00:00:00,
5705--COSMOS 468,12791--COSMOS 1302,0.354092291667,2017-10-11 08:29:53.574000,2.72369800508,-0.244029443126,2.63237631435,-0.655420012956,3.62547886832,0.00994968451756,0.876742769874,3.51785732284,73.6019494973,-123.589591407,779.167153546,2017-10-10 12:01:54,2017-10-10 11:58:12,775,775,2017-10-11 00:00:00,
