PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10537--SL-8 R/B,25567--NADEZHDA 5,0.00715033564815,2016-10-05 00:10:17.789000,3.27122756425,2.03474912954,-1.11507781491,-2.30593304838,13.2132954616,-0.0277558874146,11.8858770434,-5.77203027324,-73.7113083118,134.644845289,1015.55779931,2016-10-04 23:11:28,2016-10-04 17:39:58,975,975,2016-10-05 00:00:00,
21089--COSMOS 2123,21875--COSMOS 2180,0.00916865740741,2016-10-05 00:13:12.172000,4.29615524588,4.26103368746,-0.272334209434,0.475789753387,12.7736304405,-0.0104375145366,11.0465444242,6.41399890647,75.8600660662,99.1766202208,974.903406905,2016-10-04 22:50:24,2016-10-04 20:50:39,975,975,2016-10-05 00:00:00,
4784--SL-8 R/B,14084--COSMOS 1464,0.0151487384259,2016-10-05 00:21:48.851000,3.14274908135,-0.66431980859,1.94673520086,2.37608355029,11.3508782443,-0.0097724596211,8.77806206106,-7.19638575031,-70.8949594908,-94.2800127091,1015.96441717,2016-10-04 22:00:49,2016-10-04 23:13:47,975,975,2016-10-05 00:00:00,
7477--SL-8 R/B,22207--COSMOS 2218,0.0184120601852,2016-10-05 00:26:30.802000,1.27693149048,0.301437748178,1.2395091978,-0.0575001211243,0.78373980331,-0.0130300051104,0.0394793475997,0.782636364713,-82.9543972202,126.050541645,1039.3441699,2016-10-04 21:29:44,2016-10-04 21:31:16,975,975,2016-10-05 00:00:00,
20528--SL-8 R/B,20578--SL-8 R/B,0.0247835069444,2016-10-05 00:35:41.295000,3.64933201361,-0.508618089151,-3.09514904225,1.86520352541,7.587341651,0.0151269952603,3.91448942508,6.49956129627,81.7885601934,-72.4442234837,994.085286141,2016-10-04 22:40:59,2016-10-04 17:17:40,975,975,2016-10-05 00:00:00,
13260--SL-8 R/B,5238--COSMOS 422,0.0271868865741,2016-10-05 00:39:08.947000,3.00162853112,-1.86080574993,1.8528009295,1.45406482507,9.04389007877,-0.0281896775132,5.56595845568,-7.1282017065,63.5069876073,-81.3780557111,1010.54056967,2016-10-04 22:45:59,2016-10-04 22:42:08,975,975,2016-10-05 00:00:00,
12298--SL-8 R/B,13113--METEOR 2-8,0.0307525115741,2016-10-05 00:44:17.017000,3.71914393271,-2.35794856329,-1.52230020615,-2.44022790892,12.4824343272,0.00385984014348,10.5895677029,-6.60849511601,-76.2676000485,-16.8783387229,983.516654482,2016-10-04 22:21:16,2016-10-04 22:19:15,975,LEO,2016-10-05 00:00:00,
6206--COSMOS 521,27006--SL-16 R/B,0.0485608333333,2016-10-05 01:09:55.656000,1.36644935783,-0.55080200617,1.01539960827,-0.729907277013,8.57758064867,-0.00960590455347,5.0035348156,6.9670249648,-59.3185996504,-164.908736996,1008.48225451,2016-10-04 15:56:22,2016-10-04 22:46:08,975,975N,2016-10-05 00:00:00,
5847--SL-8 R/B,9637--COSMOS 887,0.0593953009259,2016-10-05 01:25:31.754000,4.85311877968,0.213074079369,-1.64759167256,-4.55991260956,13.9092890983,0.0258710728665,13.082020715,-4.72529236362,53.9555402166,-114.438968941,953.41065858,2016-10-04 14:31:55,2016-10-04 11:44:15,975,975,2016-10-05 00:00:00,
10137--COSMOS 926,11735--COSMOS 1168,0.070766412037,2016-10-05 01:41:54.218000,3.66734975401,1.93625890606,-2.34281500278,2.05221186278,9.71930724544,0.00742151537535,6.40738330886,7.30823627053,80.6372350256,109.082545541,986.075575669,2016-10-04 22:32:17,2016-10-04 22:18:45,975,975,2016-10-05 00:00:00,
