PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
25569--SL-8 R/B,11680--COSMOS 1153,0.00994295138889,2016-05-08 00:14:19.071000,1.62487887384,-1.09079337512,0.665739148159,1.00358983357,12.2726617762,0.0164357587563,10.2338740056,-6.7739043229,77.1901200847,-173.519006147,998.458578818,2016-05-07 22:34:45,2016-05-07 18:54:23,975,975,2016-05-08 00:00:00,
9848--SL-8 R/B,20104--SL-8 R/B,0.0295813541667,2016-05-08 00:42:35.829000,4.70495501621,3.90676688826,0.362246798078,2.59664234015,14.5777716178,-0.0335527331736,14.4451433119,-1.96166619335,-24.4587415569,-127.4594091,989.790564938,2016-05-07 22:45:13,2016-05-07 23:20:22,975,975,2016-05-08 00:00:00,
20528--SL-8 R/B,19826--COSMOS 2004,0.0340125810185,2016-05-08 00:48:58.687000,1.94881131337,-0.615429045894,0.950003727367,1.58638127276,12.6627970468,0.0120431940725,10.8654713898,-6.5029082329,76.2155545433,-85.9734832712,981.170096707,2016-05-07 17:37:16,2016-05-07 22:49:42,975,975,2016-05-08 00:00:00,
14966--SL-8 R/B,12681--COSMOS 1295,0.0505130439815,2016-05-08 01:12:44.327000,4.12545211977,1.82183532249,-3.48766618526,-1.23953855544,4.87987348269,-0.0195224275272,1.62515311725,-4.60126737186,-82.5515003682,36.3144354953,1023.65117112,2016-05-07 20:45:29,2016-05-07 17:13:18,975,975,2016-05-08 00:00:00,
13259--COSMOS 1375,13916--COSMOS 1447,0.0572584953704,2016-05-08 01:22:27.134000,4.71317996039,3.07806848159,-2.68789047397,2.3483621019,9.67077298573,-0.0395987156073,6.33684055284,7.30525385535,65.6026903345,131.379303324,980.74666877,2016-05-07 22:16:16,2016-05-07 18:23:18,975,975,2016-05-08 00:00:00,
15078--SL-8 R/B,18985--COSMOS 1934,0.0623864583333,2016-05-08 01:29:50.190000,4.29930249847,-0.681210963487,4.17395316665,0.773348924626,2.71199565749,0.0406243301343,0.500446871866,-2.66511219998,-82.8740982188,43.8765919151,1013.75739704,2016-05-07 20:42:39,2016-05-07 19:16:08,975,975,2016-05-08 00:00:00,
6966--SL-8 R/B,33397--SL-24 R/B,0.0744476388889,2016-05-08 01:47:12.276000,4.6265850604,1.83263848832,-0.472997767481,-4.2217293381,14.9391309477,0.217034165629,14.8547658775,-1.57049685378,51.9162525762,158.228721306,771.654620901,2016-05-07 18:33:08,2016-05-07 18:46:35,775,LEO,2016-05-08 00:00:00,
7095--SL-8 R/B,13260--SL-8 R/B,0.08162,2016-05-08 01:57:31.968000,4.24631831532,-3.58314540733,-0.931574123906,-2.07953309102,13.4624798411,0.00936448551642,12.279812616,-5.51765148365,-48.2131232313,-89.5846617667,967.446866409,2016-05-07 16:27:36,2016-05-07 16:35:15,975,975,2016-05-08 00:00:00,
10600--SL-8 R/B,21796--COSMOS 2173,0.0820791087963,2016-05-08 01:58:11.635000,3.53285150522,2.79175465892,-0.425205979479,2.12281547887,14.4624750989,-0.0436216788876,14.1701970685,2.89254181913,-52.316452634,-43.3488335511,969.521688948,2016-05-07 19:49:38,2016-05-07 19:56:02,975,975,2016-05-08 00:00:00,
5731--METEOR 1-10,19531--NOAA 11,0.0850628009259,2016-05-08 02:02:29.426000,2.95429688334,1.17434066497,-0.00706956738695,-2.71085670936,14.8789402003,0.0310262684628,14.8788834871,-0.0269264428187,55.0109421472,-72.5457443168,847.79392138,2016-05-07 18:39:07,2016-05-07 18:59:29,850N,850N,2016-05-08 00:00:00,
11803--COSMOS 1181,17525--COSMOS 1821,0.120113055556,2016-05-08 02:52:57.768000,1.57219341604,1.40805625304,0.661834368734,-0.226152590223,4.6588845589,0.0192386151098,1.46934912441,4.42106868974,82.5868144528,-132.614898032,981.552286442,2016-05-07 23:18:37,2016-05-07 19:45:24,975,975,2016-05-08 00:00:00,
15752--SL-8 R/B,24677--COSMOS 2336,0.160843460648,2016-05-08 03:51:36.875000,2.66517751293,-0.902036992,-0.515872076632,-2.45425680015,14.4262192442,0.00911391334595,14.1166899022,-2.97233659305,53.6135947057,131.429125373,985.149035668,2016-05-07 20:48:27,2016-05-07 20:54:14,975,975,2016-05-08 00:00:00,
