PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23190--SL-8 R/B,15751--COSMOS 1655,0.00344865740741,2016-11-03 00:04:57.964000,4.93564397038,-4.4737693169,2.06234518651,0.304469757448,2.20894164433,0.00420595386286,0.3315439325,-2.18391486071,57.0231853012,99.5233969183,990.140921446,2016-11-02 22:02:29,2016-11-02 22:34:51,975,975,2016-11-04 00:00:00,
21667--SL-8 R/B,10137--COSMOS 926,0.0198642361111,2016-11-03 00:28:36.270000,3.74101279988,2.66269375512,-1.72619062599,1.98128863572,11.0833941273,-0.0362494664369,8.33295954246,7.3076738173,79.2699324278,168.494256606,991.80478922,2016-11-02 19:10:24,2016-11-02 21:06:18,975,975,2016-11-04 00:00:00,
6659--METEOR 1-15,22566--SL-16 R/B,0.0329590625,2016-11-03 00:47:27.663000,2.28175160548,-1.6476228379,-1.10093912623,1.13122164649,10.6183588492,0.00766957829669,7.60423392075,7.41114784003,-68.8163461964,9.05818297711,870.618081884,2016-11-02 21:43:05,2016-11-02 21:52:09,850N,850,2016-11-04 00:00:00,
12835--COSMOS 1308,12149--COSMOS 1241,0.0448749305556,2016-11-03 01:04:37.194000,4.9327783124,-3.70147869924,1.46860430334,-2.91110953393,13.1078010704,-0.0378152668589,11.6835967986,5.94193442882,52.6339526108,-142.038900937,999.643263031,2016-11-02 23:22:05,2016-11-02 21:28:28,975,975,2016-11-04 00:00:00,
13128--SL-8 R/B,11667--COSMOS 1150,0.0568736921296,2016-11-03 01:21:53.887000,4.72179064969,-3.01575166904,-3.42930394837,-1.200176337,4.86055752686,0.000278399216406,1.6054446145,-4.5877627428,82.5607319718,-102.949911162,1001.99093198,2016-11-02 21:39:00,2016-11-02 21:43:21,975,975,2016-11-04 00:00:00,
10121--SL-8 R/B,7433--COSMOS 676,0.0707972106481,2016-11-03 01:41:56.879000,2.99809254676,-1.89326064497,-0.834842647335,2.16959922643,13.9255971862,-0.0213945180926,13.0030096236,4.98432944306,39.9751451186,131.846287903,791.588711872,2016-11-02 22:09:37,2016-11-02 20:01:44,775,775,2016-11-04 00:00:00,
7434--SL-8 R/B,13649--SL-8 R/B,0.0750147106481,2016-11-03 01:48:01.271000,4.34131749534,-4.22051715194,-0.332710588671,-0.961028735104,14.1310573206,-0.0112990261693,13.3708061426,-4.57254813286,31.9413810462,9.28209559739,773.766601385,2016-11-02 21:46:30,2016-11-02 19:29:47,775,775,2016-11-04 00:00:00,
21734--SL-14 R/B,21779--COSMOS 2165,0.0824468634259,2016-11-03 01:58:43.409000,4.90258573159,-4.42386799752,-0.260773785595,2.09683948571,14.226704302,0.0399169698126,14.1071782196,1.83984907326,-5.86939966033,64.2993633023,1396.60399985,2016-11-02 22:46:29,2016-11-02 12:20:54,1500,1500,2016-11-04 00:00:00,
20528--SL-8 R/B,10599--COSMOS 985,0.103837349537,2016-11-03 02:29:31.547000,3.1201603371,-3.04959214207,0.376893729733,-0.541608172661,12.0087979521,-0.00714289111777,9.83513296983,6.89067026494,77.7014775563,-175.337371396,1020.88191267,2016-11-02 21:09:31,2016-11-02 15:46:11,975,975,2016-11-04 00:00:00,
10600--SL-8 R/B,8419--COSMOS 778,0.111642581019,2016-11-03 02:40:45.919000,4.53416618933,-4.03090735571,-1.54985744939,1.38144518846,9.84664668255,-0.0325235809198,6.59878578818,7.30831165382,80.5306716086,52.9145282422,1006.63215078,2016-11-02 21:35:13,2016-11-02 18:09:15,975,975,2016-11-04 00:00:00,
