PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5683--COSMOS 465,11667--COSMOS 1150,0.0147558101852,2016-08-11 00:21:14.902000,1.62370862637,0.31042495993,-0.436199420137,1.53290446978,14.1779384681,-0.0132930678835,13.6358070035,3.88310827342,-43.2466945235,173.538993291,981.324943445,2016-08-10 23:09:21,2016-08-10 18:34:28,975,975,2016-08-12 00:00:00,
11511--SL-8 R/B,13241--COSMOS 1371,0.0270359953704,2016-08-11 00:38:55.910000,3.00923882428,2.73098469203,0.41458895233,-1.19388312412,14.0971268713,-0.00812102832896,13.3226989089,4.60810306501,-32.8336492599,-174.875320101,791.380078961,2016-08-10 21:27:56,2016-08-10 16:56:34,775,775,2016-08-12 00:00:00,
13241--COSMOS 1371,15031--COSMOS 1570,0.0387965046296,2016-08-11 00:55:52.018000,3.86325970681,2.7144286849,2.63731099651,-0.775398726183,4.20858621274,0.00157467435417,1.18550232213,4.03816538476,-73.4424828571,-82.7623953481,806.027543733,2016-08-10 16:56:34,2016-08-10 20:53:07,775,775,2016-08-12 00:00:00,
8344--SL-8 R/B,19256--COSMOS 1954,0.0426173032407,2016-08-11 01:01:22.135000,3.91075880408,3.07834658271,-0.721654734937,-2.30152801068,14.246912409,0.00137592860405,13.5945741838,-4.26169732101,23.3994545838,174.765292172,779.256919231,2016-08-10 19:17:43,2016-08-10 21:33:41,775,775,2016-08-12 00:00:00,
15334--SL-12 R/B(2),6659--METEOR 1-15,0.0500892939815,2016-08-11 01:12:07.715000,2.28309974646,-0.837521467906,-0.574705088616,2.044704454,14.3257902369,-0.0273616571714,13.7944015358,3.8654887814,27.0326600983,6.80878189925,843.595226248,2016-08-10 19:58:39,2016-08-11 00:28:56,850N,850N,2016-08-12 00:00:00,
10777--SL-8 R/B,11804--SL-8 R/B,0.0865991898148,2016-08-11 02:04:42.170000,4.64420934855,-4.53942182172,-0.354767468368,-0.914587361101,13.7029353966,-0.00195417079234,12.7784144128,-4.94798542411,-70.2004958515,-49.9091940329,1002.13901627,2016-08-10 19:51:09,2016-08-10 21:51:19,975,975,2016-08-12 00:00:00,
5683--COSMOS 465,11667--COSMOS 1150,0.0875813773148,2016-08-11 02:06:07.031000,1.0796687693,0.278879219969,0.285106170255,-1.00330728281,14.1796176159,-0.013980958265,13.6389725328,3.87811661988,-43.1270119875,147.195869634,981.247646106,2016-08-10 23:09:21,2016-08-10 18:34:28,975,975,2016-08-12 00:00:00,
21938--SL-8 R/B,15292--COSMOS 1598,0.0922089236111,2016-08-11 02:12:46.851000,3.63637992679,-1.74288869605,-2.51919770656,1.95939809135,9.03494374262,0.00033198696275,5.54643973256,7.13212553277,-81.0934682125,-174.468200529,999.959057536,2016-08-10 23:12:38,2016-08-10 20:18:48,975,975,2016-08-12 00:00:00,
13241--COSMOS 1371,15031--COSMOS 1570,0.108674074074,2016-08-11 02:36:29.440000,2.84762279837,2.72360220346,0.796954473974,-0.236241836855,4.20859938,0.00348075679424,1.18550070102,4.0381783905,-73.4447148369,-108.141249319,806.045210663,2016-08-10 16:56:34,2016-08-10 20:53:07,775,775,2016-08-12 00:00:00,
13260--SL-8 R/B,15399--SL-8 R/B,0.116069201389,2016-08-11 02:47:08.379000,2.24350186028,-2.16670543931,0.435486381055,0.386056664545,9.84364879154,0.0158978320143,6.57153995503,-7.32884925548,-65.4782944516,-142.068073418,977.095590781,2016-08-10 17:33:23,2016-08-10 15:31:23,975,975,2016-08-12 00:00:00,
