PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11321--SL-8 R/B,23604--SL-8 R/B,0.00622541666667,2019-06-30 00:08:57.876000,1.28528654429,0.856766604753,-0.385369306696,-0.877156190976,13.4654325505,-0.00313717092524,12.3262002791,-5.42057659399,72.2414369116,66.649647443,1000.40222519,2019-06-29 13:43:16,2019-06-29 22:02:45,975,975,2019-06-30 00:00:00,
19325--SL-8 R/B,18129--COSMOS 1861,0.0274215162037,2019-06-30 00:39:29.219000,4.28260273123,-3.91868411616,-0.553905730268,1.63639524358,13.9252389528,0.0213933725036,13.1750298868,4.50892555944,67.7640555293,-79.4056122696,993.240482678,2019-06-29 16:16:20,2019-06-29 22:48:45,975,975,2019-06-30 00:00:00,
27534--NADEZHDA 7,15085--COSMOS 1579,0.0301880787037,2019-06-30 00:43:28.250000,0.176787461616,-0.175211699031,0.00852782368261,0.0219532077452,13.7648442645,0.00735517889373,12.8760006507,-4.86615770083,38.3764406333,-63.8911196165,981.568112126,2019-06-29 19:02:21,2019-06-29 14:07:32,975,975,2019-06-30 00:00:00,
10352--COSMOS 951,10776--COSMOS 1000,0.0448823032407,2019-06-30 01:04:37.831000,1.91273028187,-1.65406259972,-0.129481071884,-0.951760841516,14.5898488605,0.013844085324,14.4529778326,-1.99372261974,-26.3712724706,136.77311563,981.974920373,2019-06-29 19:30:30,2019-06-29 20:18:45,975,975,2019-06-30 00:00:00,
16182--SL-16 R/B,23088--SL-16 R/B,0.0574942476852,2019-06-30 01:22:47.503000,3.49336675974,-3.4595427978,0.379277634559,0.302197657474,9.22148761683,-0.00269182171178,5.7319751102,-7.22359245511,-65.5604533122,175.42751077,864.311016602,2019-06-29 17:50:14,2019-06-29 22:20:08,850,850,2019-06-30 00:00:00,
20509--SL-8 R/B,11680--COSMOS 1153,0.0609270833333,2019-06-30 01:27:44.100000,2.38478827418,-1.04246578988,-1.11689299306,-1.83112813087,12.5272143277,0.00757010121593,10.6924505853,-6.52706227847,76.441186086,-15.3584289042,1017.8985259,2019-06-29 21:28:29,2019-06-29 20:10:02,975,975,2019-06-30 00:00:00,
7593--COSMOS 700,11750--COSMOS 1171,0.0764113078704,2019-06-30 01:50:01.937000,2.07305675691,-1.87749375493,-0.450533220997,-0.754719374555,12.6476576653,0.00127580260471,10.8601731802,-6.48227439155,57.1050968727,-0.204773966492,987.313434504,2019-06-29 22:00:31,2019-06-29 19:09:37,975,975,2019-06-30 00:00:00,
7476--COSMOS 689,22006--COSMOS 2195,0.0783615277778,2019-06-30 01:52:50.436000,2.04150232935,-0.262260984385,-1.21329154475,-1.62076357445,11.7516997246,-0.0457633327766,9.41047663531,-7.03869885929,-78.2092548716,162.743386252,1019.24788541,2019-06-29 20:01:55,2019-06-29 23:03:49,975,975,2019-06-30 00:00:00,
32958--FENGYUN 3A,19119--COSMOS 1943,0.0847913310185,2019-06-30 02:02:05.971000,4.74182185974,-2.6570025437,-0.726549714735,-3.85970692467,14.612710879,0.00393566553114,14.3601984685,-2.70481121124,57.4225119958,65.5678879253,844.870756316,2019-06-29 20:23:04,2019-06-29 21:08:20,850N,850,2019-06-30 00:00:00,
17526--SL-8 R/B,27001--METEOR 3M,0.0851591087963,2019-06-30 02:02:37.747000,3.15102502745,2.7706759245,-0.823872961668,1.25441101241,12.2416128821,-0.0233231891804,10.2097376417,6.75409500022,-79.8341734702,120.228605011,1026.09784011,2019-06-29 16:03:06,2019-06-29 21:46:07,975,975N,2019-06-30 00:00:00,
7593--COSMOS 700,13113--METEOR 2-8,0.0946224305556,2019-06-30 02:16:15.378000,4.2604195495,3.74766882718,0.303844571069,2.00345490993,14.5700323615,-0.00382102914228,14.4060221352,-2.17998959987,-32.7293910851,8.70507172527,970.607740107,2019-06-29 22:00:31,2019-06-29 23:38:09,975,LEO,2019-06-30 00:00:00,
23190--SL-8 R/B,7349--COSMOS 663,0.108626203704,2019-06-30 02:36:25.304000,4.6815117611,4.59731203378,0.793839186339,-0.388707833229,6.42623694616,0.00598505818433,2.7987985673,5.78473958333,73.709461997,97.5141281863,984.559397542,2019-06-29 22:39:32,2019-06-29 19:47:27,975,975,2019-06-30 00:00:00,
15752--SL-8 R/B,11735--COSMOS 1168,0.12015193287,2019-06-30 02:53:01.127000,2.7468959161,-2.72733291338,0.16553343777,-0.282296005062,12.6368913397,-0.00568335964623,10.8783476626,6.43059426208,76.1171314299,-172.75395449,1015.07258937,2019-06-29 23:00:22,2019-06-29 23:25:06,975,975,2019-06-30 00:00:00,
16682--SL-8 R/B,7433--COSMOS 676,0.124916261574,2019-06-30 02:59:52.765000,3.56898161187,3.15448740058,-0.875081391805,1.42164395793,12.6760878721,-0.0135871339697,10.7809534749,6.6673878921,-58.6072874574,-48.8147322299,803.634747515,2019-06-29 21:14:39,2019-06-29 22:31:07,775,775,2019-06-30 00:00:00,
10776--COSMOS 1000,17525--COSMOS 1821,0.124927465278,2019-06-30 02:59:53.733000,2.12123361159,0.154893481108,-0.263942339809,2.09904132539,14.6506490284,-0.0268571884019,14.535944633,1.82951066457,9.76007718155,112.54067339,962.165871644,2019-06-29 20:18:45,2019-06-29 19:49:19,975,975,2019-06-30 00:00:00,
8419--COSMOS 778,19324--COSMOS 1959,0.157144907407,2019-06-30 03:46:17.320000,4.07933224064,-3.91542872357,0.227861397608,-1.12180596526,14.3992084967,-0.054298928952,14.0725109823,3.04937561009,54.8356883744,44.6712114959,982.820566933,2019-06-29 23:03:38,2019-06-29 17:21:44,975,975,2019-06-30 00:00:00,
16728--SL-8 R/B,15055--COSMOS 1574,0.162382939815,2019-06-30 03:53:49.886000,4.95341544275,-3.39366491278,-3.59429941105,-0.316819746834,1.31416848318,-0.00136375316769,0.116674960647,-1.30897818772,82.964505801,-94.7815578396,1009.95025363,2019-06-29 22:28:53,2019-06-29 22:30:07,975,975,2019-06-30 00:00:00,
8344--SL-8 R/B,18586--SL-8 R/B,0.170942060185,2019-06-30 04:06:09.394000,3.10119574103,-3.10103464938,-0.00560687658988,0.0311077236419,14.3267759458,0.0182493641095,13.7284710203,4.09698174345,-16.0121535379,-147.674595375,762.276075306,2019-06-29 13:09:51,2019-06-29 22:10:34,775,775,2019-06-30 00:00:00,
13127--COSMOS 1349,15505--COSMOS 1627,0.189179467593,2019-06-30 04:32:25.106000,3.2496418749,1.5793588971,-1.63830805934,2.31985872241,11.9987381405,0.0255059528744,9.80877861409,6.9106387918,77.6989220615,-64.9763044808,1019.59608595,2019-06-29 18:20:40,2019-06-29 23:07:04,975,975,2019-06-30 00:00:00,
23405--SL-16 R/B,19649--COSMOS 1980,0.191843657407,2019-06-30 04:36:15.292000,0.713690742661,-0.487457098892,0.220089757169,0.472546877769,13.4615011689,-0.00223054796296,12.2010687985,-5.68734814461,-39.7387883432,-57.248237955,854.012047739,2019-06-29 22:28:04,2019-06-29 23:42:46,850,850,2019-06-30 00:00:00,
