PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21088--SL-8 R/B,10731--COSMOS 994,0.000812824074074,2019-08-16 00:01:10.228000,3.88891678117,3.61393560137,1.02127229078,-1.01002282552,10.3989774027,-0.0195391921054,7.3465054459,7.35983742859,80.0437468013,-126.777299381,1002.95037647,2019-08-15 08:29:01,2019-08-15 11:35:57,975,975,2019-08-17 00:00:00,
18161--SL-8 R/B,9846--COSMOS 894,0.019300462963,2019-08-16 00:27:47.560000,2.41961588022,-2.19751276258,-0.880435942436,0.500311120614,7.33624889106,-0.0191138193222,3.66160138183,6.35711080398,81.8834440408,-67.0896555147,1009.82556423,2019-08-15 10:52:59,2019-08-15 17:09:17,975,975,2019-08-17 00:00:00,
13033--COSMOS 1333,22487--COSMOS 2233,0.0207210416667,2019-08-16 00:29:50.298000,4.71391405342,3.82141564079,-2.70240928853,-0.561027843006,3.11276761379,0.0209011491039,0.661061355517,-3.04169085275,82.8155782804,-19.3795318671,1022.20667216,2019-08-15 01:38:15,2019-08-15 12:23:16,975,975,2019-08-17 00:00:00,
23087--COSMOS 2278,20625--SL-16 R/B,0.0220110416667,2019-08-16 00:31:41.754000,3.25418665875,2.30741369876,-1.01235078557,2.05930054137,13.3135356248,0.00316551973351,11.9485391476,5.87219150319,-42.6957815493,157.735303419,865.941937114,2019-08-15 23:02:44,2019-08-15 16:40:34,850,850,2019-08-17 00:00:00,
13992--SL-8 R/B,10520--COSMOS 968,0.0236431365741,2019-08-16 00:34:02.767000,1.56337026048,-1.52144032609,-0.32837983116,-0.146671715067,5.9513312693,0.0139761271079,2.37185801251,-5.45824496641,72.6458391784,140.349403423,781.535383239,2019-08-15 10:44:32,2019-08-15 22:30:36,775,775,2019-08-17 00:00:00,
23087--COSMOS 2278,20625--SL-16 R/B,0.057333912037,2019-08-16 01:22:33.650000,4.2412866909,3.52166951238,-1.04502070682,-2.11997367018,13.3468176676,0.0101645951989,11.9781487684,-5.8873925141,42.6970359943,-35.0901103423,848.516005106,2019-08-15 23:02:44,2019-08-15 16:40:34,850,850,2019-08-17 00:00:00,
7094--COSMOS 628,13065--COSMOS 1339,0.0576798263889,2019-08-16 01:23:03.537000,3.16988432318,1.49169225642,0.762106768842,2.69113621122,14.1244037108,-0.017884975755,13.5921519141,-3.84081588447,63.1573275224,51.5590122996,1014.78032031,2019-08-15 23:21:24,2019-08-15 11:06:28,975,975,2019-08-17 00:00:00,
6148--COSMOS 514,15359--COSMOS 1605,0.0594102430556,2019-08-16 01:25:33.045000,3.57452222447,2.09919003661,0.666596630651,-2.81536130105,14.3785432119,-0.0260914558321,13.9962285378,3.29354077712,57.7795076711,26.6823135793,962.494401287,2019-08-15 16:53:48,2019-08-16 01:09:32,975,975,2019-08-17 00:00:00,
12091--COSMOS 1226,21152--NADEZHDA 3,0.0609794328704,2019-08-16 01:27:48.623000,2.53253435803,0.942377559664,2.06922516484,1.11533045633,6.98139954641,-0.00748653369348,3.31549609853,-6.14388876845,-82.0103390986,-51.8744422957,1009.69708762,2019-08-15 23:10:00,2019-08-15 17:35:35,975,975,2019-08-17 00:00:00,
7008--COSMOS 627,8419--COSMOS 778,0.0643324305556,2019-08-16 01:32:38.322000,4.31202604288,2.36847800062,-0.497111799761,3.56885981983,14.5425074894,-0.0203776992701,14.4016011885,2.01940388196,-28.4210883695,171.027519538,1007.81657098,2019-08-15 11:54:42,2019-08-15 09:05:33,975,975,2019-08-17 00:00:00,
6966--SL-8 R/B,13649--SL-8 R/B,0.0717534375,2019-08-16 01:43:19.497000,4.30901465866,1.41909751515,1.31880364162,3.84896434459,14.1361256373,0.00441307792829,13.3726953044,-4.58269013284,31.9776940284,16.5340338708,768.020258751,2019-08-15 08:24:20,2019-08-15 10:48:43,775,775,2019-08-17 00:00:00,
10539--COSMOS 972,22219--COSMOS 2219,0.0875072337963,2019-08-16 02:06:00.625000,3.33729967228,-0.145338499113,-2.89070632648,1.66140385138,7.35072570953,0.203979217111,3.6540539396,6.37490790069,-70.4093815147,-114.587598853,857.815827263,2019-08-15 14:22:05,2019-08-15 16:21:38,LEO,850,2019-08-17 00:00:00,
13992--SL-8 R/B,10520--COSMOS 968,0.0933035648148,2019-08-16 02:14:21.428000,3.06770496118,-1.4995844907,2.45552864427,1.06416124779,5.95132139268,0.01107291288,2.37182487194,-5.45825526028,72.6405706481,115.11569396,781.527227599,2019-08-15 10:44:32,2019-08-15 22:30:36,775,775,2019-08-17 00:00:00,
