PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8646--SL-8 R/B,15399--SL-8 R/B,0.0094034375,2018-04-16 00:13:32.457000,4.29819028494,-4.29398102007,-0.173581404069,0.0776931205535,3.97109429137,0.0253607660434,1.08209690384,3.82073461434,-82.7180575715,-172.208767996,1015.84754128,2018-04-15 23:11:35,2018-04-15 23:09:19,975,975,2018-04-16 00:00:00,
13149--SL-8 R/B,11510--COSMOS 1125,0.014434212963,2018-04-16 00:20:47.116000,2.79393987052,1.27156028111,0.701617920291,-2.38683194748,14.3120782777,-0.0170807477902,13.733501772,4.02817849054,-12.3964238032,-154.614207473,787.881994743,2018-04-15 23:00:24,2018-04-15 18:25:31,775,775,2018-04-16 00:00:00,
12682--SL-8 R/B,14546--COSMOS 1513,0.0154577430556,2018-04-16 00:22:15.549000,2.70658062856,-1.16328116158,1.03496298416,-2.21386703744,13.3504746907,0.0384461606209,12.101254032,5.63855896605,-73.1020169972,-84.035847637,988.722206549,2018-04-15 21:14:55,2018-04-15 21:54:32,975,975,2018-04-16 00:00:00,
20578--SL-8 R/B,14973--COSMOS 1553,0.0542131712963,2018-04-16 01:18:04.018000,0.428193094164,0.203641869304,0.0546181801732,0.372687763887,14.5867006795,-0.0108022734302,14.4345767433,-2.10112214418,31.5442425933,87.0764601077,975.754357753,2018-04-15 23:05:48,2018-04-15 22:17:13,975,975,2018-04-16 00:00:00,
10599--COSMOS 985,14546--COSMOS 1513,0.0635052314815,2018-04-16 01:31:26.852000,4.08471281035,-3.79512831089,0.277419880197,-1.4848966486,14.4253075048,0.0149949072834,14.186504485,2.61387877611,47.4584181541,-133.12814708,1013.98913437,2018-04-15 21:48:10,2018-04-15 21:54:32,975,975,2018-04-16 00:00:00,
14240--COSMOS 1486,17303--COSMOS 1814,0.0971813773148,2018-04-16 02:19:56.471000,2.6823126922,1.01457934866,-1.01812176596,-2.26469825665,13.5811808508,0.0159943601834,12.3891905842,-5.56382729341,-48.0356099737,64.9948993497,806.288643269,2018-04-15 10:53:53,2018-04-15 22:07:14,775,775,2018-04-16 00:00:00,
20322--COBE,6392--METEOR 1-14,0.100492974537,2018-04-16 02:24:42.593000,4.10235099844,-1.3081528937,0.0177887915085,3.88814908151,14.7814054389,0.00796856598332,14.7812524963,-0.0667674385651,-64.8591680747,-98.0097358478,908.096231374,2018-04-15 23:22:18,2018-04-15 21:50:03,850N,850N,2018-04-16 00:00:00,
10962--SL-8 R/B,9022--COSMOS 841,0.107892627315,2018-04-16 02:35:21.923000,4.02694395962,-1.60626633175,-3.69224913525,-0.0590122749329,0.317472201519,-0.0094477222814,-0.000961919987259,0.317330134074,74.1156919617,-137.867699855,775.647914335,2018-04-15 22:50:42,2018-04-15 22:49:47,775,775,2018-04-16 00:00:00,
23774--SL-8 R/B,13916--COSMOS 1447,0.1362784375,2018-04-16 03:16:14.457000,3.67946647429,-3.06535356689,-1.47755436456,1.39961214098,10.1060631932,-0.00638274275617,6.95700886271,7.33024557641,80.3171275293,-69.8205685718,1012.53079188,2018-04-15 14:39:09,2018-04-15 21:50:43,975,975,2018-04-16 00:00:00,
27386--ENVISAT,16952--COSMOS 1777,0.142668310185,2018-04-16 03:25:26.542000,3.02003671593,2.58718009932,1.40849939818,-0.665770489413,6.38070105182,0.00566295910165,2.7184892343,5.77261900064,-60.4948557532,-97.8322981587,789.262815284,2018-04-15 16:01:07,2018-04-15 16:42:46,775N,775,2018-04-16 00:00:00,
