PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22676--SL-8 R/B,13241--COSMOS 1371,0.0229671759259,2018-12-06 00:33:04.364000,0.661107164482,0.614624512038,-0.215024248188,-0.114297702614,7.0661671789,0.0138380897684,3.34531170347,-6.22409967096,-71.8977467334,77.4580744719,802.691514748,2018-12-05 08:16:08,2018-12-05 03:07:39,775,775,2018-12-07 00:00:00,
11586--SL-8 R/B,10512--COSMOS 967,0.029745775463,2018-12-06 00:42:50.035000,1.09788280672,-0.00964115128854,-1.05967937595,0.286937842902,3.86211881265,-0.00403141379227,1.00931529571,3.72789861779,-52.5272984591,-61.9607745936,1007.1896169,2018-12-05 05:48:57,2018-12-05 11:25:24,975,975,2018-12-07 00:00:00,
10991--COSMOS 1027,11238--COSMOS 1072,0.0340354976852,2018-12-06 00:49:00.667000,3.28160827076,-0.402823465045,0.399227485194,-3.23222887708,14.5784608706,-0.0482833933429,14.4676718026,1.79322689017,-2.64469881286,174.214620741,998.280629186,2018-12-05 07:56:27,2018-12-05 15:50:59,975,975,2018-12-07 00:00:00,
7769--SL-8 R/B,11308--COSMOS 1089,0.0425152777778,2018-12-06 01:01:13.320000,3.22707764064,1.88940161438,-2.29895943589,-1.24859006502,7.04804632104,0.00739504200942,3.36816728021,-6.19115105852,82.0348035229,-5.24131385054,985.175658964,2018-12-05 23:05:21,2018-12-05 21:21:44,975,975,2018-12-07 00:00:00,
8026--METEOR 2-1,5917--METEOR 1-11,0.0454919560185,2018-12-06 01:05:30.505000,3.65700342054,3.57808078935,0.552950280362,0.515031911816,10.1701148849,-0.0169124566763,6.99061907404,-7.38662275345,-77.9678095755,-54.1182690961,903.192454113,2018-12-05 22:09:14,2018-12-05 10:08:18,850N,850N,2018-12-07 00:00:00,
21230--COSMOS 2142,23463--TSIKADA,0.0500953935185,2018-12-06 01:12:08.242000,1.39538220243,1.36490851938,-0.100466197145,-0.272071255054,13.8027041073,0.0292774472625,12.9910430603,-4.66332324743,68.7750612479,174.918310774,1027.03218959,2018-12-05 21:45:11,2018-12-05 06:11:38,975,975,2018-12-07 00:00:00,
10600--SL-8 R/B,21876--SL-8 R/B,0.0630427662037,2018-12-06 01:30:46.895000,4.94003606178,2.58151958803,0.858709818118,-4.12338821318,14.3698493947,-0.0261410592289,14.0710857622,2.91486427553,52.8821030279,151.368440311,1012.16362924,2018-12-05 20:01:37,2018-12-05 11:10:19,975,975,2018-12-07 00:00:00,
10019--COSMOS 911,14973--COSMOS 1553,0.0677603472222,2018-12-06 01:37:34.494000,4.8373421114,3.01602772908,-1.9589293317,3.2351277121,12.5479580413,0.0181336799771,10.7406513855,6.48762899614,-76.3407340278,-116.030989691,1027.54046271,2018-12-05 12:33:42,2018-12-05 23:11:23,975,975,2018-12-07 00:00:00,
20528--SL-8 R/B,23604--SL-8 R/B,0.0783787847222,2018-12-06 01:52:51.927000,4.71679213764,-4.11308921334,-1.64806275945,1.61694598974,10.3557395071,-0.0360828683278,7.2976453402,7.34740847192,-80.0600580904,-120.999057874,1005.47791405,2018-12-05 12:49:19,2018-12-05 14:07:22,975,975,2018-12-07 00:00:00,
14059--SL-8 R/B,19921--COSMOS 2016,0.113585115741,2018-12-06 02:43:33.754000,1.55906534756,0.281155192139,1.45783605392,-0.475763129933,4.56188175439,0.0477504470618,1.40680118225,4.33928513345,-82.6385617627,-164.016080939,989.093474809,2018-12-05 20:11:06,2018-12-05 22:10:58,975,975,2018-12-07 00:00:00,
10537--SL-8 R/B,4783--COSMOS 381,0.122710428241,2018-12-06 02:56:42.181000,4.68739143677,4.35689851451,-0.346057744253,1.69390609346,14.4387919113,-0.0187451492402,14.1365823044,2.93860532002,-11.3163857308,-41.8859750338,972.982891535,2018-12-05 09:52:14,2018-12-05 22:31:29,975,975,2018-12-07 00:00:00,
25893--SL-8 R/B,20103--NADEZHDA 1,0.123791712963,2018-12-06 02:58:15.604000,3.45837908877,3.23196051181,-0.167820931873,-1.21928393189,14.5358870784,-0.0133969773368,14.3947011739,-2.02099277348,-27.9947920741,49.1616644001,1008.16861157,2018-12-05 22:46:35,2018-12-05 22:24:01,975,975,2018-12-07 00:00:00,
