PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10693--SL-8 R/B,11309--SL-8 R/B,0.0101926157407,2016-12-21 00:14:40.642000,1.77202705256,1.65468669839,-0.390550743183,-0.499561730091,11.5966540606,0.00423515280799,9.14001725134,-7.13739813299,-78.5976524235,26.7364864047,996.564956801,2016-12-20 21:34:33,2016-12-20 21:08:58,975,975,2016-12-22 00:00:00,
10121--SL-8 R/B,13242--SL-8 R/B,0.010386087963,2016-12-21 00:14:57.358000,1.41832741516,1.3351743952,0.210143992899,-0.429885442008,13.443221222,-0.00914483029067,12.0942061611,5.8694369858,51.1433219222,25.3037131476,778.675824169,2016-12-20 20:39:15,2016-12-20 22:15:49,775,775,2016-12-22 00:00:00,
10512--COSMOS 967,12297--COSMOS 1244,0.0105859722222,2016-12-21 00:15:14.628000,1.5186258245,1.20600040362,0.594038477676,0.706332576308,11.2568842007,0.0181543618038,8.6002913937,-7.26306411024,63.1818650985,49.6508273303,987.855082629,2016-12-20 12:16:44,2016-12-20 22:47:09,975,975,2016-12-22 00:00:00,
17360--SL-8 R/B,6206--COSMOS 521,0.0350246759259,2016-12-21 00:50:26.132000,4.46339638463,-2.72666370318,1.76150265621,3.0633838689,12.7426565714,0.00966960357168,11.0499418396,-6.34617903427,56.0629666911,107.507018062,1005.36296048,2016-12-20 17:53:51,2016-12-20 21:49:30,975,975,2016-12-22 00:00:00,
21574--ERS 1,17303--COSMOS 1814,0.0527059953704,2016-12-21 01:15:53.798000,2.85862959119,1.52396262483,0.164740359918,2.41291559561,14.9152976829,0.0414263648963,14.878830672,-1.04153092107,-20.1665118764,8.1270104781,767.696002461,2016-12-20 20:59:56,2016-12-20 19:09:33,775N,775,2016-12-22 00:00:00,
9738--SL-8 R/B,10138--SL-8 R/B,0.0637382291667,2016-12-21 01:31:46.983000,2.54180957996,2.40277422488,0.318240119724,0.765633849335,13.5686258202,-0.0182149448666,12.5502492628,-5.15737513713,-71.258067262,-117.519940904,1023.96183004,2016-12-20 23:05:19,2016-12-20 22:36:51,975,975,2016-12-22 00:00:00,
10121--SL-8 R/B,13242--SL-8 R/B,0.0800607523148,2016-12-21 01:55:17.249000,1.38523067457,1.35254582871,-0.129848520071,0.269486854674,13.4432975596,-0.00879584033312,12.094274142,5.86947228353,51.1368746915,0.0194640290675,778.643653801,2016-12-20 20:39:15,2016-12-20 22:15:49,775,775,2016-12-22 00:00:00,
10777--SL-8 R/B,14680--SL-8 R/B,0.0932598842593,2016-12-21 02:14:17.654000,4.30357505181,4.24124125487,0.115838308009,-0.720563897909,14.5900680823,-0.0224909374778,14.4249882392,2.18844581845,-35.1960922884,-125.604413354,968.316910858,2016-12-20 23:13:11,2016-12-20 22:27:06,975,975,2016-12-22 00:00:00,
10121--SL-8 R/B,13242--SL-8 R/B,0.114802337963,2016-12-21 02:45:18.922000,4.87613682109,-0.982158351737,2.08483069053,4.29715676487,13.4130742295,-0.00457898253572,12.067555493,-5.85530902201,-51.1782848134,167.446829511,793.569573899,2016-12-20 20:39:15,2016-12-20 22:15:49,775,775,2016-12-22 00:00:00,
37932--CZ-2D R/B,22284--COSMOS 2227,0.119906851852,2016-12-21 02:52:39.952000,4.96859155167,2.29584714347,3.79645103958,-2.23672694025,7.59031981833,-0.0208609115198,3.86236126313,6.53411702068,61.7521362749,155.098063084,848.415711002,2016-12-20 21:50:03,2016-12-20 21:27:34,LEO,850,2016-12-22 00:00:00,
