PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
24306--SL-8 R/B,21875--COSMOS 2180,0.0214243634259,2017-04-07 00:30:51.065000,1.23666403384,-0.780786029242,0.230041576092,-0.931016639163,14.2805439731,0.0421723345951,13.8711041611,3.39479410487,-58.9568243867,178.265768732,1002.92851987,2017-04-06 21:18:38,2017-04-06 20:31:46,975,975,2017-04-07 00:00:00,
7477--SL-8 R/B,10917--COSMOS 1011,0.0265682523148,2017-04-07 00:38:15.497000,2.28714949293,-1.4693553779,1.65006666911,0.591039392877,4.97308260394,0.00736967945995,1.68281721601,-4.67970324817,-82.525925858,140.761693166,993.803576536,2017-04-06 15:15:59,2017-04-06 21:49:19,975,975,2017-04-07 00:00:00,
9025--COSMOS 842,16510--COSMOS 1727,0.0517781712963,2017-04-07 01:14:33.634000,4.6112943815,1.88876879019,-3.49723443512,-2.33793490838,8.17645106841,-0.0156865147921,4.53811540421,-6.80144209601,-81.5685501849,25.8954140784,994.057237973,2017-04-06 20:47:15,2017-04-06 22:41:51,975,975,2017-04-07 00:00:00,
6707--COSMOS 574,13065--COSMOS 1339,0.0877069560185,2017-04-07 02:06:17.881000,4.65136324082,2.02332403661,-0.973226516011,-4.07359423476,14.3103804295,0.02944860019,13.922319471,-3.30985518793,58.0353714639,88.6983456709,1001.26808211,2017-04-06 17:26:36,2017-04-06 22:19:39,975,975,2017-04-07 00:00:00,
11870--SL-8 R/B,6323--COSMOS 540,0.0935878587963,2017-04-07 02:14:45.991000,4.41558192495,-2.33246515818,-1.26591803885,-3.52908225191,14.0371836301,0.0095052535628,13.2106959144,-4.74551866215,35.9308702738,-82.890392816,785.205032595,2017-04-06 22:14:32,2017-04-06 16:02:33,775,775,2017-04-07 00:00:00,
11870--SL-8 R/B,6323--COSMOS 540,0.128413171296,2017-04-07 03:04:54.898000,4.45466493822,-0.825097424888,-1.4797564605,4.11989984938,14.0676587935,0.00486412816037,13.2392030267,4.75631196315,-35.9381596112,84.4711645463,770.462772555,2017-04-06 22:14:32,2017-04-06 16:02:33,775,775,2017-04-07 00:00:00,
7769--SL-8 R/B,18709--COSMOS 1904,0.146234155093,2017-04-07 03:30:34.631000,4.56323015008,0.0930729048413,-4.54486592971,0.398246805256,1.30033397465,-0.00217904934281,0.113474907334,1.29537143043,82.9408246429,-110.38267738,986.417115347,2017-04-06 22:05:43,2017-04-06 21:59:28,975,975,2017-04-07 00:00:00,
7737--SL-8 R/B,8073--SL-8 R/B,0.157625983796,2017-04-07 03:46:58.885000,3.99107646278,-0.418395437274,-1.73895958737,-3.56786436729,13.2270755919,-0.00039642306297,11.8899636788,-5.79519561985,-73.7697544021,102.587467694,993.164252682,2017-04-06 18:31:08,2017-04-06 21:23:17,975,975,2017-04-07 00:00:00,
11870--SL-8 R/B,6323--COSMOS 540,0.163224467593,2017-04-07 03:55:02.594000,2.67884445318,-2.35401661374,0.433454052281,1.20288443796,14.0371941979,0.00771566815702,13.21071644,-4.74549602886,35.8744753233,-108.131069258,785.181677673,2017-04-06 22:14:32,2017-04-06 16:02:33,775,775,2017-04-07 00:00:00,
11870--SL-8 R/B,6323--COSMOS 540,0.198049594907,2017-04-07 04:45:11.485000,1.04024752147,-0.805632077074,0.222329782672,-0.619387867212,14.06768579,0.00309356988625,13.2392332767,4.75630909013,-35.8815495903,59.2306559514,770.451948874,2017-04-06 22:14:32,2017-04-06 16:02:33,775,775,2017-04-07 00:00:00,
17526--SL-8 R/B,16368--COSMOS 1709,0.202850844907,2017-04-07 04:52:06.313000,4.29325030961,1.05573529815,4.12638396727,-0.538865990605,1.98300057525,-0.0175078270703,0.261182474123,1.96564708751,82.8928721609,-91.7300108332,975.855144767,2017-04-06 23:12:11,2017-04-06 23:16:59,975,975,2017-04-07 00:00:00,
5705--COSMOS 468,12791--COSMOS 1302,0.218257013889,2017-04-07 05:14:17.406000,4.42066832928,-3.36124031058,2.77491210102,0.737722768837,3.74104536936,-0.017834286505,0.940848200687,-3.62076056335,-73.5626094894,-87.0739059823,809.052841925,2017-04-06 21:18:53,2017-04-06 21:16:01,775,775,2017-04-07 00:00:00,
12443--SL-8 R/B,8458--COSMOS 783,0.22448349537,2017-04-07 05:23:15.374000,0.134564597152,0.0834759385465,-0.0869904442814,0.0597667222984,8.46654446195,-0.0108239956831,4.80746660855,6.96925553951,-70.5989768427,-33.4642033797,803.718585054,2017-04-06 18:02:19,2017-04-06 21:28:53,775,775,2017-04-07 00:00:00,
6148--COSMOS 514,9509--COSMOS 864,0.228562997685,2017-04-07 05:29:07.843000,4.32459883666,2.35290714478,-0.665854290839,3.56687834521,14.5017923762,-0.00171521959051,14.2555564243,2.66103179516,48.0629542715,13.663296177,969.811689033,2017-04-06 23:02:28,2017-04-06 15:33:24,975,975,2017-04-07 00:00:00,
10745--SL-8 R/B,20577--COSMOS 2074,0.259804513889,2017-04-07 06:14:07.110000,2.41989404443,-1.91385563525,1.44625575809,0.318414942966,3.34246981967,0.0290087503058,0.755315879594,-3.25588097292,82.7794559932,-140.445012417,1004.16591267,2017-04-06 23:08:44,2017-04-06 22:54:57,975,975,2017-04-07 00:00:00,
11239--SL-8 R/B,11736--SL-8 R/B,0.263353310185,2017-04-07 06:19:13.726000,2.07687604199,1.8891886251,-0.706710859345,-0.494914329808,8.33230326186,-0.0288906655491,4.72728654145,-6.86142878212,81.4633395059,-24.5019893309,1012.76847889,2017-04-06 18:18:33,2017-04-06 21:51:43,975,975,2017-04-07 00:00:00,
15293--SL-8 R/B,23190--SL-8 R/B,0.298758136574,2017-04-07 07:10:12.703000,3.48699936858,1.08379787982,1.76723983049,2.80382063152,12.4337824947,0.0101789508138,10.5170134421,-6.63259163327,67.5074078678,-39.7136822734,1006.49616768,2017-04-06 15:34:40,2017-04-06 20:19:38,975,975,2017-04-07 00:00:00,
17067--SL-8 R/B,20528--SL-8 R/B,0.311320613426,2017-04-07 07:28:18.101000,4.8489428349,-3.8149996472,2.16619456806,2.06533905239,10.1566898083,0.00489772683848,7.01255672329,-7.34726970225,-80.2747089389,122.025765724,1001.02292489,2017-04-06 22:09:11,2017-04-06 18:28:28,975,975,2017-04-07 00:00:00,
11735--COSMOS 1168,22782--METEOR 2-21,0.319824467593,2017-04-07 07:40:32.834000,4.41577882269,-0.604150015793,0.90692751128,-4.27920411509,14.4252724478,0.0111611577059,14.1122898365,2.98858431215,52.734532608,-60.880945821,970.783438746,2017-04-06 23:16:05,2017-04-06 22:39:05,975,975N,2017-04-07 00:00:00,
12443--SL-8 R/B,11510--COSMOS 1125,0.323193912037,2017-04-07 07:45:23.954000,4.93968659593,-2.01983734701,2.97521872993,-3.38656673737,11.2209327893,-0.00367536823291,8.42809298439,7.40787201556,65.5301001474,23.1801217914,784.688615513,2017-04-06 18:02:19,2017-04-06 19:31:20,775,775,2017-04-07 00:00:00,
13128--SL-8 R/B,18129--COSMOS 1861,0.323755520833,2017-04-07 07:46:12.477000,3.68013987314,-0.625851588312,-0.589084410379,3.57836818015,14.5036115792,-0.000124053319428,14.3110184315,2.35573773555,40.7225101026,149.546528989,1000.71244811,2017-04-06 22:59:08,2017-04-06 22:52:19,975,975,2017-04-07 00:00:00,
17369--COSMOS 1818,7433--COSMOS 676,0.327077916667,2017-04-07 07:50:59.532000,1.85349027057,0.55914473819,0.61839537682,-1.6554064464,13.9720053498,-0.0125721530018,13.0903791885,4.88454175304,-1.15785724622,-22.462651567,791.3820237,2017-04-06 22:15:37,2017-04-06 14:14:51,775N,775,2017-04-07 00:00:00,
15399--SL-8 R/B,11803--COSMOS 1181,0.341580023148,2017-04-07 08:11:52.514000,1.06946003857,-0.840489227648,-0.335422995341,0.569924597203,12.7047835607,-0.0317528597573,10.9691671251,6.40998359308,-75.9868933579,69.6177167845,998.213974322,2017-04-06 22:21:24,2017-04-06 19:23:32,975,975,2017-04-07 00:00:00,
