PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11309--SL-8 R/B,18986--SL-8 R/B,0.00183984953704,2017-07-07 00:02:38.963000,3.83355263402,3.66139908716,-1.1104517527,0.23912220151,2.25337300662,-0.0408179344679,0.344777145117,2.22646637598,-82.9130592452,4.76695011805,1010.41791833,2017-07-06 22:43:51,2017-07-06 22:44:46,975,975,2017-07-08 00:00:00,
15078--SL-8 R/B,24953--COSMOS 2346,0.0184027662037,2017-07-07 00:26:29.999000,2.2054162695,-1.6042636225,-0.276696637657,-1.48783000441,14.418523117,-0.00556177099888,14.1762942031,-2.63181697885,-47.8212276577,-26.1306574866,1011.39976359,2017-07-06 19:51:02,2017-07-06 18:15:34,975,975,2017-07-08 00:00:00,
17525--COSMOS 1821,21902--COSMOS 2181,0.0212108333333,2017-07-07 00:30:32.616000,4.86025975449,1.53835613519,-2.21795173683,4.04181585126,12.8531047818,-0.044348809576,11.261281981,6.19547123782,-75.3023132987,112.476169603,1025.57670495,2017-07-06 19:58:28,2017-07-06 13:18:27,975,975,2017-07-08 00:00:00,
17240--SL-8 R/B,9025--COSMOS 842,0.0422012384259,2017-07-07 01:00:46.187000,1.73818842382,-1.50815261104,-0.590126742684,0.631288465051,10.8316284109,-0.0450094889758,7.96724677081,7.33792389379,79.6270902193,135.19904604,993.489197049,2017-07-06 16:11:05,2017-07-06 19:51:29,975,975,2017-07-08 00:00:00,
9848--SL-8 R/B,12149--COSMOS 1241,0.0624571990741,2017-07-07 01:29:56.302000,0.626388713976,0.606889665273,-0.118065979387,-0.100539443471,9.61965535598,0.0129123884713,6.28471449609,-7.28285425783,-65.6220807532,-140.474211155,998.935951296,2017-07-06 23:08:08,2017-07-06 10:34:52,975,975,2017-07-08 00:00:00,
15293--SL-8 R/B,14546--COSMOS 1513,0.10770037037,2017-07-07 02:35:05.312000,3.04786219217,0.65442372472,1.9839742129,2.21924308122,10.9820595696,-0.00977121609197,8.18842855381,-7.31814011433,79.4107066446,-151.64001351,993.402699232,2017-07-06 23:08:55,2017-07-06 23:00:45,975,975,2017-07-08 00:00:00,
10536--COSMOS 971,21089--COSMOS 2123,0.108684525463,2017-07-07 02:36:30.343000,4.20843621491,1.80906302205,-2.44076080474,2.91220072304,11.2358615548,0.0145320157644,8.61621277287,7.21146664358,-79.016929112,137.965889833,1032.54134855,2017-07-06 22:00:56,2017-07-06 15:24:00,975,975,2017-07-08 00:00:00,
17240--SL-8 R/B,9025--COSMOS 842,0.115021736111,2017-07-07 02:45:37.878000,2.46269174516,-1.6565704998,-1.23938960539,1.33586609244,10.8315889066,-0.0443567655033,7.96725876901,7.33785652814,79.6231148233,108.837492448,993.414359638,2017-07-06 16:11:05,2017-07-06 19:51:29,975,975,2017-07-08 00:00:00,
16493--COSMOS 1725,21937--COSMOS 2184,0.129576006944,2017-07-07 03:06:35.367000,3.42433045883,0.752207348487,-2.67830015406,-1.99673019732,8.79425876511,-0.0216854930137,5.25218626341,-7.05358465049,-81.2097228511,-13.4977850248,998.995862215,2017-07-06 19:07:51,2017-07-06 22:47:53,975,975,2017-07-08 00:00:00,
24773--SL-8 R/B,8419--COSMOS 778,0.158443634259,2017-07-07 03:48:09.530000,3.46715903658,-1.61231616155,0.386208516415,-3.04507329337,14.5762821162,-0.000260063671983,14.4606997184,1.83198360172,12.6917650688,18.0582512419,998.964311785,2017-07-06 23:01:25,2017-07-06 22:02:35,975,975,2017-07-08 00:00:00,
10992--SL-8 R/B,21796--COSMOS 2173,0.159276412037,2017-07-07 03:49:21.482000,4.24846740881,-0.405194133461,0.657505055036,4.17767640448,14.5702990392,0.0657485615601,14.3940910437,-2.25819269409,37.6286599134,91.6869954298,971.232851128,2017-07-06 17:13:14,2017-07-06 19:14:23,975,975,2017-07-08 00:00:00,
25732--CZ-4B R/B,31792--COSMOS 2428,0.177206400463,2017-07-07 04:15:10.633000,4.27098863888,0.962811055355,-0.367132716528,-4.14482235972,14.7770450081,0.0242817724914,14.7197586077,-1.29968307645,0.346390073165,21.0975134111,858.300749776,2017-07-06 22:35:03,2017-07-06 21:27:06,850N,850,2017-07-08 00:00:00,
17240--SL-8 R/B,9025--COSMOS 842,0.187842222222,2017-07-07 04:30:29.568000,3.31407582799,-1.80484597459,-1.88829846059,2.03959763812,10.831549414,-0.0437043436667,7.96727082854,7.33778905275,79.6191406805,82.4759676296,993.339583164,2017-07-06 16:11:05,2017-07-06 19:51:29,975,975,2017-07-08 00:00:00,
19468--CZ-4 R/B,23087--COSMOS 2278,0.206929606481,2017-07-07 04:57:58.718000,1.57737876326,1.57261788952,0.042413906243,-0.114881664775,14.1306268678,-0.0435340547014,13.4429879644,4.35416984625,-68.4225123129,-163.015348578,869.934940684,2017-07-06 17:30:56,2017-07-06 19:15:13,LEO,850,2017-07-08 00:00:00,
7594--SL-8 R/B,22487--COSMOS 2233,0.226623090278,2017-07-07 05:26:20.235000,3.99023693348,1.75599112997,-0.499457034021,3.54810211351,14.6064578464,0.0127423496912,14.4645871357,2.03080463023,-28.2002810345,-97.6926780926,968.732894193,2017-07-06 17:55:17,2017-07-06 20:01:25,975,975,2017-07-08 00:00:00,
7737--SL-8 R/B,23180--SL-8 R/B,0.230642951389,2017-07-07 05:32:07.551000,1.82961676787,1.64066244267,0.138885216093,-0.797768865796,14.5517243505,-0.0174816186671,14.3408897704,2.46804711475,43.9790011655,80.8812509179,960.696665367,2017-07-06 19:10:55,2017-07-06 18:59:11,975,975,2017-07-08 00:00:00,
24773--SL-8 R/B,8419--COSMOS 778,0.231260266204,2017-07-07 05:33:00.887000,1.9346150866,-1.57479895661,-0.141475026619,1.11477737527,14.5762626965,0.000355684946125,14.4606782848,1.83199825718,12.5639358779,-8.29806337169,998.980810244,2017-07-06 23:01:25,2017-07-06 22:02:35,975,975,2017-07-08 00:00:00,
