PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11288--METEOR 2-4,22565--COSMOS 2237,0.000272048611111,2018-02-26 00:00:23.505000,2.4351940625,-1.56179370262,-1.8571213582,0.205111709602,1.42695017137,0.0201092640286,0.139884564469,1.41993475826,-19.5812953619,70.1585990047,857.784715009,2018-02-25 22:23:55,2018-02-25 22:24:16,850N,850,2018-02-27 00:00:00,
11327--SL-8 R/B,15292--COSMOS 1598,0.00906984953704,2018-02-26 00:13:03.635000,1.01542015097,-0.548577656959,0.284603021316,-0.805693339634,13.8572223677,-0.00418164525282,13.0637815269,4.62171034128,-68.4761949661,-69.8419615819,1005.42998249,2018-02-25 18:15:11,2018-02-25 21:47:45,975,975,2018-02-27 00:00:00,
8419--COSMOS 778,15505--COSMOS 1627,0.0207023842593,2018-02-26 00:29:48.686000,3.14078612482,-3.1212233124,0.166087863267,0.308086574917,13.2059828238,0.0526376064915,11.8376115683,-5.85373077468,74.0053262701,1.03703848697,988.294190921,2018-02-25 22:31:55,2018-02-25 17:40:26,975,975,2018-02-27 00:00:00,
8646--SL-8 R/B,9044--SL-8 R/B,0.0310917361111,2018-02-26 00:44:46.326000,3.33579506754,1.77017849602,2.46687766453,-1.3814888393,7.19105706613,-0.00559173633036,3.5168631186,6.2723954169,81.9914884823,38.8516450403,1001.17479861,2018-02-25 19:45:46,2018-02-25 14:21:35,975,975,2018-02-27 00:00:00,
11574--SL-8 R/B,6059--COSMOS 494,0.0331853819444,2018-02-26 00:47:47.217000,1.85788679271,1.84338653486,0.109795493136,0.203995998283,13.0982475317,0.0133708347958,11.4810233761,-6.30476104699,55.3335839381,98.4668327998,777.149765708,2018-02-25 14:14:07,2018-02-25 22:51:08,775,775,2018-02-27 00:00:00,
21090--SL-8 R/B,23526--COSMOS 2310,0.0355573032407,2018-02-26 00:51:12.151000,2.40396573651,0.0544915158184,-0.321711417746,-2.38171864432,14.5926158538,0.0465776391296,14.4611988619,-1.95345730912,23.3648836433,57.8664548756,985.024565803,2018-02-25 22:21:10,2018-02-25 21:45:39,975,975,2018-02-27 00:00:00,
11870--SL-8 R/B,13991--COSMOS 1452,0.0490371180556,2018-02-26 01:10:36.807000,4.00455180515,-1.11395662788,2.14817287284,3.1907505543,12.3732384622,-0.00478404741673,10.2634200251,-6.91080433403,-60.6749251547,138.363971453,794.254777429,2018-02-25 14:00:51,2018-02-25 22:27:01,775,775,2018-02-27 00:00:00,
4800--SL-8 R/B,13110--COSMOS 1344,0.0627743402778,2018-02-26 01:30:23.703000,3.45486442554,-0.0405612486445,-0.728863618267,3.376862569,14.4208069001,-0.0159332319563,14.0960498785,3.04315553384,18.7313313341,147.278391545,966.548712203,2018-02-25 21:55:47,2018-02-25 18:17:35,975,975,2018-02-27 00:00:00,
16511--SL-8 R/B,19325--SL-8 R/B,0.0670157407407,2018-02-26 01:36:30.160000,1.80252574111,-0.88772164243,0.305591868946,1.53872120365,14.4087255926,0.00571387755996,14.1337942038,-2.80128576918,50.9803691543,22.9090411472,1003.37985639,2018-02-26 01:19:31,2018-02-25 22:26:12,975,975,2018-02-27 00:00:00,
10514--METEOR 2-3,19650--SL-16 R/B,0.0696329513889,2018-02-26 01:40:16.287000,3.71912420119,-0.937676240001,-1.63787939434,-3.20468394423,13.213180057,-0.0133834217912,11.7677860732,-6.00892328452,-57.8008517062,-12.6986210388,867.184917811,2018-02-25 21:08:09,2018-02-25 20:53:00,850N,850,2018-02-27 00:00:00,
16292--SL-8 R/B,15359--COSMOS 1605,0.0705903703704,2018-02-26 01:41:39.008000,4.61713505093,-0.444506869259,3.86984607894,-2.47883864886,7.90329218674,-0.0325723390348,4.26002209317,6.65681441813,-81.6342294307,-63.306033328,1026.2084097,2018-02-25 20:52:42,2018-02-25 23:24:11,975,975,2018-02-27 00:00:00,
