PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15056--SL-8 R/B,27437--SL-8 R/B,0.0331735069444,2017-08-21 00:47:46.191000,4.83841031495,-0.076611903439,-2.7705177683,3.96592691406,12.0762499001,-0.0225773861851,9.9002922026,6.91516566783,-77.7167160721,-106.081114484,987.843725671,2017-08-20 17:04:52,2017-08-17 21:02:58,975,975,2017-08-21 00:00:00,
22040--SL-14 R/B,22687--COSMOS 2252,0.0452637384259,2017-08-21 01:05:10.787000,4.79156935425,-4.55387208131,-0.934584370315,-1.16100732056,11.0994685355,0.00950320638452,8.62765199027,-6.98296015983,-78.2410116232,102.179122882,1439.62542548,2017-08-20 21:53:16,2017-08-20 22:23:05,1500,1500,2017-08-21 00:00:00,
22488--SL-8 R/B,10776--COSMOS 1000,0.0458214814815,2017-08-21 01:05:58.976000,3.94639178593,-1.5307006178,-0.495700114977,3.60350456399,14.6357089995,-0.0318432386393,14.5008511073,1.98198917463,24.9059213997,47.3929376102,956.880441748,2017-08-20 22:00:55,2017-08-20 22:52:49,975,975,2017-08-21 00:00:00,
11379--SL-8 R/B,15598--SL-8 R/B,0.0512865046296,2017-08-21 01:13:51.154000,4.61612931667,4.14529371478,-0.439123495796,1.98301801351,14.3663491107,-0.00611251373607,14.02412075,3.11704773776,-55.6498429623,-98.7659540348,992.583863471,2017-08-20 17:27:33,2017-08-20 22:51:34,975,975,2017-08-21 00:00:00,
13917--SL-8 R/B,22007--SL-8 R/B,0.0573684027778,2017-08-21 01:22:36.630000,3.4558024814,-1.46687978193,2.79133121644,1.41396765732,6.68880491039,0.0255865162571,3.03280692542,-5.96167246773,82.1060366721,-34.2440837155,968.595750959,2017-08-20 21:42:30,2017-08-20 16:14:43,975,975,2017-08-21 00:00:00,
18986--SL-8 R/B,16727--COSMOS 1745,0.0727875925926,2017-08-21 01:44:48.848000,4.31214848423,4.05324285018,-1.40549731476,-0.436376266184,3.9458223639,-0.0455922117679,1.04951086573,-3.80341457383,-82.7245407529,-105.953691135,1017.11256893,2017-08-20 20:57:59,2017-08-20 19:46:37,975,975,2017-08-21 00:00:00,
14059--SL-8 R/B,16511--SL-8 R/B,0.0764828935185,2017-08-21 01:50:08.122000,1.94528180092,1.93980191935,0.0374823834164,-0.141013721406,14.2892794772,-0.0350932168239,13.9216556448,3.22021436398,-57.1759812574,5.68762534403,1016.64085158,2017-08-20 22:37:55,2017-08-20 23:16:18,975,975,2017-08-21 00:00:00,
16182--SL-16 R/B,17589--COSMOS 1833,0.0905828472222,2017-08-21 02:10:26.358000,2.75417226629,1.94345625105,-0.639330347383,1.8438273725,14.0644659592,0.00282056661369,13.2900401308,4.60261100701,-4.55465246859,-132.260081698,835.938581665,2017-08-20 23:03:02,2017-08-20 21:54:09,850,850,2017-08-21 00:00:00,
12092--SL-8 R/B,20670--METEOR 2-19,0.0988169675926,2017-08-21 02:22:17.786000,0.982655040541,-0.834892847882,-0.245951076145,0.456150117176,12.9739552608,-0.0106563962674,11.4323431524,6.13391649726,-74.603992767,163.907966293,980.889545807,2017-08-20 21:45:32,2017-08-20 19:56:09,975,975N,2017-08-21 00:00:00,
7477--SL-8 R/B,11309--SL-8 R/B,0.122208553241,2017-08-21 02:55:58.819000,4.35161501785,0.512321019027,4.27155279539,0.654153768792,2.20706983305,-0.0117508781383,0.335461226372,-2.1813951798,-82.9171464406,-116.196414357,990.263921663,2017-08-20 20:55:33,2017-08-20 20:23:16,975,975,2017-08-21 00:00:00,
