PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22889--SL-8 R/B,26818--COSMOS 2378,0.00196768518519,2017-07-28 00:02:50.008000,4.32973140738,-0.0663847965071,0.532252602251,-4.29637920652,14.5899522339,-0.0737221193274,14.4789876155,1.79448846893,-1.74429996991,-19.1669957914,991.610170898,2017-07-27 18:49:38,2017-07-27 19:40:26,975,975,2017-07-29 00:00:00,
8923--COSMOS 836,18585--COSMOS 1898,0.0144293634259,2017-07-28 00:20:46.697000,4.81491861,0.283008282236,1.58687912918,4.53708740961,14.1092574112,0.0105358222062,13.3179533109,-4.65866432588,33.6893809458,0.811825053032,776.18903302,2017-07-27 20:19:24,2017-07-27 19:09:33,775,775,2017-07-29 00:00:00,
10732--SL-8 R/B,11586--SL-8 R/B,0.0260245138889,2017-07-28 00:37:28.518000,4.3761229139,-1.96900866742,0.492113954538,3.87701953579,14.6091794436,0.0450909471267,14.4956785917,-1.81697357928,-9.19296313546,86.1959964747,977.665379472,2017-07-27 13:47:08,2017-07-27 21:11:10,975,975,2017-07-29 00:00:00,
14965--COSMOS 1550,20045--COSMOS 2026,0.0373029976852,2017-07-28 00:53:42.979000,2.55216114569,-0.807567922504,0.726683441646,-2.30939207147,14.0607732713,-0.0343765609103,13.4081270185,4.23394533443,66.1264060013,142.643264954,982.109292303,2017-07-27 19:34:03,2017-07-27 19:41:58,975,975,2017-07-29 00:00:00,
9510--SL-8 R/B,10732--SL-8 R/B,0.0457059490741,2017-07-28 01:05:48.994000,4.84580423257,-1.77679784247,1.81435801118,4.12709499463,13.4236939169,-0.00738581959677,12.2874568442,-5.4049891883,-72.3348569376,-124.747211968,1019.51196432,2017-07-27 20:23:03,2017-07-27 13:47:08,975,975,2017-07-29 00:00:00,
14059--SL-8 R/B,23527--SL-8 R/B,0.0458125694444,2017-07-28 01:05:58.206000,4.31864951436,1.02661400848,-4.05567623425,-1.07158181602,3.80508367468,0.0186979338617,0.97644287097,-3.67761763623,-82.7390628325,-36.4474956564,1011.88093117,2017-07-27 20:19:21,2017-07-27 20:48:29,975,975,2017-07-29 00:00:00,
13128--SL-8 R/B,22307--COSMOS 2230,0.0524058333333,2017-07-28 01:15:27.864000,3.25537993395,-0.504348977998,0.783992347669,3.11905219924,14.2469580104,0.0272365336384,13.8183259259,-3.46827613174,59.7231669615,-144.285101771,1009.27863375,2017-07-27 21:42:26,2017-07-27 21:43:16,975,975,2017-07-29 00:00:00,
10537--SL-8 R/B,20149--COSMOS 2034,0.0558886226852,2017-07-28 01:20:28.777000,4.19190284413,1.80842750273,3.77534837106,-0.219963858684,0.933239987381,0.000301515676046,0.0541399250453,0.931668208995,-82.957332434,33.8748860727,995.682174553,2017-07-27 19:07:58,2017-07-27 20:46:34,975,975,2017-07-29 00:00:00,
8923--COSMOS 836,18585--COSMOS 1898,0.0842259837963,2017-07-28 02:01:17.125000,0.260137965389,0.245837693801,-0.0282393545196,-0.0802379473798,14.1091892922,0.012204484782,13.317878356,-4.65866822489,33.7460727818,-24.5348023766,776.211017448,2017-07-27 20:19:24,2017-07-27 19:09:33,775,775,2017-07-29 00:00:00,
23603--COSMOS 2315,24304--COSMOS 2334,0.113956886574,2017-07-28 02:44:05.875000,3.14524546741,-1.69612715868,0.326267994984,2.62854920199,14.6235164937,-0.0198271900982,14.5104514748,-1.81483870409,-7.28964687462,-25.2623554671,977.791130408,2017-07-27 20:51:47,2017-07-27 20:20:16,975,975,2017-07-29 00:00:00,
