PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9846--COSMOS 894,25590--COSMOS 2361,0.0177144560185,2019-02-03 00:25:30.529000,4.82135272427,-4.65990800694,0.723694828795,1.00347658339,11.8796856026,-0.0295316589773,9.56981331054,-7.03880182269,78.0822891808,-67.8709954777,981.975845918,2019-02-02 17:12:15,2019-02-02 22:35:01,975,975,2019-02-03 00:00:00,
26069--COSMOS 2369,20625--SL-16 R/B,0.0273980671296,2019-02-03 00:39:27.193000,3.39771719641,-0.426082019912,-1.4094739404,-3.06207763952,13.4924678757,0.0141484439372,12.2556293476,-5.64322943817,39.0861110041,-148.097693256,854.246893315,2019-02-02 17:12:43,2019-02-02 22:45:51,850,850,2019-02-03 00:00:00,
37214--FENGYUN 3B,22803--SL-16 R/B,0.0311638310185,2019-02-03 00:44:52.555000,2.10701785875,-2.06287721643,0.342952683098,-0.257769866682,8.88656074799,-0.00523500359526,5.31977432894,7.11835202919,-65.5117009893,-119.107153033,856.267378941,2019-02-02 21:40:18,2019-02-02 13:14:10,850N,850,2019-02-03 00:00:00,
10019--COSMOS 911,17066--COSMOS 1791,0.0371843171296,2019-02-03 00:53:32.725000,3.67504708204,3.61292260731,-0.319088297373,-0.592405222162,13.0337494183,0.0363702855382,11.5621060657,-6.01622842202,74.6549202318,-23.0335447025,1010.42757617,2019-02-02 22:58:30,2019-02-02 16:19:46,975,975,2019-02-03 00:00:00,
23180--SL-8 R/B,16291--COSMOS 1704,0.0402934027778,2019-02-03 00:58:01.350000,1.54934315511,-1.54923074384,0.0109145302878,0.0151389451142,12.0952298522,0.00263957771639,9.93252702348,-6.90213627356,77.6233535326,-153.932994284,989.349629029,2019-02-02 23:16:05,2019-02-02 17:52:49,975,975,2019-02-03 00:00:00,
16182--SL-16 R/B,23087--COSMOS 2278,0.0438745601852,2019-02-03 01:03:10.762000,3.30315590052,-1.2836788692,3.04229151241,-0.0864281055744,0.0980618071687,-0.0120973141835,-0.00234064779616,0.0972846050649,70.7343552767,147.175748635,856.300187437,2019-02-02 18:16:05,2019-02-02 17:49:05,850,850,2019-02-03 00:00:00,
12298--SL-8 R/B,14546--COSMOS 1513,0.0659023611111,2019-02-03 01:34:53.964000,0.983760686171,0.689956185806,-0.0858065632939,0.695976136818,14.6512957439,-0.0222365857634,14.5384748314,1.81458592703,-7.34510775488,88.9625222621,961.405270362,2019-02-02 22:40:13,2019-02-02 16:33:48,975,975,2019-02-03 00:00:00,
5846--COSMOS 475,16493--COSMOS 1725,0.0947058217593,2019-02-03 02:16:22.583000,1.47568595594,-0.451667821722,-0.947982959317,1.03680930176,10.8371647576,-0.0223763980642,8.00315885883,7.30705738043,-71.8851183627,53.6002424809,1017.81938281,2019-02-02 18:12:35,2019-02-02 13:26:41,975,975,2019-02-03 00:00:00,
13758--SL-8 R/B,14547--SL-8 R/B,0.119274097222,2019-02-03 02:51:45.282000,4.54044525678,1.57281896264,1.32984897332,-4.04640400217,13.9347086125,0.0277943343349,13.2350026394,4.36005008294,-66.8545045265,29.1950280421,1014.4935334,2019-02-02 21:58:02,2019-02-02 11:42:39,975,975,2019-02-03 00:00:00,
6207--SL-8 R/B,14084--COSMOS 1464,0.1207240625,2019-02-03 02:53:50.559000,4.76512607346,-0.186972511147,1.75243030765,4.4272402005,13.7003078505,-0.0253791735289,12.7377989007,-5.04442962686,42.4457213831,-133.5274724,981.80246429,2019-02-01 22:48:20,2019-02-02 15:08:03,975,975,2019-02-03 00:00:00,
