PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18187--COSMOS 1867,16681--COSMOS 1741,0.0284470486111,2016-11-08 00:40:57.825000,1.50029912978,0.439636816258,0.647815928422,1.27982478156,13.3127025441,0.00870811059255,11.8761419372,-6.01541568673,-39.2570632794,-87.8797793834,791.031327729,2016-11-07 20:17:01,2016-11-07 15:27:56,775N,775,2016-11-09 00:00:00,
11735--COSMOS 1168,18820--METEOR 2-17,0.0516470138889,2016-11-08 01:14:22.302000,4.30246772908,4.23962413805,-0.408529194875,0.608210181451,12.2841536036,0.00904383915917,10.2273078559,6.80459565188,76.8962967258,-42.3527530659,968.21225882,2016-11-07 16:48:01,2016-11-07 21:35:39,975,975N,2016-11-09 00:00:00,
12836--SL-8 R/B,10991--COSMOS 1027,0.0562940277778,2016-11-08 01:21:03.804000,4.87690012942,-3.41284223959,-1.29541750089,-3.23396911216,13.6079694589,0.00479819510652,12.6303964658,-5.06457252779,-70.7430943229,16.2496872567,1019.85199674,2016-11-07 22:43:10,2016-11-07 22:45:08,975,975,2016-11-09 00:00:00,
7769--SL-8 R/B,11735--COSMOS 1168,0.0674203587963,2016-11-08 01:37:05.119000,4.06136032294,-3.04727646256,-0.36874146487,2.65947054234,14.5977208063,-0.0584747913079,14.4684517434,1.9375080861,22.5871778232,97.0643573249,980.427567185,2016-11-07 18:45:26,2016-11-07 16:48:01,975,975,2016-11-09 00:00:00,
14974--SL-8 R/B,27001--METEOR 3M,0.0874303009259,2016-11-08 02:05:53.978000,3.97036037142,-1.44318627239,-1.06264814002,-3.5428454373,14.0595634898,0.00541581844473,13.4663309386,-4.04094385555,80.5371019335,-84.6696152797,1020.28862476,2016-11-08 01:59:28,2016-11-07 22:40:12,975,975N,2016-11-09 00:00:00,
7094--COSMOS 628,10731--COSMOS 994,0.0939798148148,2016-11-08 02:15:19.856000,4.21310310405,1.70551895906,0.600280095285,-3.80540492627,14.5016896613,-0.0107912042827,14.3253057061,2.25488425645,38.0412244974,-177.082958815,1010.48752952,2016-11-07 22:53:34,2016-11-07 22:38:20,975,975,2016-11-09 00:00:00,
12836--SL-8 R/B,10991--COSMOS 1027,0.128985798611,2016-11-08 03:05:44.373000,4.38885754622,-3.40349707866,-1.03041639792,-2.57225975428,13.6079345164,0.00454028257895,12.6303577517,-5.06457542667,-70.7500056187,-10.0367506231,1019.87363298,2016-11-07 22:43:10,2016-11-07 22:45:08,975,975,2016-11-09 00:00:00,
23180--SL-8 R/B,14084--COSMOS 1464,0.131783101852,2016-11-08 03:09:46.060000,3.05883063409,-0.143180950077,0.39951797963,-3.02924568953,14.6027983164,-0.0617902795362,14.4767452181,1.91356957546,20.583747193,2.99330355972,978.469242185,2016-11-07 22:22:37,2016-11-07 23:11:03,975,975,2016-11-09 00:00:00,
7769--SL-8 R/B,11735--COSMOS 1168,0.140194756944,2016-11-08 03:21:52.827000,4.45411080227,-3.19483402431,-0.424608183609,3.07438554615,14.5976646476,-0.0584074980858,14.4683995535,1.93747673262,22.5745644479,70.7382835263,980.380419287,2016-11-07 18:45:26,2016-11-07 16:48:01,975,975,2016-11-09 00:00:00,
10019--COSMOS 911,21152--NADEZHDA 3,0.167735208333,2016-11-08 04:01:32.322000,2.11966000392,-1.4531107017,-0.234639936984,1.52524487241,14.5443201006,-0.0570579277648,14.3832859068,2.15756300173,-34.2661309378,101.8306933,994.142989802,2016-11-07 21:26:12,2016-11-07 18:55:40,975,975,2016-11-09 00:00:00,
10917--COSMOS 1011,14450--COSMOS 1506,0.177999212963,2016-11-08 04:16:19.132000,2.5006311958,-2.34558509982,-0.149903275784,0.853765731808,14.5668030551,-0.0350717411124,14.3627653617,2.42929874298,42.5554433974,62.2118361178,960.292487793,2016-11-08 02:50:53,2016-11-07 15:57:56,975,975,2016-11-09 00:00:00,
11574--SL-8 R/B,9022--COSMOS 841,0.182085706019,2016-11-08 04:22:12.205000,0.405441746134,0.27247485906,0.29962301729,-0.0191444038394,1.11392680393,-0.00348515608482,0.0742518368947,1.11144385504,74.0906499047,-121.441856566,778.438087347,2016-11-07 22:57:33,2016-11-08 03:56:52,775,775,2016-11-09 00:00:00,
16292--SL-8 R/B,21153--SL-8 R/B,0.19279068287,2016-11-08 04:37:37.115000,2.20485547878,2.20268059901,0.0190129100275,0.0960435855047,14.3945052658,0.00520876123919,14.1044480257,-2.87511749465,-52.100480197,-119.6717798,1005.07880558,2016-11-07 18:46:47,2016-11-07 19:04:31,975,975,2016-11-09 00:00:00,
12836--SL-8 R/B,10991--COSMOS 1027,0.20167755787,2016-11-08 04:50:24.941000,3.96933895425,-3.39407707224,-0.765187673086,-1.91059686651,13.6079000457,0.00428252638483,12.630319504,-5.0645784168,-70.756917753,-36.3231812179,1019.89503658,2016-11-07 22:43:10,2016-11-07 22:45:08,975,975,2016-11-09 00:00:00,
15398--COSMOS 1610,23526--COSMOS 2310,0.204964513889,2016-11-08 04:55:08.934000,3.12885765819,3.10906667064,0.331190900109,-0.117334012178,1.11801141933,0.0336982890686,0.0785714260806,1.1147378571,-82.9657188547,-2.63486668501,1013.44375568,2016-11-07 20:50:48,2016-11-07 20:57:24,975,975,2016-11-09 00:00:00,
5685--SL-8 R/B,7009--SL-8 R/B,0.208444375,2016-11-08 05:00:09.594000,1.2736156976,-1.26927620371,-0.0283572066009,0.10114708451,14.2712489782,-0.0146038139497,13.7974121302,3.64688259123,38.6725175579,158.302772597,964.272351493,2016-11-07 22:05:26,2016-11-07 14:35:46,975,975,2016-11-09 00:00:00,
