PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11573--COSMOS 1140,19256--COSMOS 1954,0.00728787037037,2017-06-21 00:10:29.672000,2.40054959771,-2.21696219369,-0.86909108461,0.30396988251,5.10217556587,-0.0244276919336,1.74085908584,4.79593665889,73.0913838251,127.647920588,784.416898104,2017-06-20 15:25:39,2017-06-20 12:00:35,775,775,2017-06-22 00:00:00,
8459--SL-8 R/B,15483--SL-8 R/B,0.017673900463,2017-06-21 00:25:27.025000,3.68710229433,-2.65638669055,-1.47051777127,2.09186772131,12.2094681574,-0.0108363864436,9.99473358822,7.01258124796,61.5437063283,-139.222710121,790.35538158,2017-06-20 05:44:08,2017-06-20 22:56:14,775,775,2017-06-22 00:00:00,
18710--SL-8 R/B,33319--SL-24 R/B,0.0483252430556,2017-06-21 01:09:35.301000,3.76850830007,0.599544822668,0.12677623272,-3.71835025248,14.6476049377,0.365146923848,14.6324298647,0.55766870969,-76.7987656835,-111.243686705,1023.65593869,2017-06-20 11:58:36,2017-06-20 22:08:56,975,LEO,2017-06-22 00:00:00,
21903--SL-8 R/B,22006--COSMOS 2195,0.0695584722222,2017-06-21 01:40:09.852000,1.61279180417,0.354814107941,-0.420845043082,1.51594650372,14.1056300003,-0.0244838105757,13.5903604141,3.77760533456,-62.8057082858,-127.533129477,1034.35297744,2017-06-20 14:24:53,2017-06-20 14:13:51,975,975,2017-06-22 00:00:00,
9061--COSMOS 846,20577--COSMOS 2074,0.0865311805556,2017-06-21 02:04:36.294000,4.1976488885,-2.1031165612,3.47645932219,1.0542236491,4.29169348076,0.00807583307256,1.24989174368,-4.10564712839,82.6478853595,149.102593264,992.061015046,2017-06-20 15:23:18,2017-06-20 15:19:43,975,975,2017-06-22 00:00:00,
9738--SL-8 R/B,12091--COSMOS 1226,0.0929137962963,2017-06-21 02:13:47.752000,4.8038801564,1.34289492664,2.83363128279,3.63928997557,11.611881182,-0.0227969674539,9.16655988063,-7.1280744131,-78.5501729432,-65.5047422554,1003.4047947,2017-06-20 14:35:49,2017-06-20 22:03:08,975,975,2017-06-22 00:00:00,
7737--SL-8 R/B,28381--SL-8 R/B,0.10898412037,2017-06-21 02:36:56.228000,3.6682404617,-3.66531496312,0.0812574301795,0.121866878084,12.7892664114,0.0366682681399,11.127098066,-6.30489329095,-75.7097989889,-5.5620994369,996.303040415,2017-06-20 22:06:38,2017-06-20 15:01:41,975,975,2017-06-22 00:00:00,
4783--COSMOS 381,19826--COSMOS 2004,0.122986747685,2017-06-21 02:57:06.055000,3.71169475207,-3.51605432602,-0.600114613523,1.02659746719,12.6444166438,0.00610216958566,10.9068460008,6.39702628899,-66.3538820661,63.6963874587,1026.1133441,2017-06-20 07:01:07,2017-06-20 14:13:04,975,975,2017-06-22 00:00:00,
15360--SL-8 R/B,23773--COSMOS 2327,0.145533055556,2017-06-21 03:29:34.056000,2.99400647382,0.204095942935,-2.91831280591,0.637079255823,3.17186932114,0.00493460030963,0.676746739371,3.09882953562,82.8271236322,162.384304597,966.393509317,2017-06-20 14:51:28,2017-06-20 14:55:46,975,975,2017-06-22 00:00:00,
8591--COSMOS 789,10019--COSMOS 911,0.195404930556,2017-06-21 04:41:22.986000,4.78074170298,-4.73903570915,0.558121344258,0.292459130638,6.20462566026,-0.0370609074051,2.62979929016,-5.61962292032,-82.2703878939,3.25125312643,1016.21074696,2017-06-20 10:34:21,2017-06-20 15:17:03,975,975,2017-06-22 00:00:00,
